contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.022222222222222223,0.030195261806947583,0.0,0.0,0.013880772426216648,0.0,0.12763785394871685,0.005903464376256568,0.029182322140273553,0.0,0.05882352941176471,0.0,0.0,0.0,0.020668551494125303
5-9,0.02972062870658623,0.20454545454545453,0.08673469387755102,0.0,0.0,0.0,0.0963307719465076,0.10441655263982948,0.028945063107837947,0.008550170718946275,0.064521257753538,0.002041060303581899,0.009345794392523366,0.052776691494832786,0.0
10-14,0.0,0.09560865076198923,0.3333333333333333,0.05194489638244359,0.015789473684210527,0.0,0.0,0.04800828720765781,0.002681676371843972,0.0,0.0,0.016778797802254726,0.0031063094668308724,0.0,0.022613503779491957
15-19,0.0,0.0,0.052359867847610354,0.145631067961165,0.03744839704731706,0.013452914798206279,0.09035091360031194,0.0,0.096427874334586,0.0813965950432503,0.19179354357992773,0.009047106600401866,0.008733624454148471,0.0,0.0
20-24,0.015748031496062992,0.0,0.016510368339221048,0.03884782277747045,0.18292682926829268,0.14613198400281288,0.05990218350519173,0.05171671827274027,0.013511588476650627,0.07069042428241944,0.016643755393902466,0.02230483271375465,0.04576983813143911,0.008026509390975396,0.007874015748031496
25-29,0.0,0.0,0.0,0.014362297870056098,0.15039014135908957,0.1,0.07205229493597491,0.038752362031755035,0.2115152154371765,0.05159503989669447,0.06620299912376335,0.03799940982792081,0.09329654601622511,0.03887923231348096,0.06624735220032003
30-34,0.15736025997396513,0.12065947148839458,0.0,0.10185185185185186,0.06509469305086861,0.07608107868025224,0.1504424778761062,0.09282689221588769,0.09400028876084421,0.32259180621340117,0.03930322060128933,0.09937397184661403,0.06948779346730687,0.12907917571905375,0.054563025580968205
35-39,0.00784313725490196,0.14093959731543626,0.05878622169649725,0.0,0.0605621362970349,0.044095504884577995,0.10003249665823556,0.21904761904761905,0.047172764450345704,0.027542936299922407,0.03829102860668251,0.05236298931637189,0.038363277651873404,0.00423728813559322,0.07450980392156863
40-44,0.04455445544554456,0.044897959183673466,0.003773584905660377,0.1346153846153846,0.01818298001955373,0.27658344339177465,0.11640855801946437,0.054210043051974716,0.12101910828025478,0.08080041814803111,0.05133625149771957,0.1267788724187173,0.21974472696502842,0.01730363657169677,0.10331006496425892
45-49,0.0,0.015503875968992248,0.0,0.13283476147025952,0.11120713171896571,0.07886892419218144,0.46700599223577494,0.037000880686186746,0.09445544694957798,0.1294117647058824,0.07566697422488991,0.21863680902099877,0.048619585444006234,0.08302757204189326,0.006857138584075387
50-54,0.1076409443744804,0.11995270687602916,0.0,0.32090849546470673,0.02684510485363686,0.103756988354018,0.0583363145654843,0.05274005583882707,0.0615289185553074,0.07757970013785034,0.0380952380952381,0.284307704802414,0.16811059964916716,0.04064718238658038,0.05933095855093003
55-59,0.0,0.0036363636363636364,0.027118644067796613,0.014506451175023062,0.034476009553041365,0.0570716970561709,0.14134737259391125,0.06911498626259555,0.14561504700031422,0.21481729869786545,0.2724538010827896,0.08021390374331551,0.11492579355940366,0.04075012200866259,0.035318934572328306
60-64,0.0,0.014172941158456874,0.004273504273504274,0.01192005551979168,0.060218466304853405,0.1192729038175547,0.08413097166333348,0.04310183808521954,0.21483751693294975,0.040662072854500325,0.13712973319546043,0.09782498794353087,0.1746031746031746,0.05067481703891541,0.05475585106100026
65-69,0.0,0.07017543859649122,0.0,0.0,0.009259259259259259,0.04358059150466321,0.1370259366883312,0.004174142734858895,0.014832974814664567,0.060883528404847155,0.029071416451785723,0.030413080939224825,0.04443154365369768,0.07692307692307693,0.028169014084507043
70+,0.07777777777777778,0.0,0.0784313725490196,0.0,0.026117351122962023,0.2135144572138031,0.1665437590710673,0.21104547335149157,0.2546342573586952,0.014457850321228734,0.12201140649376255,0.07579183483004256,0.13804258025803934,0.08099439566732752,0.15555555555555556
