contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.09803921568627451,0.05932670483643963,0.0,0.006666666666666667,0.0,0.0,0.08198259958863385,0.006246404215541183,0.020356690667553592,0.0,0.015094339622641506,0.0,0.0,0.0,0.018789592267386645
5-9,0.058394160583941604,0.19767441860465118,0.01081081081081081,0.0,0.0,0.02455367455301551,0.011803353818675111,0.23353205173742397,0.07394749964211779,0.009508379506414392,0.038182232070362164,0.006577635743965105,0.009852216748768473,0.013310935465510924,0.003903901942786924
10-14,0.0,0.011916881112464158,0.23232323232323232,0.05022486056249413,0.0,0.0,0.0037770439662489553,0.02514406689285531,0.0,0.006018904693321312,0.0037886350217178864,0.0,0.00462962962962963,0.0,0.013729627294691545
15-19,0.0072910139725154925,0.0,0.05062609120163077,0.1414141414141414,0.028818441250021382,0.0045662100456621,0.10279487477897369,0.0,0.011105757398446226,0.14614138022099268,0.09808081749388745,0.010672798298697493,0.00925925925925926,0.0,0.0
20-24,0.0,0.0,0.0,0.029895370340931114,0.20833333333333334,0.20405672864230326,0.04214041642481742,0.021785837777827458,0.008658008658008658,0.015475829612523787,0.038461538461538464,0.0371900826446281,0.04105853526809348,0.008756192062882251,0.013358100017468698
25-29,0.0,0.02912621359223301,0.0,0.004874874315102755,0.21000276205925358,0.08333333333333333,0.0532417937802553,0.07722604870907927,0.12313425642652452,0.04274767370421476,0.06349979488789548,0.03676991471960954,0.04236243305603448,0.026477024756844037,0.06280568564536514
30-34,0.10107348866733748,0.01478433531439686,0.004291845493562232,0.11587982832618024,0.04579328017269229,0.05621879365914411,0.15671641791044777,0.21402237458904647,0.0871503702186722,0.4128838808679276,0.10831879383395533,0.08357268347694771,0.060277845215852444,0.04932922624191596,0.054756695227168854
35-39,0.008298755186721992,0.31521739130434784,0.03078894867299438,0.0,0.025511999231809895,0.0878739108929005,0.23063566989913903,0.2894736842105263,0.11506682938008804,0.06387256214448296,0.0737828345539085,0.06481620796922004,0.04560260586319219,0.004608294930875576,0.07563025210084033
40-44,0.031079818220310664,0.11470321582292474,0.0,0.015503875968992248,0.011651361252583042,0.1610139325983826,0.10792572088612583,0.13223261021971094,0.16352201257861634,0.06216612272948934,0.07149782022187905,0.10638297872340426,0.36231884057971014,0.043007489009263725,0.12483109173086235
45-49,0.0,0.017241379310344827,0.009900990099009901,0.2384946860771645,0.02434590879387631,0.06534471227312338,0.5977189833995042,0.08580570442069099,0.07267201138462571,0.05392156862745098,0.10198606533059147,0.14457519009089687,0.4011925064886345,0.05155711061168284,0.04761904761904762
50-54,0.027621072518734583,0.07098531942610072,0.006389776357827476,0.16410858774709003,0.06203552073412774,0.09952037771504775,0.16077357361,0.10162460910337014,0.08569350953700668,0.10456409084194504,0.06074766355140187,0.3273372195321117,0.29753825221184343,0.03150512466071772,0.07703930900497662
55-59,0.0,0.01171875,0.0,0.017113142826685294,0.05748375972996772,0.05522510594669459,0.11887196426366485,0.08555224561989487,0.12218883281813203,0.14204951093607482,0.3136892465133015,0.11176470588235295,0.06288801809890553,0.028831350192107273,0.02413758906496492
60-64,0.0,0.014940933043890497,0.006369211509099599,0.012637466268668032,0.054019898769753015,0.054157314703711455,0.0729802089653003,0.05123535460175698,0.35422774927635964,0.3355297824640654,0.24270534532862714,0.053530364435883444,0.034188034188034185,0.030705161902424203,0.03856515473594573
65-69,0.0,0.017699115044247787,0.0,0.0,0.010101010101010102,0.0296786827189172,0.05236618063490912,0.00453962067016912,0.03686675911581617,0.037806462735227316,0.022532892702534085,0.02151773157374337,0.026922203595007112,0.037037037037037035,0.02666666666666667
70+,0.07070707070707072,0.014925373134328358,0.047619047619047616,0.0,0.044307529938468135,0.20242200533482,0.16713490060973357,0.21421908949211552,0.3076783694711648,0.10040180090781801,0.1584278204259257,0.05179749009305018,0.09722492417969632,0.07667469456507006,0.1875
