contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.05416655665606238,0.0,0.0,0.020581636064748263,0.0,0.1547796687119188,0.008457210201940589,0.06037152804295156,0.009174311926605505,0.03463203463203463,0.0,0.0,0.0,0.01848615785809965
5-9,0.053315123709862515,0.04819277108433735,0.06285714285714286,0.0,0.0,0.011495583995275442,0.09666282878392773,0.1079399115589281,0.015164160957504311,0.008719146424854303,0.030075187969924814,0.0021671489709846423,0.015075376884422112,0.014603259297113924,0.0017437428677781596
10-14,0.0,0.06928815161104161,0.27173913043478265,0.08451619565291316,0.005434782608695652,0.0,0.011478929271339217,0.018381388524313737,0.002900588728729194,0.002320264786356689,0.0,0.013851899305033052,0.003494598150184731,0.0,0.018133470011856757
15-19,0.0,0.0,0.08519136899972657,0.125,0.05242503674206017,0.0,0.015163789695157246,0.0,0.07191981447788973,0.010670290651677145,0.07794313621226104,0.0,0.018867924528301886,0.0,0.0
20-24,0.02335030378972246,0.0,0.005682916638499997,0.05438413115211937,0.20652173913043478,0.19527012784117184,0.08279468413277027,0.0027458030511106008,0.009099059779263265,0.06417552259225075,0.019054488666713987,0.003731343283582089,0.028846153846153848,0.007739848341297703,0.02266020127104556
25-29,0.0,0.013636363636363637,0.0,0.0,0.20096012744667893,0.029197080291970805,0.08975373483681175,0.03379388645051497,0.055782463458032304,0.054004268176210395,0.10324150250708125,0.06388963722528777,0.07130393926592954,0.006369426751592356,0.07961315760165233
30-34,0.19082245708218906,0.12107539053168294,0.013043478260869565,0.017094017094017092,0.089971587586606,0.09477228959929417,0.12318840579710146,0.10038941432292434,0.03250868037276969,0.33754611528899925,0.23682618439458672,0.05165059659546596,0.05494364952368014,0.012291173575623236,0.061649262322539554
35-39,0.011235955056179775,0.1456953642384106,0.022508038585209004,0.0,0.003215434083601286,0.038453358890136013,0.1081820527765271,0.0684931506849315,0.060224998152509826,0.060808641172878646,0.04249311446469317,0.06091385016141626,0.04080651902414444,0.008368200836820083,0.024475524475524476
40-44,0.0921729444092798,0.0235217963487639,0.004081632653061224,0.10040160642570281,0.012244897959183673,0.07294277053407033,0.04025826574786148,0.06920942159514946,0.0915032679738562,0.0765042364309693,0.043163780994468215,0.1485429909949734,0.2633648152738642,0.03275295936694818,0.08576651419445593
45-49,0.016374128483875934,0.015810276679841896,0.003816793893129771,0.01741332684470084,0.10095816889621909,0.08255170538431256,0.48865487423939974,0.08168966635315364,0.0894332233823901,0.11764705882352941,0.10037658774094553,0.11885682634246239,0.23494999526473048,0.05550516306519155,0.056853522344203405
50-54,0.06337302352783261,0.05591335836288852,0.0,0.1304142678987193,0.030733433295815578,0.16180577186923095,0.35151233356517314,0.05852778865393227,0.051733827224719274,0.1029139285345133,0.04918032786885246,0.4134757936307733,0.14014613740604462,0.03051503094790507,0.0927371958372155
55-59,0.0,0.003861003861003861,0.022388059701492536,0.0,0.005767441896621968,0.09595649083136812,0.07346668333782501,0.08040144331087234,0.17061277011410692,0.11678043821174146,0.39623636548548,0.08522727272727271,0.0969910745966506,0.030712571335549485,0.03535798529920531
60-64,0.0,0.022861879959118876,0.004807692307692308,0.02575181805690844,0.03795231126710159,0.09115694259891405,0.06652193702670485,0.045846864070390896,0.2574835070784046,0.19649599512981303,0.11431880244893554,0.08255893136942444,0.034482758620689655,0.06605589019030293,0.05446224804486361
65-69,0.0,0.019417475728155338,0.0,0.0,0.008928571428571428,0.007139631336901972,0.01304787982117574,0.00824349527553723,0.028076399974230105,0.040701541535986895,0.02182476424290993,0.022921745306215796,0.057917627335889885,0.049999999999999996,0.011494252873563218
70+,0.06956521739130435,0.006666666666666667,0.06289308176100629,0.0,0.07516170300533666,0.2565922949040013,0.188173214037004,0.06932575817674134,0.21139365903704263,0.11987211665752874,0.1907098077418269,0.0758756348165737,0.13730239054070859,0.0330494373125302,0.11940298507462686
