contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.037037037037037035,0.04146815593159301,0.0,0.013245033112582781,0.0,0.0,0.22665708644938373,0.0,0.0,0.024,0.015748031496062992,0.0,0.0,0.0,0.05851123358756311
5-9,0.04081632653061225,0.0967741935483871,0.056994818652849735,0.0,0.0,0.003730130499941884,0.04904653431338537,0.22225809061906557,0.044192150969261386,0.0019082560947129227,0.028079640991652985,0.01151877575302604,0.00881057268722467,0.03581275494292225,0.0053019208817579174
10-14,0.0,0.062826044206903,0.26,0.04548412759743958,0.018292682926829267,0.0,0.0,0.010998772161734628,0.002786840151131971,0.0,0.0,0.009322651407984524,0.0073798137403351454,0.0,0.013021001369804242
15-19,0.014485458223540713,0.0,0.04584748600963041,0.15463917525773196,0.05500563296588393,0.004347826086956522,0.007517641501412703,0.0,0.036953085629353816,0.029278910565239687,0.09802473944066326,0.0,0.012987012987012988,0.0,0.0
20-24,0.0,0.0,0.01912786575885365,0.05706116281883251,0.21875,0.22148181247876578,0.09281016202835563,0.03822840322707961,0.023877943588673515,0.05733459022917249,0.025984759753861823,0.0,0.04808144611787544,0.0,0.01680672268907563
25-29,0.0,0.004424778761061947,0.0,0.004641728152206536,0.22793559749731307,0.052631578947368425,0.09751255742715018,0.057394166969135074,0.04575317500982419,0.07343045793371787,0.0792209675160606,0.039059616368816,0.08351154506149101,0.044943452989640774,0.040534798273236895
30-34,0.2794376193675816,0.0614334214188246,0.0,0.00847457627118644,0.10085523858597871,0.10296494456588742,0.10071942446043165,0.10030777544038809,0.08410733069901856,0.23903459169763808,0.03943562040640285,0.15703294463793624,0.0493693900714556,0.02291863619156088,0.03252824237575509
35-39,0.0,0.3,0.01346801346801347,0.0,0.04476683447790878,0.0653076260966992,0.10809407674878832,0.24365482233502536,0.06995684405270952,0.02793268158434353,0.04761746241785772,0.05575105863085946,0.05640538934467792,0.017391304347826087,0.0873015873015873
40-44,0.0,0.0685483870967742,0.00392156862745098,0.051587301587301584,0.032133318146210156,0.05982818145809602,0.10415726605317982,0.08039307367431318,0.1935483870967742,0.08667161462793782,0.06433916704130446,0.09359976987131778,0.21130977330272216,0.031025677995226295,0.1269117849623106
45-49,0.04283472011381944,0.003460207612456747,0.0,0.047781569965870296,0.09019630865695924,0.11224686000373843,0.3460428458637999,0.037524460257000715,0.10131885805993114,0.09183673469387754,0.08467564492517805,0.09544976516070067,0.41515151515151516,0.0563742032807805,0.039430833395636786
50-54,0.028817260698679785,0.05220339872979596,0.0,0.16401475808341698,0.0419114306645326,0.12415946577573543,0.0585328306921871,0.06558579693998579,0.07711352608159543,0.08681609393749959,0.045,0.12020634943105399,0.2432911308713124,0.024003154691986998,0.06379080687266256
55-59,0.0,0.020521910700151108,0.015067686510132553,0.0,0.0,0.058664031958027225,0.22336023933427698,0.07358696861472447,0.10750635834664755,0.09378229038824853,0.11519447508303547,0.09285714285714286,0.06459576932940606,0.013525364126720037,0.05227688626041111
60-64,0.0,0.013361274924712648,0.010152776435750056,0.01772527736384607,0.06325980298691672,0.10676348597130653,0.05977301263842628,0.0633724777306496,0.20659092769605414,0.3472041359585094,0.19845534984010268,0.05498400454886567,0.022388059701492536,0.03414713886176732,0.055837184915841574
65-69,0.0,0.047619047619047616,0.0,0.0,0.0,0.05037811060048692,0.024329622297891287,0.017132133659594765,0.026595744680851064,0.041338802548799215,0.017167381974248927,0.010094399075197389,0.029940119760479042,0.0,0.011363636363636364
70+,0.2201834862385321,0.020270270270270268,0.045161290322580656,0.0,0.055746278867498764,0.13064319046911838,0.09928657187812985,0.24727759095694815,0.3128067737168148,0.08313746036857939,0.13118288087701105,0.11218235138899905,0.14076868372552767,0.03267387552488781,0.05454545454545454
