contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.016129032258064516,0.06262827659531685,0.0,0.006622516556291391,0.0,0.0,0.1290368077107041,0.002717298584739034,0.03255307749468136,0.0,0.026923076923076925,0.0,0.0,0.0,0.018236957200698796
5-9,0.06164383561643836,0.07142857142857142,0.06349206349206349,0.0,0.0,0.003995305653966188,0.04818747842658563,0.01982234921909169,0.02022542734094915,0.0021129732236476427,0.04609929078014185,0.007662755115415323,0.004975124378109453,0.02662187093102185,0.004218732744624579
10-14,0.0,0.06998803193034506,0.2571428571428571,0.09208901373590223,0.01775147928994083,0.0,0.007857600394071488,0.012760294265762438,0.005149595931439512,0.006467121000270771,0.0019568362405902617,0.00543194016428907,0.0045045045045045045,0.0,0.03380328927037849
15-19,0.007242729111770357,0.0,0.09282468394832112,0.16853932584269662,0.06441769220593015,0.00462962962962963,0.07676668533173357,0.0,0.0027550821238453145,0.08123497998380434,0.07993536965316175,0.0022115635252359643,0.009708737864077669,0.0,0.0
20-24,0.0,0.0,0.018561952570721886,0.06682494546796366,0.25,0.5357092265000422,0.030607416554046366,0.028593595850422142,0.013741572961359574,0.04487131501730165,0.0376334983779371,0.007782101167315175,0.04839813903684899,0.0,0.012514288471616557
25-29,0.0,0.004739336492890995,0.0,0.004942580902812515,0.5513193217109752,0.2677165354330709,0.13070219057044152,0.08470964525204065,0.16108015507390877,0.09782214141542687,0.08287020017226908,0.05206478662563075,0.0506009516861751,0.05787887021349143,0.03922967178695414
30-34,0.15908498129187698,0.06035740772988822,0.008928571428571428,0.08653846153846154,0.033260563623578814,0.13801036668307665,0.12605042016806722,0.14773427954147023,0.08618994642257563,0.5688178019496665,0.04423093120082757,0.0635006139550776,0.07608341940260491,0.04014868530370588,0.020820622772933884
35-39,0.0036101083032490976,0.026755852842809364,0.015625,0.0,0.03348412867156665,0.09638933938843212,0.1592020207912294,0.35813953488372097,0.06705813257844659,0.052690207694514775,0.04268805260257118,0.05035717674097933,0.0649404974822827,0.0,0.08627450980392157
40-44,0.04970079604633355,0.03137254901960784,0.007246376811594203,0.0038461538461538464,0.018492477551801452,0.21063309256659807,0.10673634635690893,0.07706192962019585,0.10526315789473685,0.07017740440921313,0.06234704831512911,0.09340659340659341,0.15799483641054132,0.028331309852410173,0.07699410149377663
45-49,0.0,0.003831417624521073,0.010638297872340425,0.13257101459165732,0.07058962073273725,0.14953234014466646,0.8234596071084002,0.07078345122704409,0.08203717568750026,0.04519774011299435,0.08974621410037713,0.13272076119187334,0.04828468927113239,0.04589731201771538,0.013824884792626727
50-54,0.04926643223293525,0.0857040750083637,0.0033003300330033004,0.13374766809666438,0.06069995539197927,0.12987874428611665,0.0656503328882704,0.05879628622766965,0.07472587783538892,0.0920148380417772,0.07575757575757576,0.15312061075846126,0.16835972679338573,0.027288772169271933,0.05358373790052426
55-59,0.0,0.013652004307347322,0.00877934484037521,0.003546099290780142,0.012028594772721305,0.07819662839628796,0.0903218898657345,0.0664674730017311,0.10728448068317306,0.13040217485805164,0.14673641171368929,0.13471502590673576,0.06201184320467807,0.025584576521824925,0.030875505668584408
60-64,0.0,0.007544799522163609,0.006197070657502312,0.013250935505011139,0.0636764695657984,0.0646896664587379,0.09211649532117677,0.0729618264908152,0.15446658862521984,0.040381988759670424,0.1373329490479393,0.05278456320354371,0.2222222222222222,0.014661057794404304,0.035583672336840864
65-69,0.0,0.035398230088495575,0.0,0.0,0.0,0.06487770589675391,0.042620439586005636,0.0,0.024286085977709038,0.033656172657039046,0.019517300181985532,0.019094563603727226,0.012854776148500165,0.034482758620689655,0.014492753623188408
70+,0.06862745098039215,0.016129032258064516,0.11724137931034483,0.0,0.04150868839054016,0.12643678275532189,0.06355118224995521,0.24436844282804285,0.18977178904737368,0.02914890994097942,0.11019250971352483,0.06625656334947386,0.08970843935859735,0.04167102965492938,0.07500000000000001
