contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04081632653061224,0.013903240140165717,0.0,0.0,0.018867924528301886,0.0,0.07958865687582732,0.0028296680750853846,0.02315589422353917,0.008403361344537815,0.004219409282700422,0.0,0.0,0.0,0.018417521133378984
5-9,0.01368469797235855,0.10416666666666667,0.029850746268656716,0.0,0.0,0.0,0.04702412018067176,0.10888042777930795,0.06578423433599534,0.005805115909179312,0.026248836694044538,0.013063385639911586,0.0,0.07106152949304256,0.0
10-14,0.0,0.03290482098217715,0.22857142857142856,0.08796377491014414,0.006172839506172839,0.0,0.003760902752717977,0.032453343164678225,0.0,0.0062031568778107395,0.0,0.028134644981379485,0.0,0.0,0.03489249229670017
15-19,0.0,0.0,0.08866648988501506,0.26436781609195403,0.05555555555555555,0.02252252252252252,0.04517545680015597,0.0,0.0030352599669482274,0.01998149253637088,0.03410517233659881,0.0,0.0,0.0,0.0
20-24,0.0214060616090674,0.0,0.006454670749901232,0.057631635709244816,0.1929824561403509,0.6356110496725854,0.05528001619840254,0.02501439689377882,0.0048543689320388345,0.06318153636631355,0.021387691360597334,0.00411522633744856,0.038192447263670444,0.00985071607074253,0.030288862394936895
25-29,0.0,0.0,0.0,0.024044988175844665,0.6541321960551731,0.2518518518518518,0.041064918712354605,0.04450882789070192,0.04287645916489214,0.055208903426309214,0.06987886462622994,0.029070522225368794,0.08351993149575726,0.060416287670510015,0.033374781554743715
30-34,0.09812208016276193,0.05890023897407693,0.004273504273504274,0.05092592592592593,0.06007186175392389,0.0433610520571067,0.17829457364341084,0.12198740173854758,0.09268011319535589,0.03579098039111375,0.048414732262171065,0.07842237424919382,0.05412788550002963,0.10588753390592795,0.03676927906324997
35-39,0.0037593984962406004,0.14696485623003197,0.03973916873599612,0.0,0.029292758022267475,0.050645667380301435,0.1314565646383835,0.14285714285714285,0.07441356285099397,0.04972474291201792,0.03477094324643618,0.04105639729607833,0.03166226668572223,0.016129032258064516,0.07434944237918216
40-44,0.03535353535353535,0.10204081632653061,0.0,0.00423728813559322,0.006532680702297773,0.05606650420756599,0.11477367225542148,0.08551465009114273,0.09395973154362415,0.031261250150309554,0.0529209005085473,0.07009724223697013,0.040892193308550186,0.037034788724900194,0.10476216054220688
45-49,0.014998151300356947,0.010526315789473684,0.01020408163265306,0.03260869565217391,0.09939447256426587,0.08439312824995047,0.05181347445503989,0.06679967813177815,0.03654430784925341,0.1111111111111111,0.08900851556982677,0.0908089088546575,0.055649510180300725,0.03388566488931531,0.03319502074688797
50-54,0.007721080398169478,0.04879971537171142,0.0,0.057064692261350324,0.03449671084224198,0.10951800732866233,0.07186019383757729,0.04789167476335945,0.06342819513046402,0.09125849181043279,0.0425531914893617,0.12892572815289224,0.1634920215149708,0.031033641651216828,0.043120885607308444
55-59,0.0,0.023273795695994387,0.04547247259403308,0.0,0.006360800116439044,0.04366131066835337,0.11154627662271147,0.054191182974019154,0.08051194199942932,0.08922250825561873,0.12355030869470711,0.06451612903225806,0.09966079732446499,0.018433179723502304,0.016235280711074076
60-64,0.0,0.0,0.0,0.0,0.05024904374891035,0.10677420742253192,0.06553426686863603,0.03557313075496294,0.03997901289230587,0.0465414177559098,0.1333623063430997,0.08483140289711522,0.14166666666666666,0.07366963909843859,0.025367735647854914
65-69,0.0,0.09448818897637795,0.0,0.0,0.011363636363636362,0.06772195325173024,0.1124065011745767,0.015888672345591923,0.03174685772824231,0.024848117198522826,0.02219568165580562,0.013757254193717016,0.06459334195604005,0.06451612903225806,0.0
70+,0.06930693069306931,0.0,0.12101910828025478,0.0,0.10046523649402321,0.10756653861036768,0.11223156869187088,0.21059125691500824,0.2582133208239301,0.0699896371473586,0.08867613183239013,0.03483971781632327,0.06395348837209303,0.0,0.03846153846153846
