contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0425531914893617,0.08261039716269564,0.0,0.0,0.027706048548699586,0.0,0.03418305134270481,0.00301076683189085,0.012951126868474395,0.0,0.011583011583011582,0.0,0.0,0.0,0.0
5-9,0.0813118613467753,0.18,0.11764705882352944,0.0,0.0,0.018246958722659433,0.04654168592244578,0.20783209793862018,0.024987809941579623,0.009222174103211283,0.019230769230769232,0.0,0.004424778761061947,0.011481951966433087,0.0033749861956996635
10-14,0.0,0.1296837062238747,0.8275862068965517,0.07222721589973227,0.0,0.0,0.00419072021017146,0.016609168389685503,0.0,0.012753343511023479,0.005949043955506848,0.01208433923746373,0.0,0.0,0.0263956919116253
15-19,0.0,0.0,0.07280421644635302,0.11956521739130435,0.033073513112440646,0.0,0.09077115040775526,0.0,0.005730570817598253,0.06738317757969743,0.045294587391571904,0.007662835249042145,0.0045871559633027525,0.0,0.0
20-24,0.03143310125539562,0.0,0.0,0.03430945186778,0.15789473684210525,0.8336003152958955,0.0644508734966138,0.021391670179562273,0.015019858818230232,0.1075885076020044,0.02089216428131291,0.03097345132743363,0.03016462476141714,0.00985071607074253,0.020548982152215376
25-29,0.0,0.021645021645021644,0.0,0.0,0.8578906945649777,0.4122137404580153,0.06588673582717595,0.042007855019111764,0.22899021410904005,0.0705179877274818,0.053642048349799354,0.032219396057238975,0.08371739997772708,0.0405462380063228,0.024841624061121167
30-34,0.04214309219075915,0.05829596412556054,0.004761904761904762,0.10232558139534884,0.07003767778780254,0.06957077407328445,0.10569105691056911,0.08564267011239875,0.04434172949635579,0.27826930210001694,0.10369358398668996,0.05655903918657623,0.0460957569859734,0.08441558441558442,0.0317710084856643
35-39,0.004,0.28052805280528054,0.020337952298259913,0.0,0.025050414804040938,0.04779986248755626,0.09229060574274633,0.20689655172413793,0.06339179826947475,0.04778781532246833,0.04815991468601487,0.05327578539107353,0.0425531914893617,0.008547008547008546,0.01937984496124031
40-44,0.019773286109904767,0.03875968992248062,0.0,0.008,0.020212708021736473,0.29943425956564124,0.0549121375987736,0.07284864801484277,0.0949367088607595,0.07120934659497527,0.09282009382109298,0.07566143142107798,0.3877260826554385,0.04849713464732043,0.05851133190554903
45-49,0.0,0.016722408026755852,0.02097902097902098,0.1099656357388316,0.1692536076533158,0.10779481592416139,0.40284169973619266,0.06419763070087624,0.08324351301367239,0.1457286432160804,0.1130954876677911,0.22025364353395807,0.38769230769230767,0.03399372975896396,0.03937007874015748
50-54,0.0211957071934305,0.03575229164550083,0.010033444816053512,0.07578679459804938,0.03369746355180894,0.08407077412778419,0.15390854594932538,0.06633294226236329,0.11124926005296117,0.1159543395264389,0.0660377358490566,0.33242336412719387,0.08914088418789695,0.031245823223180952,0.05910255387540499
55-59,0.0,0.0,0.01953125,0.012286861458837887,0.04787487167284431,0.0483906360503637,0.0804483451441215,0.07031980457009102,0.08690283075009218,0.21640588766452035,0.3185633297842768,0.08284023668639055,0.0777047870837541,0.021699439969612832,0.0579910180117572
60-64,0.0,0.0067101978051101125,0.0,0.006260763105578659,0.03968699724428828,0.10702665663166865,0.055809526123626635,0.047809282257566546,0.3790676117615811,0.32423914594396,0.07271323575672169,0.06614241785238381,0.2222222222222222,0.0499559657827909,0.04077323113439792
65-69,0.0,0.015267175572519085,0.0,0.0,0.011363636363636362,0.0454491750597582,0.08961263086165565,0.008419638336980333,0.04157257775418946,0.024927360399293524,0.022347436795517348,0.016194965600137223,0.04380125680051608,0.03225806451612903,0.011627906976744186
70+,0.0,0.012903225806451613,0.0915492957746479,0.0,0.06815899272528887,0.08006426976403766,0.09697525249638873,0.05489248847881512,0.144216244099663,0.08300936295528259,0.12154170271025398,0.12444445768238757,0.1027916089730648,0.033433733095234036,0.12727272727272726
