contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07017543859649124,0.04417260088365342,0.0,0.021739130434782608,0.02149826948938432,0.0,0.032592846497549476,0.002917409720824467,0.059486782068234954,0.0,0.007905138339920946,0.0,0.0,0.0,0.008134852628883136
5-9,0.043478260869565216,0.17283950617283952,0.029069767441860465,0.0,0.0,0.020763780615440045,0.046962877650250714,0.11559522443544783,0.03506657512303684,0.005627408279306477,0.015261136500196117,0.014168749040211795,0.004166666666666667,0.014603259297113924,0.0
10-14,0.0,0.03204393903787601,0.12087912087912088,0.029023689693832087,0.0,0.0,0.004112388991289751,0.013983884126862946,0.0028539929258580427,0.0,0.0,0.03261444392051693,0.012722516982861089,0.0,0.004368517775583673
15-19,0.023775045562550518,0.0,0.029255550836611566,0.13580246913580246,0.06704698576535587,0.0049261083743842365,0.008696879383987244,0.0,0.005994320938910306,0.003401360544217687,0.0885042944774682,0.017783311208140546,0.004166666666666667,0.0,0.0
20-24,0.024390243902439025,0.0,0.0,0.06955249426257443,0.16666666666666669,0.9178030576649221,0.0905954809770321,0.009594884819049403,0.0,0.09416246943747873,0.011450381679389313,0.012244897959183673,0.04888888888888889,0.00985071607074253,0.030855009355589925
25-29,0.0,0.024630541871921183,0.0,0.0052591008621059275,0.944547030712834,0.3360655737704918,0.05692671910212464,0.06435999836061661,0.21575775548545328,0.09426659800028833,0.035459485649590054,0.03431592719554305,0.055389400264357576,0.020084184994833842,0.02644338059928999
30-34,0.04018258408047673,0.05882352941176471,0.004672897196261682,0.00980392156862745,0.0984485820201294,0.060109760540811304,0.016260162601626018,0.10755394389017942,0.04502677131642876,0.26900542362060015,0.12859311971994464,0.10068243634765597,0.04964539007092198,0.06776562948169251,0.04867597113214858
35-39,0.003875968992248062,0.15602836879432624,0.017123287671232876,0.0,0.011235955056179775,0.07323390042022357,0.11590272254027913,0.11442786069651742,0.09804134743330713,0.03494279177287564,0.05058496729170442,0.06060654054442029,0.06050034050571924,0.004484304932735426,0.07024793388429752
40-44,0.09082214802914064,0.05439330543933054,0.004016064257028113,0.008368200836820083,0.0,0.2821311120682554,0.05576048318907928,0.11266725041793137,0.17088607594936708,0.05121293800539083,0.06263196993475198,0.06824925816023739,0.06345175859351584,0.03147923316934464,0.12074671926880298
45-49,0.0,0.01020408163265306,0.0,0.00555083313160008,0.14813234250626828,0.14409728505735492,0.38943067478793425,0.04694176594505219,0.05986777122907864,0.14553990610328638,0.07941869298646,0.2936394939821253,0.12149381356374442,0.04487651481866551,0.053048365336914205
50-54,0.014465581457440048,0.028372271355834092,0.0,0.14808517248701625,0.018468590142221235,0.05557405991088035,0.19086600457097358,0.06967308261612333,0.07506736983406359,0.08142625564645445,0.040816326530612235,0.5412209528393501,0.2479811660279338,0.028415372855159306,0.09108951913027266
55-59,0.0,0.025243116870270834,0.05271292416616157,0.028514391082743763,0.01892662565258801,0.051539437322171935,0.1432085039939941,0.0799958190286391,0.07838939363584613,0.28850971238877676,0.5186553277872269,0.12290502793296089,0.10834956504723288,0.03492370140182935,0.02634543279024293
60-64,0.0,0.006318769599812022,0.017502998743862054,0.005686859820900614,0.064322139391947,0.07081135253489276,0.060107174179260224,0.06797322961404521,0.062034791230414166,0.10160905843571064,0.20228106500052095,0.09222729350964831,0.06289308176100629,0.02442841609916622,0.027849661264945185
65-69,0.0,0.019417475728155338,0.0,0.0,0.011363636363636362,0.022512807220744575,0.0719376212566922,0.0044174784099851976,0.026984539975232265,0.03290762932696813,0.020323060281241815,0.02606464238819624,0.021418769710944887,0.04545454545454545,0.015873015873015876
70+,0.03061224489795918,0.0,0.015151515151515152,0.0,0.10234309138176195,0.08522671273687732,0.14857459098841508,0.19897392931246544,0.2976113818159678,0.11184917971588312,0.18732143584676408,0.05653536027467003,0.07021056244824946,0.04563969914587504,0.14634146341463414
