contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.021656711718914697,0.0,0.02040816326530612,0.01652892561983471,0.0,0.12809179308798502,0.005617102298303825,0.037074396681353816,0.008849557522123894,0.016736401673640166,0.0,0.0,0.0,0.019326437760740542
5-9,0.021316294328514212,0.08235294117647059,0.13333333333333333,0.0,0.0,0.007734032045751063,0.056809147202652815,0.009944433584745662,0.03995984482393106,0.010771211159610054,0.026867415652618305,0.0021505424654598556,0.009216589861751152,0.024861747233103047,0.0037365918595246277
10-14,0.0,0.14697486705372462,0.5052631578947369,0.031831271465426296,0.024844720496894408,0.0,0.0,0.010605958870244106,0.005640033639195656,0.004570747173123703,0.002125166239780822,0.013698557246305748,0.0,0.0,0.023065773855081795
15-19,0.02231943052810865,0.0,0.0320855614973262,0.2391304347826087,0.0565060345174282,0.0,0.00764725601005775,0.0,0.0028767925791155892,0.13280474887291366,0.03618945731192567,0.0,0.013392857142857142,0.0,0.0
20-24,0.018752417607943345,0.0,0.025979047490285703,0.05861763354028384,0.2424242424242424,0.7668522763109533,0.06194511814385578,0.02500936645974114,0.019993449739188335,0.09894367681729105,0.020399843833463473,0.028925619834710745,0.05313195116838049,0.008498657002209243,0.010756082653290264
25-29,0.0,0.009174311926605505,0.0,0.0,0.7891976764903429,0.3308270676691729,0.09349236490910201,0.06595058684064303,0.043611822996636115,0.058717915395281525,0.06315028517707572,0.034500749903565824,0.05675432692181196,0.06589929653283189,0.03521564933706668
30-34,0.15791990571194736,0.07115651145186327,0.0,0.008620689655172414,0.0673147156851904,0.09871996411735112,0.16428571428571428,0.13493308756868705,0.0718604771805739,0.9074014297262001,0.11439387522218217,0.07535503656324116,0.047631202128730725,0.03944321264175268,0.04084983862228067
35-39,0.00746268656716418,0.013422818791946308,0.012987012987012988,0.0,0.02928686720316684,0.0750437978926121,0.14540714774667324,0.17370892018779344,0.11699496888652443,0.05257355630801895,0.05172367331171641,0.09137719308565441,0.04057971014492753,0.004016064257028112,0.1828358208955224
40-44,0.056603773584905655,0.06198347107438018,0.007936507936507936,0.004016064257028112,0.026905829596412554,0.057028087327291616,0.08899094500085987,0.13444839144160972,0.1337579617834395,0.06358364080366324,0.04400604348469983,0.11672866077281156,0.47493523257989534,0.028495836672857648,0.21239904308722543
45-49,0.015794513316305103,0.01953125,0.0075187969924812035,0.21673003802281368,0.1556539320887305,0.08975705469567971,1.3136164554815677,0.0706267430247446,0.07432908577018028,0.08187134502923976,0.08628218396672463,0.06067245193226676,0.3273785433851911,0.047432646592085556,0.06404550794502746
50-54,0.030625875386881447,0.04994972736901179,0.0035842293906810036,0.060552112865126254,0.03290338831269857,0.09897260683646036,0.16979059189635626,0.07124147660460343,0.05274331854229149,0.08846324341558637,0.03804347826086956,0.2055593479307895,0.19702290414879223,0.03724796037465786,0.07631465894611127
55-59,0.0,0.003831417624521073,0.02214022140221402,0.0,0.044709590901086005,0.051817024412317385,0.10718336232321155,0.12061063600994457,0.13407162487278307,0.05961252493496574,0.19698877218528243,0.125,0.053241823352319854,0.025188150914729087,0.0360605887945651
60-64,0.0,0.01397700187976853,0.0,0.01827919228146626,0.06990465209765505,0.07255631280281373,0.05766853596334325,0.04559204018185331,0.4643292582291452,0.27379686726164615,0.16071382967940354,0.04531951067051058,0.06060606060606061,0.05942619682072142,0.04140751533025171
65-69,0.0,0.03305785123966942,0.0,0.0,0.00980392156862745,0.07386797916907951,0.04187153449133297,0.0039562156041232895,0.024427121197324434,0.03478202258701706,0.026640246739188325,0.018798698868097135,0.05210472997239315,0.05555555555555556,0.010989010989010988
70+,0.07272727272727272,0.014285714285714287,0.08,0.0,0.03567688919517501,0.11349963438386439,0.12468673811912118,0.5178737607083439,0.5235121342622719,0.13503597109247117,0.15693761067611942,0.07738337022015071,0.10439067510601575,0.0315967147932981,0.10909090909090909
