contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.020833333333333336,0.0070921985815602835,0.0,0.006329113924050634,0.04034238883524593,0.0,0.08354137677283227,0.0032584056622195347,0.013078724177523404,0.00796812749003984,0.022123893805309734,0.0,0.0,0.0,0.0
5-9,0.006980717772992835,0.21505376344086022,0.06451612903225806,0.0,0.0,0.011601048068626593,0.008620689655172414,0.010737105827007999,0.0779861487692848,0.0018631284167974144,0.05048710122384861,0.010166192236572223,0.013574660633484163,0.0,0.0018163988206022494
10-14,0.0,0.07111687115502804,0.3118279569892473,0.06857510479503053,0.006024096385542169,0.0,0.0,0.017753452891495568,0.005731001923698812,0.008214991540884495,0.004375803549068999,0.003787878787878788,0.00904977375565611,0.0,0.02202461045190102
15-19,0.0069218487080843286,0.0,0.06912292977289256,0.14545454545454545,0.037857669146194844,0.00425531914893617,0.07125154194110032,0.0,0.03514029274942325,0.1774318007324864,0.045057570958968646,0.0044388677161319706,0.012605042016806723,0.0,0.0
20-24,0.045769298025804046,0.0,0.006299136514963853,0.03927238914662314,0.12328767123287672,0.20668719821913004,0.042076563423953287,0.05508313177984437,0.008771929824561405,0.11394801233948544,0.023346520219201278,0.03278688524590164,0.07104571889059207,0.0076713541081888745,0.01856037097619453
25-29,0.0,0.013761467889908258,0.0,0.004542967978755333,0.21270988120363027,0.064,0.10187156196985257,0.028827363464441286,0.127312245246516,0.07211642435979818,0.07175750483354246,0.015762901409363823,0.06167714667416859,0.060782446989725236,0.033697801778709124
30-34,0.10299525071016767,0.010797877320407837,0.0,0.08032128514056225,0.04572389219301594,0.10756768161785235,0.28776978417266186,0.168294183811395,0.06971953139888933,0.2646502166610419,0.11479457573638141,0.09137880966601442,0.07278475830907168,0.05027932960893854,0.05245115016497227
35-39,0.004329004329004329,0.014492753623188406,0.021739130434782608,0.0,0.06450432753535408,0.03280205592149829,0.18135786923212854,0.2349726775956284,0.029471833506193673,0.06001499866561215,0.03270987578886159,0.05238906245852985,0.050739943993758606,0.017937219730941704,0.07264957264957266
40-44,0.019968096810494964,0.12096774193548387,0.008064516129032258,0.0490566037735849,0.01180466863748545,0.1664771922125771,0.08633962962162914,0.03386847011845373,0.11612903225806452,0.03749088473297813,0.04305517683339869,0.03948050318204371,0.17837339714278092,0.022221184539697528,0.14499336467369078
45-49,0.014221354619461966,0.003378378378378378,0.013513513513513514,0.2895589295229726,0.1792581066811187,0.11023820927810746,0.3831257789152994,0.08062349565155941,0.04382673202879767,0.1330049261083744,0.07488597215320343,0.053571017505341476,0.2791280884937337,0.03629036150025395,0.05905511811023621
50-54,0.04048442598155235,0.09386153749912979,0.007380073800738008,0.07539021927352378,0.037656152017327825,0.11246231578434297,0.17038533682782153,0.04505286847490411,0.05160366001565627,0.07677895572922107,0.028089887640449437,0.18276167780356628,0.2662913773925496,0.05041705873413401,0.0903843890458867
55-59,0.0,0.01811214088308791,0.0061221392516356546,0.0071174377224199285,0.050677850108022546,0.023674460683347016,0.1299752280907783,0.0691494007390339,0.045346320067132795,0.052635150140195486,0.17514162637433714,0.09941520467836258,0.08117903875530465,0.030046862530438704,0.03752250455650692
60-64,0.0,0.020586036705269938,0.012450223402402837,0.017203945676674128,0.09347344023439932,0.0788497827318278,0.0881227066406144,0.057007247147072004,0.17439006732183684,0.23344350977942818,0.21721691321248518,0.06909970548430737,0.1328125,0.045848643987590136,0.03670353213960356
65-69,0.0,0.0,0.0,0.0,0.008849557522123894,0.06813238933204376,0.053374777126882135,0.01766991363994079,0.01904838149273649,0.02661146413034988,0.03605896459918088,0.02242490616135422,0.040199968067631243,0.049999999999999996,0.021978021978021976
70+,0.0,0.006944444444444444,0.0763888888888889,0.0,0.061562961171228656,0.10860762909169747,0.16009764163669213,0.2057764568103275,0.3573734829069814,0.1245140444329239,0.1858713680329575,0.08052053387772438,0.09253166890768066,0.0631934295865962,0.1764705882352941
