contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08333333333333334,0.07404181301398728,0.0,0.0,0.015067163231876192,0.0,0.15606164476270237,0.008651628827272557,0.006421382431737753,0.017777777777777778,0.0037313432835820895,0.0,0.0,0.0,0.034661545983936844
5-9,0.0728779650072408,0.1797752808988764,0.03864734299516908,0.0,0.0,0.008105860509489094,0.00828741437813024,0.1079399115589281,0.06723449761561674,0.0020732556818497546,0.024125144404882358,0.008163781411423248,0.00980392156862745,0.0242602533484312,0.003933254588973292
10-14,0.0,0.04260141074021003,0.1440677966101695,0.043496956974250475,0.005347593582887701,0.0,0.0035774440818536857,0.017270730607436776,0.002593592111454937,0.0020607097424591614,0.0017542052689315068,0.01844646083981661,0.010531128027797633,0.0,0.01423813200930975
15-19,0.0,0.0,0.04384444050435529,0.20454545454545453,0.05640705036628861,0.004830917874396135,0.03696173738194579,0.0,0.03816466220736542,0.06073061409680602,0.05504273010508422,0.008676918255726192,0.009852216748768473,0.0,0.0
20-24,0.017094017094017096,0.0,0.005591746852855613,0.058514950406573465,0.15942028985507245,0.2111092829956978,0.08386491713334306,0.028289408660524037,0.009907865092975554,0.014779123928976758,0.0125259245386615,0.004166666666666667,0.04630503440945291,0.016670442581256592,0.035398230088495575
25-29,0.0,0.009615384615384616,0.0,0.005157475724673928,0.21726082163729404,0.025210084033613446,0.055608222267622236,0.07137870781298315,0.18096498765179653,0.09292038334520061,0.05447317854865405,0.06089907489724773,0.06427306253965885,0.04844554023558681,0.06515669984888672
30-34,0.19240296065844595,0.010380432115978382,0.0040650406504065045,0.041666666666666664,0.09113459174753373,0.05871754032777606,0.1875,0.08081920022147407,0.09505311430474273,0.33437458046091684,0.11231270334094644,0.09970632626750571,0.06566126328812658,0.04907975460122699,0.05994464547032842
35-39,0.011494252873563218,0.1456953642384106,0.021148036253776436,0.0,0.033127914536762754,0.08122034358687888,0.08709271831780849,0.06103286384976526,0.04420705840996443,0.05617993705278985,0.05014410563433845,0.043008444540207955,0.03625018686289471,0.004032258064516129,0.02723735408560311
40-44,0.00980392156862745,0.10429038342166645,0.0036496350364963507,0.05327868852459017,0.013333333333333332,0.23663507759776323,0.11771236149737811,0.05080191011760325,0.11538461538461538,0.09092243518921236,0.06118633199011341,0.048534079624912074,0.32784182770726744,0.022686549660947738,0.08217158280695075
45-49,0.031729422306532924,0.0037593984962406013,0.0033898305084745766,0.09910901842030509,0.023249881411015697,0.14203944186562362,0.48406354321123607,0.07547151564423489,0.1062880545717864,0.06779661016949153,0.06738904333868555,0.1495274728362003,0.17465753424657535,0.05917915557729432,0.0654945013374489
50-54,0.006827970352112561,0.04485151833516519,0.002958579881656805,0.09209736352220511,0.02020335853723863,0.08537336717499683,0.1667015855586765,0.06906586287633756,0.07333470457781519,0.06909251794915991,0.045454545454545456,0.3307056798909965,0.1562852018704806,0.032135495225195015,0.04861850914223427
55-59,0.0,0.014544635358212338,0.029813995717757134,0.013912878070958859,0.006440310117894532,0.0914649350944132,0.14182010628151628,0.05676773026865142,0.05574503188794072,0.14691527899451717,0.31691726254337244,0.13450292397660818,0.10174028807262858,0.0437847766105228,0.03314414523440922
60-64,0.0,0.014867693176028287,0.014488196077105208,0.013446762138090122,0.060922613410235436,0.08216847390062239,0.07949807592712088,0.0407277422670151,0.3205206567828059,0.1460715330512377,0.12748362137558913,0.08660146818069873,0.12173913043478261,0.0361436220929939,0.03123642385037762
65-69,0.0,0.03225806451612903,0.0,0.0,0.019230769230769232,0.05430367766026512,0.052101350269730895,0.003972168086397981,0.01944730047687757,0.0433956541297761,0.022983742284789926,0.032677937864299705,0.031690630902413655,0.05714285714285715,0.012658227848101266
70+,0.13043478260869565,0.015037593984962405,0.04938271604938271,0.0,0.11741251655278502,0.2099992971796166,0.1829701796502497,0.07714850909940865,0.20253302494074688,0.13809108356062666,0.09998174354425411,0.07112489693155785,0.07874878141399337,0.03639621577455857,0.1590909090909091
