contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.03790932165388167,0.0,0.0,0.03508771929824561,0.0,0.10601907393561168,0.011853412723979724,0.048585456137064394,0.00816326530612245,0.015873015873015872,0.0,0.0,0.0,0.018236957200698792
5-9,0.03731343283582089,0.0379746835443038,0.054945054945054944,0.0,0.0,0.017204275367078893,0.04528730611387446,0.0053299302306730354,0.014820356241212742,0.0020501338712715046,0.014492753623188404,0.0041841004184100415,0.005076142131979695,0.04028934931078753,0.0020758843664025707
10-14,0.0,0.06056656609356784,0.1262135922330097,0.06407785957635684,0.006172839506172839,0.0,0.0,0.008112504963663537,0.004986977112551948,0.0,0.0,0.02968022759900978,0.006578067106230081,0.0,0.017299330391311346
15-19,0.0,0.0,0.06458975747441749,0.24561403508771928,0.028485280079500904,0.004329004329004329,0.04594447037118361,0.0,0.03630006852363759,0.05898654621381485,0.10384872642831211,0.006828404169159218,0.004310344827586207,0.0,0.0
20-24,0.03980776369405517,0.0,0.006454670749901232,0.029549759123116883,0.1864406779661017,0.28832484856855406,0.05837561286299326,0.006619726735623231,0.004149377593360996,0.07957424465529998,0.018984283496170002,0.0182648401826484,0.07638489452734089,0.018844848135333537,0.02171213208535964
25-29,0.0,0.02040816326530612,0.0,0.004621634090941572,0.2967263808087919,0.06837606837606837,0.08825790543396032,0.04957945385293379,0.05862914538844983,0.07443076964223316,0.06957640035299971,0.06617919723589669,0.03791937738600513,0.01928081759504049,0.050672384376123585
30-34,0.13070721984568903,0.05672478596836717,0.0,0.05179282868525897,0.06343579446721741,0.09319282131737892,0.15328467153284672,0.11156938880743687,0.07751584710191678,0.32004577795473654,0.052002021909492734,0.19228667900837762,0.07177957380134577,0.05848238485263806,0.032515539487349816
35-39,0.015748031496062992,0.007194244604316547,0.009933774834437087,0.0,0.007751937984496124,0.056415426955272484,0.12022986277602794,0.10050251256281406,0.04247398823861826,0.06535065172047438,0.05299587018862669,0.052334559216154986,0.0532809504448879,0.021551724137931032,0.07317073170731707
40-44,0.07417841974175408,0.022988505747126436,0.007017543859649122,0.05067567567567568,0.0055839511397234075,0.07666517456504596,0.09599447090794629,0.04881029886277292,0.16483516483516483,0.07562528253120769,0.07125609717224972,0.10705243307613668,0.23403533075310645,0.04728352766671424,0.07708067616631102
45-49,0.01456963269177532,0.003717472118959108,0.0,0.09626279566243699,0.12518277541333037,0.11377595094863173,0.4633201873569881,0.08779135386086738,0.08840572890460216,0.13157894736842105,0.11210239150812766,0.07453971819284079,0.12076525534322377,0.05177569947258473,0.018878838799899614
50-54,0.029045969116923274,0.026943756022696275,0.0,0.17375943909262703,0.030620197723679545,0.10904396865231193,0.0771846749895569,0.07299373390266203,0.08540379306181285,0.11493613967024063,0.050761421319796954,0.11509159245993822,0.1708171116470307,0.04170754366623031,0.06223073343976998
55-59,0.0,0.007454415034038528,0.047970512404683696,0.01094890510948905,0.028231496407208907,0.09939520411426188,0.27350438306516217,0.0690774607887525,0.12295775137039473,0.07323753479382467,0.11029297239824663,0.05625,0.10844094814085489,0.020725388601036267,0.0479806686213421
60-64,0.0,0.007697993421090788,0.009049773755656106,0.005882958435414428,0.1004980874978207,0.04847718854453627,0.08690569937766689,0.059862113971119936,0.2288089913601468,0.10099974251557237,0.1393374658960271,0.09230507892017231,0.01694915254237288,0.04345733610551068,0.04472699900197591
65-69,0.0,0.053571428571428575,0.0,0.0,0.021739130434782608,0.021612294931914796,0.062082853563011194,0.021230553565230584,0.040532252981784256,0.03796675239316153,0.02982980122878883,0.01546800082920514,0.03810327573087449,0.06060606060606061,0.025
70+,0.06862745098039214,0.007936507936507936,0.06,0.0,0.07201704891728636,0.1633165143428171,0.09924779861063693,0.20725261503708736,0.18998517462073963,0.039804857705724526,0.12797466111401193,0.10296298445063876,0.11275928014621048,0.07188252615475318,0.10638297872340426
