contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.019230769230769232,0.05996902905143831,0.0,0.006451612903225805,0.034482758620689655,0.0,0.17646511652619928,0.005300645830793749,0.01988327925668025,0.0,0.0,0.0,0.0,0.0,0.046750295046235804
5-9,0.059026388236918366,0.0963855421686747,0.08376963350785341,0.0,0.0,0.018227232280797097,0.04875772829793155,0.09878137360847358,0.034068745749617095,0.0,0.015428229235599725,0.006321018556619524,0.004901960784313725,0.05519764064597191,0.001881736907674273
10-14,0.0,0.09234023060966992,0.3888888888888889,0.051794652350957704,0.0,0.0,0.0072731507779835265,0.035539100485423476,0.002622303463242261,0.012198850314892025,0.005949043955506848,0.021874063792886558,0.0,0.0,0.017580620316373318
15-19,0.007055819973402088,0.0,0.052208423563737415,0.2524271844660194,0.017964071856287425,0.00975609756097561,0.007485921495077627,0.0,0.1238751210571051,0.06384424272906747,0.03053258651762915,0.0,0.008928571428571428,0.0,0.0
20-24,0.039121422940709395,0.0,0.0,0.01863537921137258,0.078125,0.25147694787991276,0.11414725873429538,0.07888046865670582,0.027441716501848016,0.06985877223203803,0.012705821111162146,0.03508771929824562,0.06486486486486487,0.009631811269170476,0.03253715002620305
25-29,0.0,0.02162162162162162,0.0,0.010415585122024422,0.2588047647357234,0.0784313725490196,0.08763676728865777,0.053983902923303385,0.13540636151744162,0.07929521337921634,0.05437820838220973,0.06265345419989357,0.09492708333116205,0.029564416238376152,0.050195019702865856
30-34,0.217557689618127,0.06107167635560972,0.008264462809917356,0.008438818565400843,0.12404190189933638,0.09253695240791446,0.20149253731343286,0.10495978689364734,0.05205395955715818,0.2736369013094961,0.09558035560611393,0.053061045483168486,0.07894015352619202,0.055525067811855885,0.04364914887667817
35-39,0.00704225352112676,0.13333333333333333,0.04351768333232574,0.0,0.09237186452488884,0.061427157732797985,0.1131071964282661,0.3146551724137931,0.061781517247426976,0.07654016842685238,0.05800070521217828,0.06389734712636236,0.04218147674512596,0.01937984496124031,0.0763888888888889
40-44,0.030357031750070877,0.05284552845528455,0.003690036900369004,0.1729323308270677,0.03692920219688707,0.17706129390379055,0.06446284847772078,0.07099814371330086,0.0736196319018405,0.07262957165876578,0.058386121307234126,0.05119659961679662,0.2473812754070062,0.030861520968796526,0.09886518192732979
45-49,0.0,0.0,0.020066889632107024,0.104190288913913,0.10989881252227197,0.12121180999821138,0.39613551908949673,0.10282322875177913,0.08490375186198576,0.09424083769633507,0.10603900631129928,0.08204073778730138,0.24101185463369526,0.05949167074331215,0.020242914979757085
50-54,0.0,0.028682916662649795,0.010033444816053512,0.051087050268379265,0.02049351795362605,0.08522452469679852,0.14186638157424178,0.07988713134354883,0.06997852001003009,0.1087194829291879,0.041884816753926704,0.21102633626599546,0.254036018304546,0.025772972549460697,0.039930116105093956
55-59,0.0,0.011261559486377361,0.035353841038352256,0.0,0.05423419046648027,0.09409985507174008,0.07547287510766268,0.08433942230020924,0.05880313586347589,0.08060751413983232,0.20222782032658165,0.1829268292682927,0.1086728890669942,0.021156126219829995,0.032390869206354464
60-64,0.0,0.0074338465880141435,0.0,0.012186128187644172,0.08534141344386088,0.12135742815033747,0.0955752296629754,0.0473916540020946,0.2418569022254878,0.20156571682825192,0.20722007704950846,0.09250250734420543,0.09917355371900825,0.03879300809466083,0.04939664049015294
65-69,0.0,0.07339449541284404,0.0,0.0,0.011111111111111112,0.03313940812333765,0.0589434692638773,0.019091040415246105,0.026455026455026454,0.043624819279608394,0.018433179723502304,0.015789473684210527,0.034013605442176874,0.0,0.012195121951219511
70+,0.17592592592592593,0.007194244604316547,0.06097560975609755,0.0,0.10792258981540441,0.1617779734695839,0.1332311259643612,0.21636789208732965,0.24367869856056384,0.04268092751142061,0.0821144600800552,0.06950842200129517,0.12453170898107284,0.03506464690475765,0.10714285714285715
