contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.023255813953488372,0.08259917238406737,0.0,0.0078125,0.04135008899043422,0.0,0.04926992832296934,0.0057022099088841855,0.029622256644900792,0.01694915254237288,0.004219409282700422,0.0,0.0,0.0,0.002605279600099828
5-9,0.08130081300813008,0.0875,0.07179487179487179,0.0,0.0,0.02303304625647174,0.08756658604336683,0.00984531962875152,0.012432442752026537,0.004040190559502085,0.0,0.00835662664161435,0.008620689655172414,0.026158881871351902,0.0
10-14,0.0,0.07914031302892864,0.25217391304347825,0.07452447764034718,0.0,0.0,0.0035629605025749257,0.01701372568768325,0.002622303463242261,0.001973731733848872,0.0019188394203846254,0.012023780885233813,0.0,0.0,0.026512383741473328
15-19,0.008544156999041593,0.0,0.07511983028961447,0.07058823529411765,0.02953348461468915,0.0,0.08175868176651603,0.0,0.07430719421159561,0.041879675004288124,0.06072204691920224,0.0024079571973611657,0.012658227848101266,0.0,0.0
20-24,0.0469125552808917,0.0,0.0,0.03063713447769033,0.04166666666666667,0.8785445770248609,0.07600514324173549,0.04870364957487048,0.004901960784313725,0.03657255983057965,0.01909087682509576,0.02252252252252252,0.04380031582834834,0.010444132701510154,0.009345794392523364
25-29,0.0,0.0273224043715847,0.0,0.0,0.9041445925108847,0.4368932038834952,0.09987430553278887,0.06500384923693413,0.04065438507260577,0.04458128070997224,0.06589519620967095,0.0661608322648864,0.06682312405600067,0.04759775765959634,0.028521864662768744
30-34,0.060743176808003875,0.10968185740173259,0.004048582995951417,0.09216589861751152,0.08259350795082902,0.10545874915056719,0.19696969696969696,0.08455376153092954,0.11402813872883304,0.4902086623449473,0.04307487847032111,0.058209776320209836,0.07501334971599707,0.052850396855361755,0.048745963460191034
35-39,0.007575757575757576,0.013289036544850497,0.020833333333333332,0.0,0.05703372453296318,0.0739665249100117,0.09111717160704767,0.25339366515837103,0.04950485247071695,0.04999872872211539,0.05056955324023174,0.08254860487108606,0.04737314711283751,0.00390625,0.017857142857142856
40-44,0.04522613065326633,0.019284508213170678,0.003690036900369004,0.1037344398340249,0.006596726591535987,0.0531608555399468,0.14121074922267804,0.05689003421760573,0.1794871794871795,0.07857231155990307,0.061437229754689494,0.12385043647680682,0.03910936035603185,0.02966629303917296,0.03936238928317183
45-49,0.03025050855495723,0.007326007326007326,0.003246753246753247,0.0683453237410072,0.057534376397716885,0.06814759046112154,0.7096596328597753,0.0671677476853919,0.0918507970176016,0.062176165803108814,0.08418828255627617,0.09293373744139818,0.079395354467901,0.0446590763748862,0.023605434885525464
50-54,0.007721080398169478,0.0,0.0032362459546925564,0.10159998274528914,0.030792124613013575,0.10327458266552172,0.06393444664003506,0.06965185210952811,0.0736354173815733,0.08631641191869034,0.04639175257731958,0.10810636664647424,0.14199311807950626,0.02094483633893662,0.04645426727401096
55-59,0.0,0.01488820942179216,0.019433372880386896,0.0038610038610038607,0.034812487123754225,0.09936762157898854,0.08279631768005334,0.10895760089612949,0.14225151860490196,0.09131021681321937,0.10359898805609691,0.10919540229885058,0.06817077114555277,0.038371597998888514,0.04404289448996718
60-64,0.0,0.013073316413404184,0.0,0.01727653616476136,0.057627204957047554,0.0854285435918904,0.09082092961114811,0.05322458980105149,0.03823599311697249,0.06640080655152232,0.11582540564645868,0.058027050837529195,0.05263157894736842,0.023644616652134146,0.078292982660209
65-69,0.0,0.034782608695652174,0.0,0.0,0.012048192771084338,0.05335337941797702,0.05610413215853055,0.0038480378336980432,0.0254304565211613,0.03274818326173255,0.014980031184762951,0.02863791464132341,0.020731536458187295,0.028571428571428574,0.0
70+,0.00980392156862745,0.0,0.09195402298850575,0.0,0.030999098996412865,0.09192564306241359,0.14878822990037438,0.050579507241193936,0.09701874417029818,0.04977059164809877,0.09553107898760546,0.09451281090556775,0.1973810128614911,0.0,0.06779661016949153
