contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04081632653061224,0.03475810035041429,0.0,0.020689655172413793,0.00881429049064757,0.0,0.08409420869556357,0.006144422105899693,0.03728438038143894,0.00790513833992095,0.024489795918367346,0.0,0.0,0.0,0.017715901280678834
5-9,0.034211744930896376,0.13432835820895522,0.1348314606741573,0.0,0.0,0.017562697770559705,0.0460597453877459,0.12112925090772902,0.03655324668582867,0.008140014928000512,0.042689485971689436,0.012745237416204263,0.0,0.03305792763962054,0.0021265156924123894
10-14,0.0,0.14862627005432827,0.4234234234234235,0.024001442074185884,0.006172839506172839,0.0,0.00349226684180955,0.018620885443197302,0.005022220767057615,0.0038597420573044604,0.0019313400029278478,0.015483988497690561,0.00425531914893617,0.0,0.01035888047383913
15-19,0.02262728474228946,0.0,0.024193182057846846,0.13541666666666666,0.013605442176870748,0.0,0.0,0.0,0.0026728408664170957,0.0285957359853841,0.06219242034764058,0.0036496350364963502,0.0,0.0,0.0
20-24,0.009999999999999998,0.0,0.006454670749901232,0.014113869969610976,0.17647058823529413,0.5556920539371581,0.09250361634184527,0.0489930434641302,0.024477754671923764,0.02067187832571202,0.018704421828636325,0.017467248908296942,0.022857142857142857,0.0,0.04020080374811329
25-29,0.0,0.020833333333333336,0.0,0.0,0.5718844311463218,0.216,0.07043319887256651,0.057398016547111866,0.06040962043680746,0.04525132130736835,0.07687021501729227,0.03738974945827874,0.038411331222026036,0.037372419845800635,0.036577580526897996
30-34,0.10367681791293384,0.057692307692307696,0.003968253968253968,0.0,0.10052212055585331,0.07437145131723041,0.19858156028368792,0.07838362612188406,0.02887385381085459,0.2702063290198008,0.04173179694951639,0.14895059386357448,0.05463337165851841,0.023539459696345102,0.04384821713766807
35-39,0.008163265306122448,0.1634980988593156,0.022801302931596087,0.0,0.05737261518090506,0.06531200645122676,0.08446808495820514,0.12244897959183673,0.07944392392245599,0.04663640354062448,0.04542924785657917,0.09301632823154983,0.042375766137868295,0.004545454545454545,0.08333333333333333
40-44,0.056924368682333554,0.05669934702221038,0.007067137809187279,0.00373134328358209,0.032940503249656236,0.07899337548775526,0.0357569506529696,0.09129544528999044,0.08720930232558138,0.06799548550745912,0.044395037732396087,0.17963041153527498,0.12185312325840107,0.017005770332862335,0.07481225556571747
45-49,0.014108932843814046,0.014760147601476014,0.006349206349206349,0.04666666666666667,0.032520108899920845,0.06917182420892999,0.3911691876910301,0.06265083665187741,0.0794865190226383,0.03431372549019608,0.09620561357865536,0.15486916874735523,0.10730395928571013,0.04625430255432629,0.04028571075221619
50-54,0.044813780923253055,0.07936484153813057,0.003257328990228013,0.10406020802651604,0.030168802252426248,0.12047523692105903,0.061940960485819416,0.062571864895104,0.0532095464940158,0.09863751959774952,0.04591836734693877,0.29749125740510596,0.196678153201012,0.028157051283748763,0.05104261380142145
55-59,0.0,0.022706981168450678,0.025025915310946802,0.00585195408897206,0.026998679970212883,0.05615604199518624,0.2118640796748669,0.12277416419216158,0.20631900504687814,0.15216365730390569,0.2850876796506413,0.07865168539325844,0.09072344898183615,0.01485148514851485,0.0398717778271134
60-64,0.0,0.0,0.005854253982831971,0.0,0.030072688546884312,0.049106116035123056,0.06614627423790205,0.04760994165790043,0.11913197095976635,0.08974164156699474,0.16043261239990633,0.07722392013117817,0.10483870967741936,0.08381854310696137,0.038703285512278
65-69,0.0,0.04395604395604396,0.0,0.0,0.0,0.04189157207910885,0.0249886668090396,0.0044777167519395415,0.014577638752764327,0.03391795127998908,0.020138305187775978,0.011084124356571506,0.07349187376811503,0.04166666666666667,0.0125
70+,0.06666666666666667,0.008130081300813007,0.03592814371257485,0.0,0.13334219037817482,0.11788912300644479,0.1338387457974623,0.23603770045890504,0.1843940679341923,0.08493991611785301,0.10496680406205482,0.08556190145725334,0.09757315963597131,0.03594126307737659,0.14285714285714285
