contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01754385964912281,0.06484913746749119,0.0,0.0,0.017241379310344827,0.0,0.07783945562580914,0.0057022099088841855,0.020840304801185254,0.00784313725490196,0.033962264150943396,0.0,0.0,0.0,0.018059899363798808
5-9,0.06382978723404255,0.08333333333333334,0.09340659340659341,0.0,0.0,0.012582231238609937,0.045839363830866724,0.10947420271042177,0.01566037643302237,0.0019556241538015414,0.04452054794520548,0.0,0.010050251256281407,0.011937584980974083,0.004024022002564983
10-14,0.0,0.10296316235906533,0.29591836734693877,0.08757484639590701,0.006369426751592356,0.0,0.0,0.021420559554329074,0.005445549720602702,0.0020537478852211233,0.0019376515715648665,0.01176270283190386,0.004694835680751174,0.0,0.030033559707137756
15-19,0.0,0.0,0.08827445434301126,0.12264150943396226,0.024242424242424242,0.008968609865470852,0.0,0.0,0.061246807065408845,0.0355403037429144,0.03817926821048243,0.003690036900369004,0.00904977375565611,0.0,0.0
20-24,0.019560711470354698,0.0,0.00666023351263694,0.025148350127670468,0.1864406779661017,0.20604451202632798,0.06891807491039341,0.04080430356727592,0.0045045045045045045,0.024040165107554138,0.008389454619274709,0.026785714285714288,0.06046049615712262,0.0,0.02857142857142857
25-29,0.0,0.014925373134328358,0.0,0.009574865246704065,0.21204846770100397,0.1111111111111111,0.05697596991769485,0.04021797400118312,0.31533877620731765,0.035780749047838074,0.04700343518944503,0.02953579463070375,0.11727860438417806,0.03637890112271791,0.05055879847077959
30-34,0.09596555092841551,0.057416267942583726,0.0,0.0,0.074892110261056,0.060161765201839704,0.14400000000000002,0.14088989513311526,0.06703140791608668,0.07069771261705762,0.10412533052118353,0.152100495398235,0.058148695745894825,0.13737727799370342,0.04658314930610954
35-39,0.007575757575757576,0.14776632302405499,0.026229508196721308,0.0,0.04778330637908075,0.045763194190944774,0.15182634716785595,0.2946859903381642,0.12699996795778612,0.03807753955373959,0.046410437228250105,0.08879162743784869,0.04590100180763641,0.008032128514056224,0.07905138339920949
40-44,0.03181818181818182,0.024291497975708502,0.007662835249042145,0.08550185873605948,0.006061856867897933,0.4123461490848311,0.08301069752433048,0.14594594594594595,0.07975460122699386,0.07122124201441297,0.05526423292221381,0.17338610986995806,0.2880162751240529,0.022762253514546513,0.09596743669370136
45-49,0.013998274546999817,0.0035460992907801418,0.003378378378378378,0.05799981888385008,0.03781895263466872,0.054694970482505725,0.1023468507060831,0.05115295197685383,0.0832574187233877,0.045454545454545456,0.092442254656085,0.17089686101101298,0.3367137293655778,0.03106185948187237,0.01639344262295082
50-54,0.062147413167152825,0.08276900394643343,0.0032679738562091496,0.0638814596710526,0.01353154883553304,0.0736663737609967,0.15454937133878335,0.06392330370814643,0.0662367895451712,0.09477902968567273,0.052884615384615384,0.30038839998770006,0.08918696646691848,0.011185470086465941,0.027126735993569157
55-59,0.0,0.0,0.019011406844106463,0.005916735868554777,0.04140199361503628,0.04436010798878864,0.2163444309940334,0.11719789474818358,0.19914695608373384,0.16791135126201204,0.28786402899177205,0.13333333333333333,0.07829611496324092,0.006472888859529306,0.04670134997094427
60-64,0.0,0.01524125330607925,0.0064589187134531136,0.012351550742227579,0.07954667307664194,0.14993223541350023,0.07040238335326264,0.051570607856169494,0.28158446502234513,0.2816041739052199,0.07275082559722222,0.06664575692788537,0.09565217391304348,0.007264423171866422,0.04937818067276436
65-69,0.0,0.015873015873015872,0.0,0.0,0.0,0.040777914965876974,0.14583491172698726,0.007912431208246579,0.01951219512195122,0.02277744076531259,0.008,0.004830917874396135,0.006369426751592356,0.0,0.011363636363636364
70+,0.06796116504854369,0.015384615384615384,0.10416666666666667,0.0,0.0947686740747479,0.1629504282711304,0.14218663118847152,0.223909281067736,0.23653645926534178,0.03456455441088816,0.05578489363726056,0.10021766075896904,0.12448517074316703,0.03267387552488781,0.13043478260869565
