contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0882063337644892,0.0,0.0,0.007108298782780299,0.0,0.1040626999765454,0.002787747066565602,0.021128419614104863,0.0,0.03829787234042553,0.0,0.0,0.0,0.016175388125837197
5-9,0.08681983657384339,0.13114754098360656,0.058823529411764705,0.0,0.0,0.0,0.06000221264586086,0.12570553861728137,0.08200915243177902,0.0,0.059730039756647306,0.0088392375351972,0.005076142131979695,0.0,0.0
10-14,0.0,0.06484185311193734,0.44,0.03204501686395483,0.020689655172413793,0.0,0.004251455285681191,0.011225550969193074,0.0,0.0021034926436866866,0.00231609914413613,0.0,0.004739336492890996,0.0,0.010600079896636853
15-19,0.0,0.0,0.03230101444072203,0.15315315315315314,0.059977386229322166,0.017094017094017092,0.08031192320027727,0.0,0.0029478244946493076,0.07145006291325333,0.07514195578923775,0.0032894736842105266,0.012145748987854251,0.0,0.0
20-24,0.008064516129032258,0.0,0.02163427575484137,0.0622187077312975,0.2714285714285714,0.4995098677659044,0.03802438506689301,0.04981586359001665,0.011035988346136137,0.10978282546704723,0.023346520219201278,0.0038022813688212928,0.05106857442397736,0.0,0.007633587786259542
25-29,0.0,0.0,0.0,0.018249529487307747,0.5140651455339749,0.24390243902439024,0.06934226305930678,0.08027446248407691,0.11326790015475934,0.08355673786407472,0.0637519150751585,0.0854269395665511,0.07049299574184528,0.05933104619512071,0.0414159895400464
30-34,0.12829527460154025,0.07515599760795139,0.004830917874396135,0.09053497942386832,0.04132045827950342,0.07321951613574215,0.09848484848484848,0.0660676525657065,0.04646791377664953,0.2440986126678697,0.048058819109663524,0.2043264485445911,0.07137962369096627,0.1100736529137943,0.02751543534143258
35-39,0.003703703703703704,0.16967509025270758,0.013745704467353952,0.0,0.058336167128441224,0.09134263737712033,0.07119609497564718,0.14351851851851852,0.05549541538297952,0.04857609142612802,0.048273209142602795,0.04475146567735818,0.03409090909090909,0.01214574898785425,0.06859205776173286
40-44,0.03225806451612903,0.1272079996803538,0.0,0.00411522633744856,0.01485148514851485,0.14811239837194598,0.05754517255446775,0.06377427509607173,0.14393939393939395,0.06563834788208985,0.08147933039661764,0.0923076923076923,0.3479712022969767,0.02147053053902777,0.18975584304452556
45-49,0.0,0.0,0.003460207612456747,0.11660256868329623,0.17270561403647433,0.12772603795912343,0.3533738694433057,0.06525659223430456,0.07673103219436442,0.1261682242990654,0.09514143126399716,0.12061155127148472,0.2662734247020369,0.03896318768320977,0.05454545454545454
50-54,0.07008112548636382,0.11104526167160472,0.00390625,0.1257273395574481,0.037656152017327825,0.0999155143656511,0.07133192512816797,0.06648898810871683,0.09765682023232974,0.09754643665556904,0.038674033149171276,0.22146163333216695,0.10766441279340432,0.05935685777016125,0.09936792412091769
55-59,0.0,0.015748031496062992,0.0,0.005274458619665607,0.005877089080968395,0.1283035825413184,0.2906294889551304,0.059068379706782054,0.10602231032219456,0.11850450869602197,0.212228028914254,0.07253886010362692,0.10735985952043153,0.01044592854429717,0.036196822129055777
60-64,0.0,0.007697993421090788,0.006520140691779684,0.016577081259305432,0.06718990832687231,0.09012020980354617,0.08642146769143677,0.03830175453589138,0.34020051401530543,0.22269275427946497,0.0878230892746601,0.09138485485224679,0.10294117647058823,0.027317711089413853,0.009103138469248772
65-69,0.0,0.0,0.0,0.0,0.0,0.06650548207654039,0.11685033864833153,0.011964749215708895,0.018404907975460124,0.028571428571428567,0.04245283018867925,0.007796120714326554,0.02395209580838323,0.0,0.0
70+,0.06086956521739131,0.0,0.03676470588235294,0.0,0.02531987475279524,0.13348325982714268,0.08398588577971894,0.19428373900588575,0.467702137152194,0.11500569922168244,0.20434559761833807,0.07767571693193838,0.022949524085405817,0.0,0.08196721311475409
