contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.06979945330470426,0.0,0.006410256410256409,0.058799001302604174,0.0,0.024225990080762035,0.002906145590628233,0.02460022565398125,0.008438818565400845,0.014545454545454547,0.0,0.0,0.0,0.0025551780693286777
5-9,0.06870229007633588,0.0547945205479452,0.034682080924855495,0.0,0.0,0.015539345492845451,0.056450327680604394,0.3515030630228531,0.07536439001245875,0.00218843655306363,0.03949886076244362,0.012928949537609917,0.005,0.0,0.0
10-14,0.0,0.038230456748078664,0.21,0.05018483342784321,0.0,0.0,0.0,0.026854797890511563,0.002786840151131971,0.008715546581010073,0.0018704144507850132,0.003597122302158273,0.004405286343612335,0.0,0.023697712864810063
15-19,0.007010590358187972,0.0,0.05058574430277068,0.12244897959183675,0.01260100296571017,0.004132231404958678,0.12331628974066218,0.0,0.062288813234763624,0.0906981827282683,0.08735139546113871,0.002259640993175876,0.008888888888888889,0.0,0.0
20-24,0.06670871735506452,0.0,0.0,0.013071895424836598,0.14545454545454545,0.06949806816772369,0.060224793843089965,0.02734375,0.01537747450437857,0.08467515777422947,0.03397053082112628,0.034334763948497854,0.052308386435930415,0.0,0.029702970297029705
25-29,0.0,0.018433179723502304,0.0,0.004411559814080592,0.07152318068662109,0.06944444444444445,0.06905713546529482,0.07949206756992147,0.1147006223257209,0.06264240718300429,0.06859048300746916,0.022761161757324403,0.08052438144436315,0.09643867903007444,0.03321195282991721
30-34,0.02986737851897061,0.0707070707070707,0.0,0.1390134529147982,0.06544526826685723,0.07291844571274993,0.056,0.13253877607833578,0.07979486329510875,0.07637135835422298,0.05084760382582722,0.11123118115015199,0.08522953765677531,0.04994971965376397,0.04668338751855185
35-39,0.0038610038610038607,0.4744525547445256,0.03288374141692816,0.0,0.03202051424915952,0.09045236651490708,0.14282697996942706,0.15920398009950248,0.09605854979931815,0.042600646374419154,0.05761299525073362,0.06412493261751845,0.057591650277528855,0.00851063829787234,0.14979757085020243
40-44,0.03755868544600939,0.1169010167321265,0.00392156862745098,0.08695652173913043,0.02069396297463496,0.14998586752474075,0.09881677062904029,0.11038865711617483,0.12903225806451613,0.047038528045518224,0.10394808317946473,0.0596716037157545,0.13645273543052128,0.02204532006677518,0.15948852870141086
45-49,0.015061434639177019,0.003968253968253968,0.014336917562724014,0.148014440433213,0.13320731229880026,0.09575608960133107,0.11056040884998214,0.0572292444236876,0.0549878984815371,0.0893854748603352,0.0897261499756831,0.058873334099436576,0.0784313725490196,0.05249891743415048,0.022222222222222223
50-54,0.026616669881689696,0.0734330890614835,0.0031545741324921135,0.14615614462795878,0.05479186879668591,0.10749878465925747,0.07547121498708104,0.07935311996386256,0.12458668012045475,0.09199426673185981,0.06451612903225806,0.10060667084955596,0.22974800563929215,0.057327101851989866,0.06544392100270811
55-59,0.0,0.023034283637988876,0.005813830080689974,0.0036231884057971006,0.05307036663672747,0.03418521851636869,0.15821280878617788,0.08463981706949529,0.06853731393789304,0.05784483707573331,0.09641198400267156,0.07865168539325844,0.10695787864250726,0.04094233956530723,0.018723182235625746
60-64,0.0,0.007582523519774427,0.006060571303812834,0.012131967617921312,0.0688211043484039,0.10294461277603273,0.1031899771123799,0.06470526339923978,0.1334055531774709,0.06559459846360848,0.1874080681483153,0.0910426881956716,0.14173228346456693,0.054053243415621996,0.02412296597553776
65-69,0.0,0.0,0.0,0.0,0.0,0.10810024853813044,0.05302487473094572,0.008383810088737864,0.018897627442462556,0.03849708298362691,0.04100112121088505,0.03055653886818344,0.047393738838776844,0.08823529411764706,0.0
70+,0.009615384615384616,0.0,0.0821917808219178,0.0,0.09852188888958942,0.10704174349561318,0.1424925901877197,0.42429448989374025,0.3931005471457649,0.04685417375698173,0.13458243458434632,0.040178571428571425,0.06081535401632916,0.0,0.043478260869565216
