contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06,0.021166037923417265,0.0,0.0218978102189781,0.01818181818181818,0.0,0.11199354986189029,0.009817717930078858,0.014842878995849783,0.0,0.021645021645021644,0.0,0.0,0.0,0.015944311152610947
5-9,0.020833333333333336,0.09574468085106383,0.037209302325581395,0.0,0.0,0.021075237324671644,0.014571273648767322,0.3487991933072927,0.07243657263963532,0.004025445338482005,0.03801698044039509,0.003831341866791961,0.008888888888888889,0.011309291034607025,0.005449196461806748
10-14,0.0,0.04101624196848129,0.1818181818181818,0.062118972468226896,0.0,0.0,0.0033848124774461794,0.02929122535883321,0.0,0.006058897415536071,0.0,0.003866988555988394,0.010820938155708032,0.0,0.028663607860847262
15-19,0.02394858604110928,0.0,0.0626152214323216,0.13793103448275862,0.03352349288267793,0.0,0.007850280505899991,0.0,0.06061180672459692,0.032130040433015844,0.029807053052580166,0.005677136063344552,0.01834862385321101,0.0,0.0
20-24,0.02062765936873768,0.0,0.0,0.03477624713128721,0.1,0.9389062026374347,0.08764633226706874,0.02490672184278241,0.01913536176754935,0.021963870721069024,0.015020714488270432,0.03474903474903475,0.040628602961621296,0.017512384125764502,0.03001350910043747
25-29,0.0,0.025,0.0,0.0,0.9662651027502084,0.44339622641509435,0.08549814767355322,0.045985299403270674,0.2818926788758641,0.03940886695828319,0.060195527653552745,0.04807631235635005,0.06237219720313182,0.020689655172413793,0.04442828918623594
30-34,0.13807294291202277,0.0182513037303318,0.0038461538461538464,0.008849557522123894,0.09524379183047309,0.09027875248036904,0.1223021582733813,0.13787801312141607,0.048934388580241905,0.3329189341074088,0.050132532441639635,0.140577631486628,0.06344347833029246,0.04461800800532849,0.04041322103767518
35-39,0.013043478260869565,0.47080291970802923,0.0358671506079427,0.0,0.029166666666666667,0.052325713534418845,0.14858067051017365,0.31111111111111106,0.04830814301572306,0.06518421053880699,0.03775669175862021,0.09778620267482697,0.041447142414885736,0.0045662100456621,0.08260869565217391
40-44,0.022661541042737567,0.11235955056179776,0.0,0.08461538461538462,0.02575107296137339,0.3686110601039749,0.060599618227587096,0.055514798489281814,0.18497109826589597,0.08051483494166055,0.04897563244497673,0.14784946236559138,0.18706571316940257,0.025156278232268948,0.0808457270605013
45-49,0.0,0.007299270072992701,0.009966777408637873,0.05243445692883895,0.0345526157061659,0.06024096399296959,0.48195624985607033,0.08756775858993904,0.09412160103618673,0.06111111111111111,0.11172940596880065,0.15345652364509155,0.14916848003673905,0.0992157552322395,0.043254650396314855
50-54,0.03960813970489538,0.0706780969536879,0.0,0.049873089421041704,0.024227263972041346,0.09434174802319137,0.07440986101744286,0.05200408827073123,0.0586996052883897,0.11455372572289894,0.06077348066298342,0.2652187971734277,0.10194676336158548,0.03998348873462039,0.06608941884211667
55-59,0.0,0.0068259385665529,0.00625,0.00910292105027393,0.053710694419506516,0.07220629864528573,0.19995456040320278,0.129070019545827,0.1698162004488555,0.15077569062873386,0.25416078490987226,0.15577889447236182,0.08211431026900538,0.05193089065416078,0.052168626645114895
60-64,0.0,0.013480041812932315,0.014886902269567565,0.025043052422314634,0.05345424537949382,0.07973835469326948,0.07681293665110264,0.04656661606634651,0.18288827165805774,0.12475424353081786,0.08315913743148803,0.06989580983754301,0.07633587786259542,0.0377737841997005,0.061638501712005814
65-69,0.0,0.015037593984962405,0.0,0.0,0.020202020202020204,0.023191492135729852,0.04736491619224926,0.004498162947153877,0.021564394276535014,0.07275420807009152,0.028596733745146125,0.03875763563052116,0.03311995266495925,0.07692307692307693,0.02247191011235955
70+,0.06,0.020833333333333332,0.09941520467836258,0.0,0.09955191616225936,0.14319186707799042,0.12335404197475465,0.23398519871578413,0.19926511204688982,0.09119974074598958,0.13590987140988348,0.11195003422030045,0.15539412966270538,0.06461350665595791,0.18
