contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05263157894736842,0.06117085277538079,0.0,0.00704225352112676,0.008475279317930358,0.0,0.13691854558191194,0.00929249022188534,0.008192975287313123,0.0,0.0319634703196347,0.0,0.0,0.0,0.03623707080138852
5-9,0.06020932074131025,0.14102564102564102,0.08808290155440415,0.0,0.0,0.008105860509489094,0.0035326058409480628,0.1151867607448632,0.04409207622888973,0.004520377142393728,0.05107079077434102,0.0040673303151088575,0.015384615384615384,0.0,0.0020434486731775304
10-14,0.0,0.09709479559248647,0.3391304347826087,0.049938799172205284,0.0,0.0,0.0,0.02296852967837239,0.0025471119660883607,0.006490135665752162,0.0,0.01976735364083524,0.008620689655172414,0.0,0.017474071102334694
15-19,0.007701775323079745,0.0,0.05033774455672554,0.19230769230769232,0.04578741388977041,0.008547008547008546,0.007040330929894437,0.0,0.0053456817328341915,0.03177303998376011,0.10074037072805363,0.0,0.01809954751131222,0.0,0.0
20-24,0.009615384615384616,0.0,0.0,0.04749846403254596,0.1212121212121212,0.5179523508600419,0.0639295597360392,0.05887537448168102,0.02373277952973478,0.02272124557351968,0.0,0.026515151515151516,0.05748702913300184,0.009029823064847321,0.005198034500829688
25-29,0.0,0.009615384615384616,0.0,0.009124764743653873,0.533045026348339,0.23076923076923078,0.1097964590654131,0.10221989957756837,0.14005753198241283,0.09487751283877016,0.10622919872111254,0.10769514325880672,0.1006558866627635,0.04595459897210276,0.0637898238970786
30-34,0.1688021011124455,0.004424778761061947,0.0,0.007936507936507936,0.06947117491191226,0.11593569709877502,0.2702702702702703,0.12097284007923624,0.06125816900125789,0.10966173846932349,0.22604460582908986,0.1980209232441626,0.062180541469839166,0.09550561797752809,0.04876383591135477
35-39,0.01234567901234568,0.15547703180212014,0.028125,0.0,0.06894518006912986,0.11631389274878744,0.13036324853814607,0.22439024390243903,0.07085113616262065,0.054355227722173285,0.0338917927844732,0.08880423513300158,0.062111801242236024,0.00851063829787234,0.13725490196078433
40-44,0.012508721912204151,0.06839315676986893,0.0035842293906810036,0.00746268656716418,0.03193796619423191,0.183143299589977,0.07586120441067717,0.08142077714567438,0.07926829268292683,0.05972990414303966,0.0338222809935098,0.15638655279568714,0.34124846369511486,0.023194311741554258,0.18237662212379344
45-49,0.0,0.00819672131147541,0.010676156583629894,0.05185185185185186,0.03574408521327507,0.145031138314966,0.15875384308517806,0.07302022100034082,0.06982407914956733,0.04819277108433735,0.06233479915904105,0.08526252897526843,0.27208480565371024,0.038034929977802896,0.03899469623485475
50-54,0.058489828221749605,0.09494668592919085,0.0,0.16855854581686672,0.0,0.16648825401335662,0.3355096358450612,0.04668077899633984,0.040537598907018545,0.06391051150715636,0.011049723756906077,0.341639361091756,0.12351473211011635,0.02273159962851415,0.046787160818794325
55-59,0.0,0.007246376811594203,0.03194888178913738,0.0,0.04098379165932884,0.16174842236553355,0.28166064713993466,0.11721453590424957,0.1796216893328282,0.08377302173695973,0.3273950756756076,0.0909090909090909,0.08491460949410522,0.014648631552291957,0.038677380756882616
60-64,0.0,0.02333084159930593,0.011859911085909598,0.024703101484455158,0.07563454161385627,0.12868128994304473,0.07528386082472222,0.06978373497222447,0.33362790365891154,0.2275529930800269,0.10075237549158866,0.07227942825295187,0.06837606837606837,0.030078525945231874,0.058442572878155984
65-69,0.0,0.0,0.0,0.0,0.010416666666666668,0.051511526498670114,0.10138542247010135,0.008383810088737864,0.019882562863617566,0.027890743794260313,0.01625794853701761,0.010932728421132878,0.026372770868578397,0.03333333333333333,0.025
70+,0.13636363636363638,0.0078125,0.06060606060606061,0.0,0.017241379310344827,0.20559387164583198,0.14884278232243914,0.38876797722643186,0.44951414704990883,0.08221789228448727,0.09621565935852341,0.08299881322810435,0.14733701331811216,0.07188252615475318,0.22
