contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.021739130434782608,0.04342749358300103,0.0,0.0,0.0161730100745827,0.0,0.12848081721630716,0.008752229162473401,0.03852829459042652,0.016460905349794233,0.012711864406779662,0.0,0.0,0.0,0.020900782409789636
5-9,0.04274486575708564,0.1170212765957447,0.06278026905829596,0.0,0.0,0.017204275367078893,0.03955882036304902,0.009684448392987608,0.03840679553573856,0.003790281865099895,0.028969488769557482,0.008536754121445205,0.0,0.04663986690241037,0.0019092075194651382
10-14,0.0,0.06920341273830083,0.20930232558139536,0.0551829953022663,0.010416666666666668,0.0,0.013697295628575978,0.01651999315547681,0.002632015698291306,0.0037295053621193407,0.0018586877144164552,0.010381177331512467,0.00651651477448462,0.0,0.033525834091688654
15-19,0.0,0.0,0.05562383492285724,0.2380952380952381,0.0637607965179442,0.0,0.07614435168812866,0.0,0.04076625581624774,0.1032689585142622,0.07570197716925633,0.0059257697595494225,0.004149377593360996,0.0,0.0
20-24,0.01834862385321101,0.0,0.01089225689045833,0.06614350195416203,0.1904761904761905,0.4654654635935749,0.04628514603013714,0.01765070817780144,0.021855584763916663,0.0996422825368648,0.02071140072468912,0.021551724137931036,0.06532663316582915,0.00884554096148309,0.018867924528301886
25-29,0.0,0.02040816326530612,0.0,0.0,0.47902871739744823,0.30392156862745096,0.05629150513052408,0.02470591049075106,0.06778248149603584,0.07023411371237459,0.07328500884925061,0.03566722810764462,0.08802920302517385,0.026047376328644487,0.059452014312886464
30-34,0.15839951999622942,0.04954954954954955,0.015564202334630349,0.08583690987124463,0.0502972879675626,0.059439028759192394,0.1796875,0.15668004920772705,0.08005597945751283,0.2664698931575552,0.10390695088466882,0.11758025326421671,0.08695335976899529,0.0,0.02329157465305477
35-39,0.011627906976744186,0.013071895424836602,0.020228757086496702,0.0,0.02066961381357888,0.0281123405027583,0.16884219782272994,0.45754716981132076,0.06729355280713051,0.03281516752876414,0.041811604875072225,0.041438600416272016,0.040229885057471264,0.004048582995951417,0.0784313725490196
40-44,0.058823529411764705,0.059574468085106386,0.003703703703703704,0.056910569105691054,0.029411764705882353,0.08863434290088298,0.09914013299677056,0.07733247006617065,0.10638297872340426,0.12212180744972698,0.050358570824051,0.06649010358722177,0.1337389277604975,0.03219467028682974,0.08285736638688515
45-49,0.029379094728271212,0.006872852233676976,0.006134969325153374,0.16852925437771943,0.15675294852645727,0.10736088199906997,0.3857600672370561,0.044083538705074525,0.1427600273530929,0.16751269035532995,0.06881182250177582,0.11763207874452614,0.24983693287000877,0.039578747471870915,0.0269761866482342
50-54,0.023261390521603812,0.05385773178813457,0.003134796238244514,0.12666436598250572,0.03340590575632128,0.11485630425112316,0.15422523853298473,0.057589113065441226,0.06035712215825406,0.07055126242738985,0.06315789473684211,0.2555440602036677,0.21344008097457925,0.027531339032998793,0.023074956266791357
55-59,0.0,0.01520912547528517,0.016778523489932886,0.00950158912546841,0.03331194888566137,0.05356896979745059,0.16724359064037925,0.054695660731049124,0.07636887262202562,0.11557708653572017,0.24488942568406727,0.11834319526627218,0.06958580784737771,0.022940078371789865,0.029537709510199774
60-64,0.0,0.0,0.008965093154586844,0.005663262892183185,0.08594895281929876,0.11253898578122709,0.10527706064229571,0.0451990053526994,0.13075234866460775,0.20894640448559357,0.17410550803068606,0.05923153195537441,0.08088235294117647,0.04586600367191913,0.054431314898084185
65-69,0.0,0.06201550387596899,0.0,0.0,0.010204081632653062,0.029197080291970805,0.0,0.003988249738569632,0.027597824974669363,0.029022814188954783,0.019690787294714292,0.017120892549109295,0.040215188992286696,0.028571428571428574,0.0
70+,0.07865168539325842,0.007299270072992701,0.11627906976744186,0.0,0.0625830866531354,0.19161316104980694,0.07109331559423576,0.22215312984367533,0.20422331516218653,0.05687761214327112,0.04745259368220913,0.06338575122843117,0.13722440633784824,0.0,0.046511627906976744
