contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08771929824561403,0.04997055578833924,0.0,0.007092198581560284,0.01377232889163683,0.0,0.07794752383572306,0.0027370607562644087,0.020840304801185254,0.0,0.0,0.0,0.0,0.0,0.016317277495362083
5-9,0.049185078915436546,0.2235294117647059,0.028409090909090908,0.0,0.0,0.012645142394802987,0.0,0.0073352505154807126,0.03002764098761106,0.0,0.006993006993006993,0.0036630036630036626,0.004830917874396135,0.013310935465510924,0.0036839638051651253
10-14,0.0,0.0313156676961061,0.38461538461538464,0.0569617057677513,0.006172839506172839,0.0,0.0038097456456104182,0.018230801508147546,0.0,0.006987464069258075,0.006091658022933382,0.01910762431077778,0.016214802021018066,0.0,0.015584982334514727
15-19,0.0077563978431015885,0.0,0.0574167549476902,0.11904761904761905,0.07602490555652239,0.0,0.035641675332590585,0.0,0.03480103735383555,0.06183613585342113,0.06928468422182747,0.013322282772487285,0.0048543689320388345,0.0,0.0
20-24,0.015625,0.0,0.006454670749901232,0.07886591391353832,0.19718309859154926,0.190808315570597,0.05099855136319569,0.021189164336928655,0.004273504273504273,0.0675158878550065,0.013308794822327845,0.0,0.014300845417977555,0.0,0.01798035938318845
25-29,0.0,0.015000000000000001,0.0,0.0,0.19636830189480964,0.043478260869565216,0.07367915576502805,0.05041525366510259,0.24312620841279242,0.09555613164951014,0.09653065927297381,0.028591667553421674,0.05063291139240506,0.09584245923827191,0.04169707711505744
30-34,0.0960987844565647,0.0,0.004329004329004329,0.04017857142857143,0.055419266089665305,0.07779890497359926,0.16428571428571428,0.14681381920537057,0.07297870867456258,0.09125545350401629,0.11940218605536304,0.11437573000756177,0.05774709598923269,0.04727384181516948,0.030369843988184597
35-39,0.0036363636363636364,0.009900990099009901,0.022323644551764967,0.0,0.024813273182296015,0.057366466137602025,0.15821011054521159,0.18348623853211007,0.0985505736397393,0.08092512211832872,0.052048365536465475,0.07277272933576248,0.03529411764705882,0.008130081300813009,0.021818181818181816
40-44,0.03181818181818182,0.046577193299630164,0.0,0.04858299595141701,0.005750992413133937,0.31791889657966077,0.09037574623352795,0.11325244348209744,0.06748466257668712,0.07163794049129592,0.04029859050209033,0.11644058130298077,0.11945853680581688,0.0,0.030103989579970156
45-49,0.0,0.0,0.011494252873563218,0.10091316905783632,0.10621308769937475,0.14606848484375642,0.13210764436582378,0.10871392778931158,0.08374453799553154,0.1294117647058824,0.11147970494391166,0.2963873788854557,0.22461334225047525,0.08769969104519246,0.017621145374449337
50-54,0.0,0.013000833325636667,0.010273972602739725,0.11592696686949829,0.021466068445816045,0.1512881685506074,0.17722424216054294,0.0716886906567407,0.04829976129065334,0.11429771270224573,0.04975124378109452,0.48105884081251404,0.28463470286168374,0.0061056059423940726,0.03833407342002545
55-59,0.0,0.006526026348480616,0.030882597714809362,0.021361420077702326,0.0,0.042942114004640514,0.16268554657383635,0.09605422176995956,0.13374074398751465,0.2912095926820781,0.46100161026215425,0.05319148936170213,0.053868518697604055,0.0,0.04188569149454022
60-64,0.0,0.007326109680941475,0.022307508788408575,0.0066254677525055695,0.018815338071773977,0.06473052463763063,0.06991615439042127,0.0396535811665699,0.11679085900381785,0.1878511304297346,0.2321797729771242,0.04585295457981894,0.04098360655737705,0.03041371834621409,0.06675914574477688
65-69,0.0,0.017699115044247787,0.0,0.0,0.0,0.1074319325851806,0.050184256441787915,0.008008924271761782,0.0,0.06430956005978541,0.004366812227074236,0.0,0.02666666666666667,0.0,0.023529411764705885
70+,0.06140350877192982,0.01408450704225352,0.05405405405405406,0.0,0.05963911863462776,0.13438920186127182,0.09269845149419895,0.06179896157469514,0.07419903407167107,0.03715308932271679,0.07883227119274558,0.08988361200407055,0.16830356127904847,0.06765414226329712,0.14035087719298245
