contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.056603773584905655,0.09512240643409622,0.0,0.0,0.0,0.0,0.0986117170206673,0.0,0.028494219674799776,0.008333333333333331,0.0040650406504065045,0.0,0.0,0.0,0.018236957200698796
5-9,0.09362719692181241,0.17333333333333334,0.05789473684210527,0.0,0.0,0.0,0.0101010101010101,0.010471523704078473,0.0088718187590746,0.0,0.0,0.01295677662643172,0.009009009009009009,0.0,0.0
10-14,0.0,0.06381803437859096,0.2,0.07962792174569241,0.005747126436781609,0.0,0.007395388606184929,0.0176984886410575,0.0055088700661911055,0.0020129449471041473,0.0019250694185027576,0.011521125757709203,0.009365468818613925,0.0,0.028128992506197308
15-19,0.0,0.0,0.0802640442073047,0.14432989690721648,0.037537864791713546,0.00423728813559322,0.0,0.0,0.06566279061831333,0.10197779552491704,0.0824759707815186,0.0,0.00819672131147541,0.0,0.0
20-24,0.0,0.0,0.006009521043011492,0.0389406338816206,0.15254237288135594,0.486180980387039,0.04395604395604395,0.010141908231426194,0.0,0.12119506877711259,0.01833330234790942,0.017777777777777778,0.03767020954208577,0.009124873833950976,0.0
25-29,0.0,0.0,0.0,0.0045237181144385736,0.5003478661119124,0.2014388489208633,0.015065061755803582,0.05239890261014046,0.16520952460551874,0.09686905009232083,0.024928061555932635,0.029491517714852946,0.05577255356640342,0.036917789693030674,0.03686602719708939
30-34,0.12157494776656175,0.012652058274417262,0.008403361344537815,0.0,0.04776629200505153,0.015907420433792223,0.04065040650406503,0.08867584977034802,0.03166357047247553,0.12773685388405792,0.2511666940435777,0.2041522491349481,0.09259259259259259,0.06252833600596523,0.06585825439083791
35-39,0.0,0.01413427561837456,0.021671826625386997,0.0,0.011876539137391565,0.0596236189189868,0.09555923325741074,0.19230769230769232,0.07300515414972579,0.10486431270699882,0.05619525761783395,0.043591843481389024,0.03631003180571679,0.012295081967213115,0.12451361867704279
40-44,0.0435038868687002,0.013761467889908258,0.007751937984496124,0.09166666666666667,0.0,0.21603277618618616,0.03921169423028339,0.08389613361834006,0.15384615384615383,0.10821475262788814,0.048623136564052864,0.06430629138299758,0.32563444276465237,0.006517125657097814,0.14288706542390703
45-49,0.014873166706187303,0.0,0.0033112582781456954,0.16642214746965087,0.1906588638277187,0.14807543096384632,0.18492061808209223,0.1408735757313417,0.12650272189531067,0.1711229946524064,0.10614293567036062,0.0541265768866661,0.41733951284858034,0.08398318563166121,0.023196122015153423
50-54,0.007438601847016938,0.0,0.003246753246753247,0.13799859578932241,0.029570214906147956,0.0390686317354276,0.37279742087136347,0.07740040245679392,0.05827712235058874,0.10882603943675398,0.07253886010362692,0.38077486052332316,0.14744005545737993,0.012211211884788145,0.03438661273283334
55-59,0.0,0.023083860523943636,0.01862095916321575,0.0,0.02747865650301667,0.04429360804209309,0.29038171150996145,0.0575377705266994,0.07386060045734104,0.05318100408901959,0.36489886258428117,0.04819277108433735,0.05015731883788261,0.006633108880804784,0.043079043796103965
60-64,0.0,0.013662204540134103,0.012884540786127913,0.01118726522144383,0.0495619459586569,0.0713011863914896,0.11210465025496948,0.04079497914544722,0.31836256586278083,0.3490340265458326,0.12026853458014275,0.04269397633577811,0.08843537414965985,0.03739391599944355,0.04056064840977072
65-69,0.0,0.0,0.0,0.0,0.010526315789473684,0.04138196708449839,0.06637789374661575,0.012111856788033186,0.00558659217877095,0.06158427305756732,0.008733624454148471,0.0049504950495049506,0.032786885245901634,0.0,0.0
70+,0.06862745098039215,0.0,0.09756097560975609,0.0,0.0,0.11881878332003461,0.20102040045108036,0.3526788987401538,0.35218196603561547,0.04890758091237665,0.07071449857813825,0.09244445823653402,0.10225567596760149,0.0,0.08163265306122447
