contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.045454545454545456,0.03727362696776339,0.0,0.0136986301369863,0.04981050050066079,0.0,0.16726186206682053,0.003421325945330511,0.0033079848890770246,0.025210084033613446,0.029535864978902947,0.0,0.0,0.0,0.037516026241437524
5-9,0.036687730503525695,0.1978021978021978,0.0582010582010582,0.0,0.0,0.007267323215404015,0.016232345812197704,0.1276388535390389,0.06052149558911571,0.003870077272786209,0.0508967240179882,0.01197478352007413,0.02127659574468085,0.03581275494292225,0.0
10-14,0.0,0.06415569593614963,0.2346938775510204,0.06468298509356478,0.013157894736842105,0.0,0.0036516649134274125,0.044403607044116646,0.0028200168195978274,0.00416376283579077,0.0,0.01249954199939774,0.0,0.0,0.020742602387663487
15-19,0.01498153555996334,0.0,0.06519971714935743,0.18627450980392157,0.06317889043273918,0.00411522633744856,0.007241483242177135,0.0,0.06995325705075993,0.00882691138890329,0.07846941342238148,0.0,0.024390243902439025,0.0,0.0
20-24,0.05651107205226827,0.0,0.013758640282684205,0.06553985036281051,0.16666666666666669,0.8332838292109284,0.03939438750068168,0.06565774667669634,0.009615384615384614,0.038103433087491846,0.02623469136312832,0.05555555555555555,0.05434375336196802,0.0,0.0031735368531381255
25-29,0.0,0.008620689655172414,0.0,0.0043934052469444575,0.8575649863541354,0.36879432624113473,0.08061300126775027,0.08221213612860144,0.12403293110541659,0.06039850006003101,0.07057147686907865,0.029062598398312954,0.10050601664156078,0.06266536223468558,0.035616309348759055
30-34,0.20621131807135787,0.020331885929495416,0.004149377593360995,0.00816326530612245,0.04280921683032798,0.08512045449146105,0.13286713286713286,0.19182046140209777,0.10034541316870851,0.1092442660051684,0.18872346934254536,0.09355506913614958,0.07180342382817541,0.09550561797752809,0.03785716593122137
35-39,0.004545454545454545,0.17228464419475653,0.0543722852791802,0.0,0.07688758173362692,0.09354747582249909,0.20671035306837945,0.20454545454545453,0.06367955821104151,0.07537221436009472,0.03890568799413083,0.0633306969390999,0.06840644153446708,0.014218009478672987,0.013824884792626727
40-44,0.005050505050505051,0.09387755102040816,0.003968253968253968,0.09765625,0.012939732929551357,0.16218906572846606,0.12426626561281877,0.073179336262664,0.16233766233766234,0.061556714754040724,0.041318080361734184,0.08605176070267215,0.12767007714650272,0.006172304193759306,0.0533626637276839
45-49,0.04499445390107084,0.007017543859649124,0.0068493150684931494,0.014405033383043402,0.05994268028971681,0.09232602072008937,0.1581494813543507,0.1012542119773705,0.07195961528550925,0.06701030927835051,0.1046689933098613,0.09382059189169593,0.2786854989518134,0.047640578826632037,0.025313062090010285
50-54,0.05404756278718634,0.09462307508636741,0.0,0.1312948336599266,0.04231455124028051,0.11060350740216746,0.280115255315619,0.05358665546269369,0.049521667968915085,0.10731483844689864,0.056994818652849735,0.219261416034817,0.3116715547178531,0.0061323849158256265,0.05046082969718585
55-59,0.0,0.02133433650603398,0.020202319289323065,0.0,0.08587080157192709,0.04364940979254229,0.1330706921491237,0.08359148906683869,0.09883690350072429,0.0921815782193989,0.2101195473087776,0.13333333333333333,0.0582532438127209,0.01869611154310558,0.037076890591765464
60-64,0.0,0.03226605753095501,0.0,0.0332889355369792,0.07149899615788831,0.12848969193232163,0.08693457532596302,0.07685587748159091,0.12481902405402381,0.2330733583675259,0.25423404135293787,0.04958523841478146,0.04861111111111111,0.04460112327307932,0.05918857885575708
65-69,0.0,0.047619047619047616,0.0,0.0,0.0,0.07024299068000471,0.10138542247010135,0.014006128228815628,0.005291005291005292,0.034934497816593885,0.004385964912280702,0.013953488372093025,0.03910614525139665,0.0,0.026315789473684213
70+,0.1411764705882353,0.0,0.07194244604316546,0.0,0.010526315789473684,0.11479095701159893,0.11555214643672387,0.03915832818673079,0.13152602559761678,0.053371017426897406,0.10377039162296424,0.07956427909760125,0.14921773634662014,0.07566581700500336,0.14634146341463414
