contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.01694915254237288,0.11533013245860911,0.0,0.0,0.037154297177554176,0.0,0.10884302816972198,0.011669638883297868,0.048810752952707974,0.0,0.02142857142857143,0.0,0.0,0.0,0.01488135707577022
5-9,0.1135172818635757,0.17808219178082194,0.056818181818181816,0.0,0.0,0.008264798950851625,0.13630688878975208,0.23969009772644329,0.058658715034219044,0.0021542422319220105,0.03138549255290587,0.010945690527713768,0.0049504950495049506,0.0,0.0
10-14,0.0,0.0626313353922122,0.1262135922330097,0.06621959436271957,0.005917159763313609,0.0,0.003744898911217049,0.016225009927327075,0.0057775954352735975,0.002125557251837246,0.0,0.033355681282346866,0.0074434328243035515,0.0,0.030708870517120734
15-19,0.0,0.0,0.06674860190742869,0.07608695652173914,0.06283514844147883,0.0,0.015840744592262482,0.0,0.0,0.062390696695383496,0.05989180512211128,0.006417632071606884,0.00904977375565611,0.0,0.0
20-24,0.04215234024448916,0.0,0.006187317523573962,0.06518326292488136,0.15151515151515152,0.4697815981776922,0.048893564563193874,0.04142495563119916,0.004784688995215312,0.01422754195226157,0.014773464750335703,0.017621145374449337,0.05907757092994532,0.0,0.022727272727272728
25-29,0.0,0.00980392156862745,0.0,0.0,0.48347062034333427,0.22900763358778625,0.06063515657802486,0.03682362311919822,0.04873430681867567,0.02437639232488471,0.06485326508440031,0.025108348062819804,0.08560648421976126,0.07446000683465392,0.0539113810932413
30-34,0.1341887745623072,0.17073170731707318,0.004255319148936169,0.017857142857142856,0.05313181241762391,0.06402555425196886,0.13636363636363635,0.1512239239334006,0.10920945711034333,0.09222937814283619,0.189981913801663,0.05913798974902549,0.08978364164184725,0.13308546509052083,0.05695049268808696
35-39,0.015503875968992248,0.3235294117647059,0.019867549668874173,0.0,0.04851011225818015,0.04190083308444274,0.16296254570638383,0.23618090452261306,0.13929550677250715,0.06398916140475791,0.04954348847566436,0.05564023724133253,0.039634146341463415,0.008658008658008658,0.2490566037735849
40-44,0.07452239431945781,0.09098811025428168,0.008130081300813007,0.0,0.006438910165901155,0.06372639605789529,0.13524336565228903,0.16007574512688771,0.0839160839160839,0.05695184831535162,0.05678210698560682,0.06207448696495476,0.07018884551218978,0.00666608852926005,0.24054714138602232
45-49,0.0,0.00390625,0.003496503496503496,0.10181818181818182,0.022382156395060054,0.03726210585745427,0.13351756437480902,0.085962342597193,0.06657654020274634,0.09289617486338797,0.12452886281010607,0.12531012104939865,0.06152467514651577,0.025371378026276134,0.03192196622952778
50-54,0.03921205830784642,0.05834937072583762,0.0,0.10021082416881526,0.02382846904969325,0.10164161079020996,0.2819831178140899,0.06823860428238324,0.06805603319656774,0.12767672996414955,0.03619909502262443,0.35693746441164836,0.09880418970775096,0.016579254080730153,0.06834727630063755
55-59,0.0,0.019500899086625705,0.053910945169937975,0.01029025857857053,0.027236553802549558,0.0377104813130345,0.08411658823914893,0.07344069318402897,0.07129720563430243,0.12312099606589554,0.3420553410446329,0.18633540372670807,0.07723614342246385,0.031189968817449218,0.02993830490684337
60-64,0.0,0.00750744902947963,0.010240300370541005,0.012351550742227579,0.07772718584236865,0.10944171455958183,0.10870376844466945,0.044529682102702986,0.06862142948544592,0.05145500111345559,0.08059570426548454,0.06574350774616963,0.10077519379844961,0.028335762434360954,0.05721317338396438
65-69,0.0,0.0,0.0,0.0,0.0,0.08346386870839294,0.14127887331200958,0.00852898428940865,0.005714285714285714,0.018604651162790697,0.011857707509881424,0.023278041865379774,0.02484472049689441,0.0,0.020408163265306124
70+,0.056,0.0,0.10650887573964496,0.0,0.07538417255945856,0.173755763656231,0.17383107025743183,0.7054409764658596,0.5928903706311421,0.06730548085722589,0.14055305215236363,0.06424539947387611,0.14423762804589577,0.05867961318755362,0.09090909090909091
