contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02127659574468085,0.04188846972672262,0.0,0.01333333333333333,0.07526634787343014,0.0,0.18222337508797237,0.0031232021077705913,0.04854465869634827,0.0,0.0038759689922480624,0.0,0.0,0.0,0.04276252033267305
5-9,0.04123003349977749,0.20618556701030927,0.005319148936170213,0.0,0.0,0.011817890088600923,0.049278412938941044,0.10947420271042177,0.03931009124955819,0.00553330446192677,0.010478359774527029,0.010918122961433723,0.004784688995215312,0.011937584980974083,0.0
10-14,0.0,0.005863359057994334,0.16483516483516483,0.04099199878368411,0.006172839506172839,0.0,0.0,0.03122790525632553,0.0,0.0020747760205646845,0.0019633158307908916,0.007142857142857143,0.009852216748768473,0.0,0.024210258817356847
15-19,0.014582027945030983,0.0,0.04131947098942575,0.20388349514563106,0.005747126436781609,0.00909090909090909,0.0,0.0,0.011370180193647326,0.07137772905687159,0.01588627457990919,0.0021358250483443212,0.004651162790697674,0.0,0.0
20-24,0.08539127222241169,0.0,0.006454670749901232,0.005961893349232223,0.15492957746478872,0.2893904493554231,0.02832646624822056,0.013992035840719976,0.024811542235631815,0.07323190238758648,0.0251771665190279,0.003846153846153846,0.036940235877976325,0.017337260284506856,0.029743117126559655
25-29,0.0,0.014018691588785048,0.0,0.009705431590977302,0.2978230322644137,0.1111111111111111,0.062329773960945405,0.044724924512640665,0.028306337345131185,0.06451194460845326,0.06271607705570814,0.04683541710569733,0.05313860079846784,0.04646743341446676,0.03338270159705142
30-34,0.22465684583429146,0.06172386186525369,0.0,0.0,0.03078189337595508,0.06581492568777762,0.2028985507246377,0.11850376315316584,0.12005264965513208,0.07844330103123301,0.037310043526253125,0.04744721542042893,0.057215165277372686,0.041916167664670656,0.020535053429484515
35-39,0.004149377593360996,0.14776632302405499,0.038238618128053944,0.0,0.016385176978743757,0.05089155922143443,0.12770251172513672,0.211340206185567,0.0674754205364636,0.0622022860578202,0.056079994418934694,0.06210993931749253,0.03558843559159955,0.004484304932735426,0.07264957264957266
40-44,0.07411613176665938,0.06097560975609756,0.0,0.015873015873015872,0.03338969193033337,0.03701418943570482,0.14867141385411595,0.07754146899917341,0.08053691275167786,0.08993248589972827,0.04538159412644934,0.0824575267377108,0.22622867045845904,0.018725454973264142,0.10612272099991314
45-49,0.0,0.010033444816053512,0.0034129692832764505,0.11648452381233343,0.11520527564399048,0.09861389154852226,0.11355989497174873,0.08356187371496576,0.10513080681566307,0.08415841584158415,0.0906963449201161,0.0769082380920599,0.4241901230755189,0.04565359732634802,0.01652892561983471
50-54,0.007092620365760335,0.01948051948051948,0.0033112582781456954,0.02658087638833016,0.0406088445260613,0.09829209194154251,0.0553779156593598,0.0772416449679693,0.05439198086054949,0.0929889864710246,0.04265402843601896,0.08728416686721568,0.062320801410245104,0.031636396013470715,0.0427309854817387
55-59,0.0,0.019451784567379077,0.01154460544594152,0.0034246575342465747,0.00594490164728726,0.0703425855469929,0.06748788552928763,0.08198018598141739,0.09470865612201748,0.07556467745996887,0.0836449474833771,0.14285714285714288,0.07009210095937465,0.03220029349434724,0.02764190398054383
60-64,0.0,0.007256003368205194,0.013554184098182398,0.006348122590772778,0.04860153411779853,0.06793386778684021,0.0692721298011615,0.039984252714144235,0.22117666481286172,0.35476340514093335,0.05083578839019698,0.059662489323977594,0.10714285714285714,0.031358463219497056,0.03675418787423695
65-69,0.0,0.015873015873015872,0.0,0.0,0.02,0.05208637396895923,0.044496737019283646,0.0044174784099851976,0.016051781997425886,0.03347745840622299,0.022626779755461315,0.024032078532235983,0.02749501643745407,0.034482758620689655,0.014492753623188408
70+,0.16091954022988506,0.0,0.08396946564885496,0.0,0.09865505205268944,0.10759206481599365,0.06267953352030514,0.2057764568103275,0.2615667724151134,0.03485021188535831,0.08787432003169214,0.05931749205489029,0.09265937486381436,0.04167102965492938,0.07500000000000001
