contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.07142857142857144,0.11868467065537769,0.0,0.006211180124223603,0.01694915254237288,0.0,0.14020203850761342,0.011068995705481066,0.03723975977516631,0.008298755186721992,0.004149377593360996,0.0,0.0,0.0,0.030303515348529583
5-9,0.11681909076543726,0.1388888888888889,0.0632183908045977,0.0,0.0,0.020561207146021117,0.004651162790697674,0.010289726417549333,0.008482703901220452,0.0021458599664281506,0.0038910505836575876,0.0022098093837993,0.005494505494505494,0.031013107373252257,0.0
10-14,0.0,0.06968635937892115,0.22549019607843135,0.062419064122662786,0.012195121951219511,0.0,0.0035920458944326797,0.045964040343126886,0.0027544350330955527,0.0021181511290085456,0.0,0.004357170203930584,0.0,0.0,0.009010067912141326
15-19,0.006792870160728721,0.0,0.06291771042474828,0.12380952380952381,0.05346079912427339,0.0,0.0071538846545701525,0.0,0.07410220884825326,0.00900953714177715,0.14842444456008932,0.004346069087920152,0.009302325581395349,0.0,0.0
20-24,0.01922917398780631,0.0,0.012751910505902435,0.055458599397394295,0.24193548387096772,0.07019766770867276,0.1184491854287945,0.013337732006441705,0.0352651786135711,0.10855865149461415,0.01967601852234624,0.01639344262295082,0.05813953488372093,0.0,0.010845716675401016
25-29,0.0,0.024390243902439025,0.0,0.0,0.07224316594225179,0.052631578947368425,0.06826499471036818,0.06138900662356135,0.3051147815830885,0.08152554446566915,0.07960187810954601,0.029616171701137957,0.08658393676658506,0.022585383272305665,0.04838263953265484
30-34,0.1728502050598737,0.005825831484499112,0.004081632653061224,0.008064516129032258,0.12871673312116466,0.07208201263098671,0.0839160839160839,0.10203726994915466,0.03961544980386952,0.27883573165574066,0.04685571743222734,0.06461538461538462,0.08094009284390268,0.040976255058910366,0.03971571773966351
35-39,0.014705882352941176,0.013888888888888888,0.056283038259419424,0.0,0.015618963666788116,0.06985327085895944,0.1099578217211641,0.25925925925925924,0.061168344464830826,0.05602572517199629,0.031257601757484814,0.07423549776462203,0.05147276865662247,0.004149377593360996,0.1240875912408759
40-44,0.056856243644011685,0.013157894736842106,0.003875968992248062,0.10344827586206894,0.04745748726914377,0.39897695655396,0.04905918319776347,0.0702934972222557,0.14743589743589744,0.10974116344400638,0.0777214968156637,0.14678086423680103,0.06775504321364251,0.025780452875591355,0.17871848324853676
45-49,0.014811452321514328,0.0038910505836575876,0.003484320557491289,0.01470306855648568,0.17077979625307263,0.12462112635368107,0.40366170195449896,0.07526434908292491,0.128287091570242,0.15675675675675677,0.09049255522016794,0.09852867155719264,0.19049389371428108,0.08095632027636078,0.051334505331589335
50-54,0.007592929686166666,0.00723392671426476,0.0,0.24834342337552934,0.03173591343021038,0.12475644984798726,0.06954620587067596,0.043052582342744096,0.0931528794575113,0.0927800453315762,0.059459459459459456,0.15993495107696645,0.10891396222206498,0.00665801790861068,0.05693533503518456
55-59,0.0,0.003937007874015748,0.00704225352112676,0.006968641114982578,0.025338925054011273,0.04448082712192404,0.09190751536656876,0.09798495989598889,0.1685888353226353,0.09680740934236966,0.1532666354476494,0.15384615384615385,0.06822915133461459,0.012945777719058612,0.04720831671476891
60-64,0.0,0.008332443428323545,0.0,0.012696245181545556,0.07649303046082492,0.11069131712882661,0.09799661663860106,0.057830588944147866,0.06624197742874735,0.15931597346645912,0.08884236099294776,0.05807674413190842,0.16363636363636364,0.02534476528851174,0.06640814767781579
65-69,0.0,0.041237113402061855,0.0,0.0,0.0,0.025316455696202535,0.04349895868290973,0.004087542263181324,0.022099447513812154,0.05936469420797629,0.004761904761904762,0.00966183574879227,0.02222222222222222,0.0,0.03614457831325301
70+,0.11403508771929825,0.0,0.03125,0.0,0.0359741966051348,0.15593669294357074,0.12122503941343318,0.351472196303771,0.44049772182417496,0.10823561246407463,0.11708491614665767,0.10130557408867594,0.16741867541041475,0.10392654383819737,0.17241379310344826
