contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.025,0.030786964252243292,0.0,0.0,0.0196078431372549,0.0,0.0495049504950495,0.009068574794851958,0.02531327567293723,0.009302325581395349,0.0045662100456621,0.0,0.0,0.0,0.0
5-9,0.030303030303030304,0.03260869565217391,0.030456852791878174,0.0,0.0,0.018817176182742538,0.0416552245694927,0.10583718600907885,0.01879580300755415,0.00413098135859202,0.0,0.0037453183520599256,0.00462962962962963,0.05098765110517744,0.0036839638051651253
10-14,0.0,0.033572939174708674,0.23809523809523808,0.030215470883424963,0.0,0.0,0.003296072075415755,0.013004121544726051,0.0,0.004342209814467518,0.0,0.019039382795382146,0.006348265635270079,0.0,0.024181859686779304
15-19,0.0,0.0,0.030456852791878174,0.06521739130434782,0.006493506493506494,0.004464285714285714,0.1257281145590597,0.0,0.016594317039377183,0.11475014440362802,0.03456536018692309,0.002335808667103153,0.00925925925925926,0.0,0.0
20-24,0.02224551500550142,0.0,0.0,0.006736165212768876,0.0967741935483871,0.4210749752741814,0.053571428571428575,0.02259656270617115,0.014101614174320959,0.031825560954063845,0.02331946967499242,0.0042194092827004225,0.048387096774193554,0.029552148212227597,0.026785714285714288
25-29,0.0,0.022321428571428572,0.0,0.0047660601562834965,0.4333447293307147,0.3106060606060606,0.07769094741517556,0.022749724029606545,0.037970568790358296,0.028189534820891853,0.08638466273946915,0.034742080837692806,0.08269038899550443,0.040889956938483345,0.02083757878658471
30-34,0.06103292744979263,0.05217540854002878,0.003745318352059925,0.14173228346456693,0.05821516838115656,0.08203501482207624,0.12962962962962962,0.14203492086478775,0.07831328713771715,0.43983820202961055,0.1929025249761461,0.07747520375515773,0.08254399524016204,0.0425531914893617,0.02659480554773873
35-39,0.012048192771084338,0.14285714285714285,0.01592356687898089,0.0,0.026461387268204975,0.025886436709284765,0.15306025449732616,0.20574162679425836,0.05126033052758069,0.05451206142692976,0.035129293105314166,0.06581475014364527,0.03003003003003003,0.012765957446808512,0.1274131274131274
40-44,0.03864734299516908,0.02915499590080417,0.0,0.02316602316602317,0.018976996614294066,0.04965141936420562,0.0969820087750978,0.058907396187976385,0.1377245508982036,0.0450927974690239,0.04480644628364543,0.12205054992600145,0.051624884861954996,0.029358870313378423,0.1190785068584724
45-49,0.016602604695278852,0.00749063670411985,0.007142857142857143,0.18726591760299627,0.05006660215970367,0.04309093062537232,0.6367399047518165,0.07323090969141127,0.052713345261904916,0.045714285714285714,0.06978570691115761,0.0743873158485649,0.24480166771141446,0.07915269926019272,0.02666666666666667
50-54,0.00835568974596423,0.0,0.0,0.057834677464825957,0.03761252155782824,0.13538680368647574,0.28631807280229576,0.04838524707663395,0.053702639045658425,0.07154976489458528,0.06145251396648045,0.24785593288321697,0.10018330899871618,0.03703773191820961,0.05168247342161506
55-59,0.0,0.0066726786259745634,0.03077230272297076,0.0037453183520599247,0.006521833030779273,0.05217948177744882,0.11019904194704484,0.08687024196748774,0.1401842138585311,0.07308779486641186,0.23752184655665326,0.05142857142857143,0.03578341403430521,0.016616358178719235,0.04914662057784799
60-64,0.0,0.007020855110902248,0.008733624454148471,0.012637466268668032,0.06366194148029945,0.10571369717783302,0.09993850974409929,0.03373928327485927,0.05047202828879222,0.20473525548358723,0.08172066759801352,0.030458889497899454,0.06451612903225806,0.03708038501288076,0.04231753178983359
65-69,0.0,0.06779661016949153,0.0,0.0,0.034090909090909095,0.04583445721384316,0.04517297922322413,0.012575715133106798,0.025166928474309888,0.0580421117372515,0.026489888494198612,0.01240130388068804,0.03251198211787349,0.038461538461538464,0.0
70+,0.0,0.01408450704225352,0.08387096774193549,0.0,0.08884563194507616,0.06715927771443819,0.0811758299787064,0.3608916192344649,0.2934996427674245,0.05622500850837809,0.10628264614728541,0.10546503155872154,0.10668487778433815,0.0,0.06
