contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.08333333333333334,0.05976293060729581,0.0,0.0,0.017454040575539745,0.0,0.037187029969823426,0.0028085511491519125,0.022318473585260883,0.008333333333333333,0.0234375,0.0,0.0,0.0,0.0
5-9,0.058823529411764705,0.056818181818181816,0.06936416184971099,0.0,0.0,0.012519942965151472,0.05247495249182944,0.31270077684500563,0.020880501910696493,0.003939185795514534,0.02702702702702703,0.011354847879891071,0.009433962264150943,0.0,0.001881736907674273
10-14,0.0,0.07646091349615733,0.30588235294117655,0.05383985479294918,0.007246376811594204,0.0,0.00419072021017146,0.02650260381981633,0.0029124763874534944,0.004389237357584495,0.002023622460405629,0.01872643692937763,0.0,0.0,0.014840111855291598
15-19,0.0,0.0,0.05426996448579183,0.17,0.03173795364383865,0.004672897196261682,0.0,0.0,0.011062878026251454,0.0370008641707054,0.0925834076956451,0.0034843205574912888,0.008928571428571428,0.0,0.0
20-24,0.019801980198019802,0.0,0.0075772221846666645,0.03292398328605495,0.1509433962264151,0.4889834199446349,0.050113659808303915,0.03288503019145706,0.0047169811320754715,0.0716026854943393,0.01003828425928419,0.058333333333333334,0.026893012235421853,0.019480067735400963,0.022129673087001173
25-29,0.0,0.01485148514851485,0.0,0.0049887732476986135,0.503231966290892,0.28070175438596495,0.0858720318836186,0.08220175714971928,0.3428171646108289,0.09089152892224503,0.09612253247552935,0.049816986388804475,0.0916895267706824,0.05640408797520245,0.03970518296012935
30-34,0.04584659270487425,0.06572769953051644,0.004761904761904762,0.0,0.054457669353479655,0.09067354232056171,0.152,0.16352255653065195,0.07501776577405973,0.2885114195049934,0.16124606682947884,0.11573443482528255,0.04941281654354687,0.04896901149004312,0.041536812618730046
35-39,0.00373134328358209,0.42207792207792205,0.032452479234411066,0.0,0.03850955256062507,0.09353566579879988,0.17621584865359646,0.2272727272727273,0.1020516717443377,0.0471938341180037,0.06942149004595456,0.0726688292805879,0.04845983684037323,0.00390625,0.17712177121771217
40-44,0.03407499349048539,0.032388663967611336,0.004098360655737705,0.015444015444015443,0.0063477935126101,0.4482776884201518,0.09290088418577103,0.11727583878637825,0.09433962264150945,0.08423448020172258,0.05996201860567478,0.11560693641618497,0.1974133455954006,0.011110592269848764,0.21083025023656504
45-49,0.014873166706187307,0.0071428571428571435,0.007220216606498195,0.06038337308455624,0.11264226177775229,0.13893810565188214,0.41766889035039634,0.06339968281917943,0.09846985521092828,0.11979166666666666,0.09395216337319719,0.13216068962399544,0.21264461596744597,0.0669886145623293,0.0205761316872428
50-54,0.042888188774207026,0.05024646393421738,0.0034129692832764505,0.15491033490511313,0.016190984973849205,0.15064852974375753,0.23933156451568255,0.09561752177112463,0.07186730724513998,0.09632710619737443,0.0625,0.33660389858809725,0.22026993631177463,0.031117766570626933,0.05497761964525326
55-59,0.0,0.02022985595007424,0.03026650560611627,0.005586882997833952,0.09016434165052344,0.07482063453901816,0.16461813870582795,0.09591708195078906,0.13278324028791225,0.12985188754903107,0.3225695613608086,0.08021390374331551,0.08447759674545366,0.008968609865470852,0.038344500947050345
60-64,0.0,0.014306648150517786,0.0,0.012186128187644172,0.035382601670648335,0.11721844563993641,0.05982559038065475,0.054445505414940094,0.19300482684115475,0.1778413120478688,0.1796766989139959,0.07190744242153875,0.048387096774193554,0.041891076186969634,0.06266623652691453
65-69,0.0,0.0,0.0,0.0,0.02247191011235955,0.06322458986382959,0.051983789257606224,0.0038480378336980432,0.009524190746368245,0.04912227489259882,0.022255848939798015,0.006693551928333166,0.0367299832355064,0.02777777777777778,0.022988505747126436
70+,0.0,0.007194244604316547,0.05147058823529412,0.0,0.0734019921656957,0.12796934981902275,0.1267836018933445,0.5016889869532447,0.5196454403189883,0.04338349421942753,0.11305896386012987,0.08228447764945326,0.157985106935855,0.0660988746250604,0.13725490196078435
