contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.048387096774193554,0.11683127557453547,0.0,0.0,0.007940802243826641,0.0,0.023067798440430814,0.005812291181256466,0.02673391869539799,0.00796812749003984,0.015503875968992246,0.0,0.0,0.0,0.002506967162360212
5-9,0.11499482882008626,0.12987012987012986,0.026595744680851064,0.0,0.0,0.004033538243956295,0.004011904120875689,0.11626639776909756,0.06360921317826092,0.010366278409248772,0.041958496780617756,0.012693427508008311,0.009433962264150943,0.03856758224622396,0.002161664712121685
10-14,0.0,0.029316795289971668,0.09009009009009009,0.061172675107959366,0.0,0.0,0.0037770439662489553,0.015908938305366157,0.0024171572739409954,0.0,0.0,0.01819139587425255,0.015149904126985463,0.0,0.013021001369804238
15-19,0.0,0.0,0.061661364399604575,0.3214285714285715,0.044029375244415886,0.00925925925925926,0.04736844013996937,0.0,0.0053657030127324465,0.061195525665820386,0.0690849751672826,0.008882694973253296,0.0228310502283105,0.0,0.0
20-24,0.009009009009009009,0.0,0.0,0.04567472846265273,0.040816326530612235,0.6131032371688555,0.04491769464042332,0.008130081300813007,0.01822961054275646,0.040485985237513795,0.008163265306122448,0.018348623853211007,0.0923913043478261,0.0,0.021505376344086023
25-29,0.0,0.004784688995215311,0.0,0.00988516180562503,0.6309685257114195,0.23484848484848486,0.06546977661473925,0.05830522554929709,0.05228934286837051,0.05249297906593639,0.06408122073516158,0.07639505947850547,0.05877627124664213,0.07512340925907404,0.037223609025121264
30-34,0.028439484426553318,0.005025125628140704,0.004291845493562232,0.05339805825242719,0.04881130159333152,0.069130500704115,0.2622950819672131,0.09065677259135421,0.030385341760772053,0.250352717938987,0.12919754956807974,0.07114449446218574,0.0776485874669835,0.11039512870306754,0.07010902877181091
35-39,0.007722007722007721,0.15693430656934307,0.01948051948051948,0.0,0.009520617477102016,0.066344300662207,0.09769392343977376,0.28426395939086296,0.04419248530479896,0.04205481320462502,0.08114630324322059,0.08966828460513483,0.042168674698795185,0.012658227848101266,0.024896265560165977
40-44,0.04081632653061225,0.09866704544201861,0.0034013605442176874,0.007490636704119849,0.02453217435063225,0.06837506452353832,0.037628754825415715,0.050785162982521684,0.08196721311475408,0.07717975367527712,0.06949175167683842,0.11610978419700639,0.21020482801468388,0.019431080651305013,0.054776724940044715
45-49,0.014221354619461966,0.018796992481203006,0.0,0.09986772850322655,0.06369080874508229,0.08024152699295316,0.3624277405628747,0.05649597808744106,0.09022290101891352,0.0582010582010582,0.10559696178608163,0.16230916659495287,0.1154055471957588,0.06669608786118375,0.04924585749174338
50-54,0.028370481463041337,0.0780058455231876,0.0,0.11559281416013992,0.013166722768059764,0.10043162034245101,0.1917631374067601,0.11176666493140291,0.08328914177498473,0.10826626430818106,0.0663265306122449,0.2879133729746303,0.12396771583056346,0.05842070476973601,0.08803914346036315
55-59,0.0,0.022614676366952913,0.029401748303084375,0.014242827748531008,0.028360998684306193,0.11473851070028537,0.10119437896951348,0.11835501256870962,0.13336079869209558,0.15947368093211076,0.2759091348017484,0.1301775147928994,0.08584777101569663,0.041530028649976715,0.04785912122432003
60-64,0.0,0.014306648150517786,0.020842475845107886,0.031160875730962267,0.12155740275405004,0.07514122276226687,0.09401149160040878,0.04737727067090179,0.20551065739647745,0.09651725174192989,0.10112187947799067,0.07307373657810484,0.14074074074074075,0.030980247508280486,0.05895658072119585
65-69,0.0,0.05128205128205129,0.0,0.0,0.0,0.0842074911603165,0.11719160609834735,0.012469590954768342,0.016656656462258366,0.04890776714197612,0.041783280858565384,0.030995149473946836,0.02716339791635456,0.049999999999999996,0.02380952380952381
70+,0.009433962264150943,0.008264462809917356,0.045161290322580636,0.0,0.07133126005626186,0.11997126545533382,0.21399511981153246,0.07051748727402973,0.13501134357504524,0.10383182836783673,0.18104847759849088,0.10270215268006956,0.1486328560006968,0.06845954871881256,0.1590909090909091
