contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02127659574468085,0.039561556885125894,0.0,0.0,0.024213689487939137,0.0,0.027350517494199023,0.019229350203682435,0.019247296233552195,0.0,0.008583690987124463,0.0,0.0,0.0,0.0
5-9,0.03893969692181242,0.037037037037037035,0.08854166666666667,0.0,0.0,0.004390674442639926,0.08652274010440279,0.004810781182230857,0.01518618956871981,0.005908778693271801,0.003745318352059925,0.006122712092098127,0.0,0.049723494466206095,0.0020595388202104244
10-14,0.0,0.09760049765286401,0.2792792792792792,0.07001324366540054,0.01092896174863388,0.0,0.007554087932497911,0.04516756015395025,0.007896047094873918,0.005882993942181798,0.003992736571709423,0.005679712873537344,0.0,0.0,0.03305604533371595
15-19,0.0,0.0,0.0705725574830854,0.19607843137254902,0.028321571573296872,0.0,0.07128335066518117,0.0,0.00548905250727802,0.039966059402248254,0.0636937258570803,0.003623188405797102,0.0,0.0,0.0
20-24,0.027470945634967606,0.0,0.011427941655562837,0.029379932921259885,0.08333333333333334,0.5978437403214183,0.08516179729519888,0.016722408026755852,0.01397952227670779,0.15932960307247754,0.03434099447681985,0.004065040650406504,0.036540881976592804,0.0,0.00847457627118644
25-29,0.0,0.005208333333333334,0.0,0.0,0.6152643805606188,0.27027027027027023,0.07679867965682866,0.03926913515469674,0.3296319582864504,0.11055140629054515,0.0766369170562167,0.04209633842636868,0.0650197387244843,0.033112582781456956,0.03184713375796178
30-34,0.03371949942874221,0.1083743842364532,0.008583690987124463,0.08035714285714286,0.09254388955806261,0.08109285616374391,0.1557377049180328,0.1497742599731438,0.03353206315188075,0.12018187281149563,0.045523393476176434,0.09359137800167586,0.07159977799930124,0.03014821512282063,0.01580499708600145
35-39,0.025547445255474453,0.006493506493506494,0.05530774703989978,0.0,0.019582540964607827,0.04468353024799253,0.16140035287844026,0.2026431718061674,0.08182976381255753,0.06322213987779585,0.049719850616831505,0.05312555975570946,0.06667701139143645,0.018726591760299626,0.12087912087912088
40-44,0.029386037148206198,0.02355596589552017,0.011111111111111112,0.007662835249042145,0.018812693613304506,0.43103632940259795,0.041525607744239426,0.09403720708123896,0.1069182389937107,0.08299125242235499,0.07682037801200382,0.1111111111111111,0.34333935813268884,0.051085218333384724,0.12512914557114743
45-49,0.0,0.010714285714285714,0.009677419354838708,0.06522240844083196,0.2506504711985172,0.1689904785329308,0.17398351005839846,0.08493193423064059,0.09701652565828711,0.1708542713567839,0.1026153257426398,0.16655351719702946,0.33653846153846156,0.06961136271599758,0.00816326530612245
50-54,0.01570726226923748,0.006962993129460837,0.006734006734006735,0.10657218879121994,0.05538939834733043,0.12010959950053854,0.06756868677136921,0.06848151625188272,0.09207284607249666,0.10520925783289987,0.0913978494623656,0.22476018540801737,0.14424621690805742,0.03625907647090588,0.061020890926273774
55-59,0.0,0.010908255659353758,0.009179806183971273,0.00580954862455922,0.006283229383311738,0.06322491545851505,0.13312233708842358,0.07012151866510297,0.127619447610049,0.16364388417989592,0.21538905141190157,0.1206896551724138,0.09215102016341604,0.02962564483141386,0.036627225590980896
60-64,0.0,0.0,0.0,0.0,0.04807611212733585,0.08312304553889135,0.08668801516620733,0.07491283135604787,0.33567210547135734,0.2814575919652431,0.1176632840542867,0.07843907061481961,0.061946902654867256,0.03543492362058226,0.04511492524382411
65-69,0.0,0.06611570247933884,0.0,0.0,0.0,0.03711662648654336,0.03200429034097099,0.018447522199001854,0.043791127593385,0.05104551747076373,0.025932983551422262,0.02211053831797075,0.031069245982758485,0.049999999999999996,0.011627906976744186
70+,0.0,0.007874015748031496,0.11464968152866242,0.0,0.028109352479798108,0.10264294726203028,0.04824189272465998,0.34238435670962053,0.30841299990915894,0.017211737298483087,0.12548667524098903,0.07859933109220427,0.11373726402075336,0.033433733095234036,0.043478260869565216
