contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.028571428571428574,0.054882551175349945,0.0,0.007042253521126759,0.045620832234250064,0.0,0.11084866709537165,0.003097496740628446,0.008945843286687844,0.01694915254237288,0.028340080971659916,0.0,0.0,0.0,0.01898132280072732
5-9,0.05401986365879053,0.1382978723404255,0.13186813186813187,0.0,0.0,0.008305512246176018,0.054292964739935994,0.2158798231178562,0.05284307348301265,0.003738888212691761,0.043226584348216746,0.004157715433222388,0.017937219730941704,0.012534464230022786,0.0018291009102568104
10-14,0.0,0.14535975862456282,0.5,0.08144163800044509,0.00625,0.0,0.011892584380216306,0.011035930175794543,0.005971800323854223,0.0021034926436866866,0.001976404602996164,0.0,0.0,0.0,0.03367266256216321
15-19,0.007701775323079744,0.0,0.08209224967166305,0.19626168224299065,0.0335195530726257,0.0,0.0,0.0,0.03623415400232358,0.06366397621977907,0.04132791945243912,0.0035335689045936395,0.029661016949152543,0.0,0.0
20-24,0.05175780430955411,0.0,0.0065353541342749975,0.034772160092728724,0.09722222222222222,1.1755441293950424,0.029126213592233007,0.0508833463812313,0.029092519332608105,0.1504956626088874,0.020633720334575778,0.06048387096774192,0.048557528187411284,0.0,0.024793388429752067
25-29,0.0,0.009852216748768473,0.0,0.0,1.2097984503526982,0.5779816513761468,0.07797138345687464,0.037569247707985004,0.1110656383845006,0.12668043854860966,0.03770861603202039,0.07601149217083075,0.07380009022808606,0.1205478683562754,0.02684230475150047
30-34,0.13666145686610828,0.06800485762427463,0.013513513513513514,0.0,0.03165096533344434,0.08233113136593158,0.1044776119402985,0.10876954413568224,0.12132081144726377,0.4580967479260609,0.1735329779807072,0.11002949569512309,0.08034121349497705,0.13052506781185588,0.01620611219314061
35-39,0.004115226337448559,0.2913907284768212,0.013513513513513514,0.0,0.05958622785262212,0.042749263759970776,0.11721268266706229,0.32211538461538464,0.03682287575115519,0.0676150645874078,0.03829102860668251,0.06321058347697861,0.029673590504451036,0.004273504273504273,0.14007782101167315
40-44,0.013658172033866156,0.08196721311475409,0.008403361344537815,0.05058365758754863,0.03915074076282289,0.14523265687245493,0.1502418865356735,0.04231614795161766,0.1,0.0671404631077055,0.05572297612403923,0.09776271177100075,0.08618524369052978,0.04545109633933552,0.19437222098782422
45-49,0.03025050855495723,0.006779661016949152,0.003460207612456747,0.10389610389610389,0.2367532964297375,0.19364555051274793,0.663172226276789,0.09083334144713302,0.0784870003967239,0.16915422885572137,0.11727103019988808,0.1489184142917529,0.06060606060606061,0.08690859205224866,0.055794278364609665
50-54,0.051859402350458154,0.0803633714237269,0.0033333333333333335,0.06914977535018971,0.03328061322658199,0.05909902098492824,0.2575685716359769,0.05274005583882707,0.06678661490793987,0.12023543231323582,0.0849056603773585,0.32732486567687197,0.2135114081196911,0.02015280471267431,0.054871878472588766
55-59,0.0,0.007407407407407408,0.0,0.005665849541972949,0.09348837267911415,0.11416242709047685,0.1565035575748564,0.08343294883846653,0.11228780945767998,0.14631686049466391,0.31367740773875813,0.10795454545454546,0.08483295408302154,0.029800316741424252,0.042328839254776464
60-64,0.0,0.02720187809784548,0.0,0.04048273092844505,0.06388617470316267,0.09434809153567765,0.09727153531107376,0.03333881700453453,0.0842606055055934,0.05068673517642473,0.17416369039633814,0.07220992305870967,0.10852713178294573,0.043242401225258985,0.050280264541095854
65-69,0.0,0.016666666666666666,0.0,0.0,0.0,0.13512477214657198,0.13856084514480985,0.004209819168490166,0.038961461338305726,0.06372945279151991,0.014413559417271914,0.022240901386229188,0.03791482140439371,0.038461538461538464,0.0
70+,0.07142857142857144,0.006993006993006992,0.11678832116788322,0.0,0.08223727915577297,0.08651244070938767,0.04946622398290403,0.3967637610826731,0.47908038930686625,0.11763876659133726,0.11284151196796097,0.09083457449078848,0.12675937491278,0.0,0.06122448979591837
