contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0679984234497627,0.0,0.006756756756756756,0.027183292915705256,0.0,0.0581107613345396,0.0,0.051371059453902024,0.017316017316017316,0.013215859030837003,0.0,0.0,0.0,0.008665386495984211
5-9,0.06692957023868641,0.11363636363636363,0.03703703703703705,0.0,0.0,0.007362528323029395,0.042716411006973286,0.007825989106305126,0.04599580464993524,0.0020200952797510426,0.011997527176781875,0.018833026349154573,0.02336448598130841,0.0366862367707984,0.001951950971393462
10-14,0.0,0.040826351959367964,0.2079207920792079,0.02947856775703566,0.012422360248447204,0.0,0.0036365753889917632,0.03271586475104907,0.0,0.0,0.0,0.01620602866301103,0.0076073850891560536,0.0,0.017652377950317703
15-19,0.0073895411883602964,0.0,0.02971406277781867,0.19607843137254902,0.06039419976087018,0.0,0.09491409105487314,0.0,0.005510164247690629,0.04056637509126167,0.09929907361119603,0.005677136063344552,0.021929824561403508,0.0,0.0
20-24,0.030840023873218346,0.0,0.012989523745142851,0.06265109735225696,0.33333333333333337,0.5108882845929911,0.08836166337131487,0.015624999999999998,0.023987475439997706,0.027812191506815086,0.0326140106847283,0.06147540983606558,0.04301075268817204,0.0,0.03683450946362609
25-29,0.0,0.008733624454148471,0.0,0.0,0.5257751194096137,0.19858156028368792,0.07352918758901664,0.05206509010259642,0.2378547547577297,0.05793768315989014,0.10200928481627922,0.012299866004661767,0.05339957264845667,0.0575964836025488,0.056794342649029605
30-34,0.07164273158778003,0.05350460161208431,0.004132231404958678,0.10699588477366255,0.09602113008320316,0.07764055136933451,0.09219858156028368,0.11209330915191175,0.08899695973132415,0.05916929627682531,0.04678141481983548,0.07634520478148987,0.056013808910167634,0.04512503082357086,0.06223582233219577
35-39,0.0,0.01056338028169014,0.040060626823216754,0.0,0.018297436713805435,0.05924378062564923,0.12079445196841389,0.17857142857142858,0.06218715878430424,0.049633006431989604,0.042658440357577335,0.07185091963694605,0.04313683630754492,0.012987012987012988,0.024793388429752067
40-44,0.0784313725490196,0.07134611357035887,0.0,0.007692307692307693,0.03228071868816525,0.3110257905655903,0.1102125098444936,0.07146429924677469,0.08860759493670886,0.026239067055393587,0.060480915675933104,0.04932936853025219,0.18247286554169215,0.028495836672857648,0.046246649810736035
45-49,0.030905281467402193,0.003663003663003663,0.0,0.06620209059233449,0.04375294215146883,0.08856438041635771,0.08565752565758576,0.0666764403435069,0.030673390844544055,0.032432432432432434,0.08109148980080767,0.1384041222059497,0.1363067437023339,0.058266172020735044,0.03440939216949098
50-54,0.0241836482955881,0.022304832713754646,0.0,0.16614697095018907,0.052603905537443686,0.15987457240264563,0.06943592125523691,0.05875549987349435,0.0724892298562198,0.08314133777545486,0.06629834254143648,0.2182263537121062,0.25964522883785673,0.037937737418633,0.0559384365264672
55-59,0.0,0.033553017546106,0.02619290894641141,0.00910292105027393,0.09502096895254228,0.01847329286503187,0.10859175602505006,0.09483750619466093,0.056658480865049876,0.1359862494977953,0.20912764079545915,0.23369565217391303,0.06692936126013918,0.05954031033577807,0.02085215310371063
60-64,0.0,0.03543235289614218,0.01046585764742517,0.02993084116263481,0.056588392426932844,0.06826750147095745,0.06781761133908878,0.0484650177940577,0.1783979888029623,0.11399757304321646,0.21179557404657648,0.056970361096154526,0.06349206349206349,0.0478420632913984,0.03930180041076773
65-69,0.0,0.04878048780487805,0.0,0.0,0.0,0.06456117249818653,0.047903153876252096,0.012793476434112975,0.024427121197324434,0.04272616977738665,0.027133584641765886,0.04443678173536868,0.04194779276622391,0.05714285714285715,0.0
70+,0.03260869565217391,0.007462686567164179,0.06122448979591837,0.0,0.12217651677215594,0.18304751572340913,0.18996358229259028,0.0702260926985172,0.11398677693173867,0.07255006378116557,0.11503483989387424,0.04474718626210843,0.09908204935842961,0.0,0.19565217391304346
