contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0425531914893617,0.024649915777626485,0.0,0.0,0.04981050050066079,0.0,0.0937353056197853,0.005950132078835672,0.02531327567293723,0.007722007722007722,0.008771929824561405,0.0,0.0,0.0,0.0027681095751060677
5-9,0.02426244882920317,0.13157894736842107,0.07865168539325844,0.0,0.0,0.0,0.12969835613753417,0.11559522443544783,0.029102173639646296,0.003829763967861352,0.0,0.006122712092098127,0.013698630136986302,0.0,0.0
10-14,0.0,0.08669865753169151,0.5294117647058824,0.06082013404791427,0.0,0.0,0.0036216100581728666,0.028625515691587,0.0,0.0058080513441922214,0.00419025710882579,0.00796240689649924,0.010015317675415707,0.0,0.022913020385842846
15-19,0.0,0.0,0.06130600699973773,0.1170212765957447,0.033489013155222846,0.0047169811320754715,0.07549631465248502,0.0,0.005640325607872297,0.09938809481548343,0.09056844270811593,0.007326007326007325,0.016877637130801686,0.0,0.0
20-24,0.05651107205226827,0.0,0.0,0.034740478915630396,0.11764705882352941,0.5662044094863384,0.07167028300851193,0.007782101167315174,0.030609190956582936,0.14136244270966317,0.022586139583389425,0.004347826086956522,0.04639175257731959,0.010571500173479789,0.023014860010481215
25-29,0.0,0.0,0.0,0.005035837146261808,0.5827031074809139,0.26271186440677974,0.08067217127428987,0.02394338238918467,0.15108139833576117,0.08578295266675029,0.05172711547823989,0.01458463849947267,0.05246461464694808,0.036648410713291064,0.03138373742956331
30-34,0.1155629901690052,0.1624541648348724,0.004115226337448559,0.0851063829787234,0.07788288840762576,0.08518293297222354,0.2553191489361702,0.11891285251727104,0.06081410458416267,0.14538640557980334,0.26423857379704774,0.06445119721240129,0.06781506443083778,0.046511627906976744,0.033122833087204484
35-39,0.007905138339920948,0.15602836879432624,0.03505198809412581,0.0,0.009113120231000372,0.027244675672426253,0.12814335628505802,0.14563106796116504,0.043860039575273874,0.05185889366890618,0.06339611965052044,0.05462463742046678,0.05954189851592816,0.004219409282700422,0.07450980392156863
40-44,0.03864734299516908,0.045141660232732375,0.0,0.007874015748031496,0.041191774641453474,0.19755842764210252,0.07531128164827668,0.0504031226776977,0.15625,0.06681568328925146,0.07968245559208857,0.09734513274336283,0.20605276700247258,0.017450947566706898,0.09971309085305506
45-49,0.013782084978706385,0.006944444444444444,0.009554140127388535,0.16219589849898827,0.2223853081390815,0.13112906210367847,0.21047131789353024,0.0696666730179472,0.07810733376113699,0.16509433962264153,0.10549005204073271,0.18441606557798756,0.2563380281690141,0.04601756960277388,0.019157088122605366
50-54,0.01605171977514181,0.0,0.007067137809187279,0.15153890033806486,0.036429716191160706,0.08106958580878243,0.39219952781309314,0.08731849239876266,0.0955031810343672,0.10815665207548715,0.055248618784530384,0.5218672408032908,0.11290576048676801,0.029219581520871358,0.06813292533521607
55-59,0.0,0.010908255659353758,0.01286919844281784,0.011746779636471387,0.006720323601281251,0.021904815729639853,0.091673978781551,0.07210018209816774,0.11180818861411373,0.18119437994609056,0.5001085479419508,0.07262569832402235,0.10091988814064065,0.027046552323072064,0.03040350177463954
60-64,0.0,0.020774037040477884,0.013778570146798013,0.023035381553015145,0.06103670678008092,0.06707222511240937,0.08210574806440273,0.06689640265903571,0.20145131776936753,0.21438347286592038,0.09209851635823225,0.08590314267021087,0.027972027972027972,0.025411168470971756,0.08091939398541186
65-69,0.0,0.0,0.0,0.0,0.012195121951219511,0.04108001422747389,0.04937511682538451,0.0041565303182561145,0.014959252332679623,0.03374435668935198,0.020898241232597713,0.02018568152394021,0.022280444354488647,0.03225806451612903,0.024999999999999994
70+,0.010416666666666668,0.0,0.07947019867549669,0.0,0.07633807185232352,0.10114942620425749,0.10110145239729343,0.21104547335149157,0.24576858844384442,0.04039152910084633,0.14011224918182133,0.06524367772304743,0.20400234353437274,0.07188252615475317,0.1020408163265306
