contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.029747924594992804,0.0,0.0,0.04833098068380948,0.0,0.17714087168892564,0.0,0.03385565058463008,0.01694915254237288,0.05019305019305019,0.0,0.0,0.0,0.06233372672831441
5-9,0.029280323096118287,0.18681318681318682,0.06976744186046512,0.0,0.0,0.0,0.0,0.005005812851780756,0.03342813685517985,0.005846141463307788,0.0661024013416808,0.006378313448693436,0.013452914798206279,0.024861747233103047,0.0020434486731775304
10-14,0.0,0.07690545369090242,0.271604938271605,0.05261652058927956,0.007246376811594204,0.0,0.0,0.014277252325328602,0.00273324707130251,0.0,0.0,0.03897437284775704,0.0,0.0,0.00977363298944144
15-19,0.0,0.0,0.05303685744932747,0.24074074074074076,0.024242424242424242,0.004464285714285714,0.014908936086835276,0.0,0.08735626246338801,0.06385813863743486,0.09949463522505889,0.009336871580485915,0.020833333333333332,0.0,0.0
20-24,0.05483252535764643,0.0,0.0075772221846666645,0.025148350127670468,0.12280701754385966,0.7963785400029058,0.045568923397158186,0.0,0.022157922228472456,0.06715253164158452,0.021544031525807063,0.0,0.058201058201058205,0.0,0.006414595766981317
25-29,0.0,0.0,0.0,0.0047660601562834965,0.8195843095107568,0.396551724137931,0.07101813739920888,0.06051328134461966,0.1284158840749899,0.0710639113965071,0.0533435003607789,0.0576583919331722,0.07378057472346009,0.03350768930997311,0.010591778270382596
30-34,0.21839080459770113,0.0,0.0,0.01680672268907563,0.049518980905586985,0.07498909651656978,0.05384615384615384,0.06352141384406368,0.05662635026302092,0.24083994149444735,0.05128968189627958,0.10035015107918187,0.055258944616440375,0.04927506781185589,0.019823227670038846
35-39,0.0,0.006756756756756756,0.01748251748251748,0.0,0.0,0.06885680132031612,0.06845220675173212,0.13658536585365855,0.059256833700304865,0.04206416546840245,0.03786698233307027,0.026535675679575956,0.04154302670623145,0.00425531914893617,0.01652892561983471
40-44,0.05168951491598762,0.05185185185185185,0.0038461538461538464,0.12195121951219513,0.02981862997466112,0.1679203424219333,0.07012522904896853,0.06809682543406022,0.1340782122905028,0.0719647106534067,0.05161770021706031,0.03051502293946732,0.03880554496619522,0.02790826537369638,0.07836031199890688
45-49,0.03025050855495723,0.010600706713780918,0.0,0.10421296627126948,0.10564147134967669,0.10862932274019027,0.3486563938738626,0.05650854181675468,0.08412653133689536,0.10416666666666667,0.10911125428279997,0.19217052654244066,0.19135802469135801,0.04299991433507385,0.021834061135371178
50-54,0.09184806450486549,0.1228922412242573,0.0,0.1664741841717813,0.03474887557481355,0.08360287326785483,0.07612737509268738,0.05215599672727182,0.06186624811920399,0.11186939184017143,0.06046511627906977,0.27779160547913023,0.06312304058907013,0.017120617479284606,0.04277929319338544
55-59,0.0,0.011363636363636364,0.06299212598425197,0.014971070607675049,0.0,0.0865977206503374,0.14273586866728125,0.03502498394393916,0.03504879334208514,0.18881337312798369,0.26620938350678525,0.023121387283236997,0.057457149498993255,0.0066004334675988496,0.018076167685016402
60-64,0.0,0.02040140857338411,0.0,0.02843429910450307,0.07657397546660358,0.09432314237083075,0.0669036743245956,0.04667434380634834,0.0379389623537774,0.16003867310334105,0.05149018403675826,0.04890760187880169,0.03787878787878788,0.04224127548085291,0.027139861283337376
65-69,0.0,0.03305785123966942,0.0,0.0,0.0,0.037559510134071494,0.05230868794046626,0.004191905044368932,0.023923444976076555,0.03153153153153153,0.012244897959183673,0.0049261083743842365,0.03703703703703704,0.0,0.0
70+,0.2345679012345679,0.0078125,0.03389830508474576,0.0,0.02127659574468085,0.034137180026325174,0.06050681423798129,0.046817395132344806,0.1931391666353158,0.04603576024157594,0.08797366263438167,0.03879012581020223,0.06842111677204046,0.0,0.05405405405405406
