contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.034482758620689655,0.029027709152115107,0.0,0.00684931506849315,0.013880772426216648,0.0,0.08654133185781905,0.008301746779110799,0.04763174925819811,0.008097165991902834,0.01171875,0.0,0.0,0.0,0.018170155159670597
5-9,0.028571428571428574,0.06097560975609756,0.06666666666666667,0.0,0.0,0.021396180025047354,0.004587155963302752,0.01251453212945189,0.04619169890645591,0.0,0.02581191003769402,0.014114462645421712,0.015075376884422112,0.056759838022744695,0.003710091208038637
10-14,0.0,0.07348743352686231,0.24778761061946905,0.07912883347298226,0.01098901098901099,0.0,0.0,0.029714409269301446,0.0027123825898421857,0.006038834841312442,0.0019064996170381006,0.01532490642408415,0.008695652173913044,0.0,0.02346808386418206
15-19,0.00749076777998167,0.0,0.0797609688751104,0.22727272727272727,0.050496518813717556,0.0,0.043562047628721824,0.0,0.003022452962868277,0.05670172746125981,0.0599597096489599,0.010752744353369384,0.024390243902439025,0.0,0.0
20-24,0.015748031496062992,0.0,0.011490732543780215,0.05238354558342956,0.24637681159420288,0.7924010950703252,0.10498238378179796,0.009568514126469236,0.020452015100178893,0.05919119756998669,0.008389454619274709,0.004032258064516129,0.036344425621879936,0.009321107679842396,0.020335718766376906
25-29,0.0,0.025380710659898477,0.0,0.0,0.8154909653346641,0.43478260869565216,0.05891707059793687,0.04301457638095871,0.08155346390585795,0.05794983144754998,0.018895126692825732,0.027202232828282564,0.05415698911329518,0.0,0.0606399723472491
30-34,0.1066937907394713,0.0057456594915931605,0.0,0.049107142857142856,0.11408258677970125,0.062211401979002906,0.11029411764705883,0.09915260727991541,0.04803522450075076,0.2700533972335256,0.12190462708047545,0.1165176123444319,0.08489266201386315,0.06874999999999999,0.05464225389973459
35-39,0.011029411764705881,0.016891891891891893,0.036385339958701454,0.0,0.011205074027150347,0.048945389738059196,0.10684923969355827,0.22897196261682243,0.05824812463913779,0.055113403870055255,0.042991256649680946,0.05482373564966811,0.045317220543806644,0.004201680672268907,0.23443223443223443
40-44,0.07272233648565447,0.0716499737589103,0.003816793893129771,0.004219409282700422,0.027522935779816512,0.10664167975333483,0.05948610681931083,0.06693763618005025,0.12751677852348994,0.07182594946156129,0.05332285421942744,0.06589003692694739,0.12569168572086162,0.006743153136534733,0.2262365109085749
45-49,0.01445165995742896,0.0,0.009933774834437087,0.0925340972588102,0.0931170433844161,0.08858295046457218,0.3909477931632764,0.07403874658096211,0.08396431991899152,0.12169312169312169,0.09691705532536518,0.13072467837226395,0.20652189099906185,0.05420648348538214,0.028225806451612902
50-54,0.021444094387103513,0.04798741665094348,0.0032154340836012866,0.10032444185969,0.01353154883553304,0.029613483772089392,0.1809385226848657,0.05921390359019558,0.0639099556100122,0.09936694532067133,0.045454545454545456,0.3186522256659628,0.10343322665940582,0.025192500194743114,0.051941683057408664
55-59,0.0,0.02514639994739623,0.02476879974268365,0.01724133116246571,0.006232558178607611,0.04085530797076896,0.1657321133467656,0.07236297594465758,0.07567965104060481,0.12844096292303603,0.3053663641177735,0.16759776536312845,0.09787761278409914,0.019801300402796547,0.03414282027478144
60-64,0.0,0.022861879959118876,0.011963040747526202,0.0332889355369792,0.04781763840622114,0.06923580378243643,0.10278211159019658,0.050914719020520256,0.12288481290240051,0.17272068655386438,0.08437166249451405,0.08331355385070238,0.02564102564102564,0.008088754879312259,0.032821670309926304
65-69,0.0,0.07547169811320754,0.0,0.0,0.010752688172043012,0.0,0.07298259455752147,0.004139065905154198,0.005780346820809249,0.03974922903133813,0.018018018018018018,0.01477832512315271,0.0070921985815602835,0.0,0.024096385542168672
70+,0.06837606837606838,0.014184397163120567,0.0813953488372093,0.0,0.06745161863462776,0.19544193618534345,0.1667855891728943,0.6640181463459307,0.5576181368442387,0.059512357796166315,0.10681569892466075,0.07326798008582944,0.08274527690042523,0.06928436255879825,0.1016949152542373
