contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05128205128205128,0.08396444796066353,0.0,0.014705882352941176,0.050848219261091225,0.0,0.10026996040834926,0.005926706361989862,0.012406453308585285,0.0,0.0,0.0,0.0,0.0,0.015786446685753415
5-9,0.08264462809917356,0.08536585365853659,0.03141361256544503,0.0,0.0,0.011290305709645523,0.04702912557979271,0.007483437394581333,0.00752551163221114,0.006752889935167772,0.0,0.006051517765445822,0.0048543689320388345,0.027101544281130346,0.0
10-14,0.0,0.034627586478626224,0.07339449541284403,0.0337882191101728,0.006024096385542169,0.0,0.0074897978224340985,0.034773565839614766,0.0025022684455586358,0.002234960933917105,0.0,0.007850653817250126,0.010531128027797633,0.0,0.010116567480299033
15-19,0.01608311905701947,0.0,0.034058142582274735,0.17525773195876287,0.025506191258140624,0.0,0.03580150347309547,0.0,0.06320482519409838,0.06276593953032437,0.08148111909792194,0.0022844722128811056,0.004524886877828055,0.0,0.0
20-24,0.05768838605335719,0.0,0.006299136514963853,0.026459343412550736,0.1929824561403509,0.18308401282038547,0.07848006320778565,0.007352941176470588,0.004310344827586207,0.1429529609349908,0.019362456474181357,0.02575107296137339,0.03314917127071823,0.0,0.008403361344537815
25-29,0.0,0.013392857142857144,0.0,0.0,0.1884189197630899,0.08450704225352113,0.06558346806031458,0.07622701059412346,0.31230680591382715,0.07920859232850223,0.08888580390468721,0.036668967673590694,0.07060981480128663,0.07430100392440284,0.05172232935500658
30-34,0.12361933822372648,0.05890650850561206,0.00851063829787234,0.04035874439461883,0.0852829617584943,0.06925054917479555,0.15079365079365079,0.1357175179993001,0.04740042935892185,0.7371381150450184,0.11365211036803302,0.17156354819200065,0.08191137395802951,0.07667103774127058,0.033566377770726
35-39,0.007874015748031496,0.010101010101010102,0.042580284978366516,0.0,0.0086105584535555,0.08673712624886215,0.14625246888751703,0.13023255813953488,0.07842638161960824,0.085711501010348,0.044646287163138856,0.055104163965011686,0.061946902654867256,0.004098360655737705,0.021660649819494584
40-44,0.01894169931089008,0.011673151750972763,0.00352112676056338,0.08823529411764706,0.005800569933936815,0.40838145660489805,0.05869998596721355,0.09012610504276698,0.11428571428571428,0.06929507909587625,0.055563768060003585,0.12709952168672006,0.2791198324300271,0.04574766637727485,0.08805330431552869
45-49,0.0,0.012244897959183675,0.003676470588235294,0.10243055746419391,0.2248874429272216,0.12107939980731129,1.0671316202113343,0.1151438970697832,0.08100574003733471,0.17177914110429449,0.10730997360023209,0.08875782114305096,0.3275261324041812,0.07954897979276604,0.037434908385460555
50-54,0.0,0.0,0.0,0.13633401234696851,0.03123016182176081,0.13930672994640458,0.16868961779796784,0.06149345587361216,0.06659579653457592,0.11002257800032647,0.05670103092783506,0.2572308027470159,0.15835076297676418,0.0,0.030713822960774243
55-59,0.0,0.010781415477268248,0.012688578113795835,0.003663003663003663,0.039802774977545606,0.05507349255966589,0.2440282532659425,0.07273311904411875,0.14598333674244596,0.0872072523452684,0.24650584131269979,0.03977272727272727,0.1024936733021438,0.011414087775232031,0.0288403227278808
60-64,0.0,0.007361673320169346,0.014488196077105208,0.0061757753711137895,0.04361370576550902,0.09026955454390108,0.09917257603826427,0.06959846841920085,0.2728866924554295,0.27392030055273436,0.12916852312476323,0.08724275068753709,0.07258064516129033,0.029817370927660874,0.047186096637349614
65-69,0.0,0.036036036036036036,0.0,0.0,0.0,0.08328563882916502,0.08139129108037206,0.0040372855960110615,0.0392156862745098,0.0583327014349611,0.0,0.008518688000044624,0.026143790849673203,0.0,0.010989010989010988
70+,0.05940594059405941,0.0,0.03508771929824562,0.0,0.027873139433749382,0.16670047498161644,0.10245529225721911,0.06135275968606919,0.21703004213694693,0.07892917659310776,0.06316157415571945,0.06188921050719474,0.11895880359650363,0.0315967147932981,0.04838709677419355
