contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.02702702702702703,0.11288553559155874,0.0,0.006993006993006993,0.02462759870995519,0.0,0.07978723404255318,0.005880403968536816,0.016751090531704815,0.0,0.004149377593360996,0.0,0.0,0.0,0.0
5-9,0.1111111111111111,0.1,0.125,0.0,0.0,0.013103774502386516,0.08036413957226739,0.0,0.06476829287891969,0.008823776181952556,0.02976996345460792,0.016230642389645847,0.00881057268722467,0.027598820322985954,0.0021093663723122896
10-14,0.0,0.13778893786286683,0.3125,0.05909206444907404,0.005681818181818181,0.0,0.0,0.007777703171512344,0.009033613201762533,0.0022853735865618514,0.001976404602996164,0.020277306206787304,0.018328200948464397,0.0,0.020594440942037318
15-19,0.00764791675438688,0.0,0.05956413239553064,0.22641509433962265,0.016129032258064516,0.0,0.06903359511024895,0.0,0.037854380400801475,0.076888661039157,0.055947719505932664,0.013824938365534377,0.015810276679841896,0.0,0.0
20-24,0.027940534449240554,0.0,0.005941231031159088,0.01673176520590979,0.1,0.4072725543309829,0.07117584468028866,0.04764995647740723,0.014678498390543181,0.15017063178445253,0.014929522476571647,0.015748031496062992,0.08370044052863436,0.023858615070422275,0.015358532283422304
25-29,0.0,0.015544041450777204,0.0,0.0,0.41914011799316303,0.20353982300884957,0.1257791390163185,0.06079041929433356,0.09207453493299979,0.14434716000058512,0.07609812664798594,0.07199747480378664,0.08176033037360743,0.021126760563380285,0.035799631053302784
30-34,0.0983668990281232,0.10066040592713121,0.0,0.07782101167315175,0.0773455906110356,0.13281204409017386,0.1390728476821192,0.12293868821432107,0.13637499465725395,0.6549838261298881,0.0716999889589294,0.11485363383527529,0.09877023647155078,0.05523336347193595,0.0340415321852339
35-39,0.0078125,0.0,0.009523809523809525,0.0,0.055799812035900315,0.06917215081579456,0.13248169387558262,0.29223744292237447,0.10046526098661265,0.04681414334095699,0.03908817566135086,0.05351268551368884,0.04918032786885246,0.008064516129032258,0.06463878326996197
40-44,0.025574925572119992,0.10046494489371165,0.01271186440677966,0.052845528455284556,0.019753328293969735,0.12039933802317514,0.16888476287932327,0.11545276573826563,0.15000000000000002,0.0635834463458164,0.04991778301425059,0.1333460001189371,0.1396115835696401,0.03451377197102097,0.08167715833962931
45-49,0.0,0.016,0.0037593984962406017,0.12547806137931314,0.23624197193179355,0.22065115643358968,0.9481994450219414,0.06288961036407992,0.07432885844953942,0.21176470588235294,0.07648534847254829,0.22684755972964452,0.2523659305993691,0.06487282689094842,0.02558077007278602
50-54,0.007592929686166666,0.055345909616662275,0.0033333333333333335,0.09361158960936614,0.02408017822979565,0.11926517748262443,0.1064216378774986,0.053838004410718614,0.059828817179644805,0.07841876142428661,0.04411764705882353,0.3354051400156151,0.11093164964194825,0.012001577345993499,0.039547718343312464
55-59,0.0,0.028916596769313484,0.03277308995294607,0.022167395859845316,0.0243413295794439,0.10813373390319939,0.16336530656676634,0.0706324939129633,0.15315788588569454,0.22288461039808083,0.32142078373664845,0.07471264367816093,0.08169368035342742,0.011526541841983085,0.028724745028267672
60-64,0.0,0.013361274924712648,0.025215016699162714,0.021578598529899563,0.11012300596739025,0.1045246843226849,0.11958411040463338,0.055254990150138385,0.13649385977735834,0.2110614840153964,0.09048821163019401,0.06953776909537634,0.10204081632653061,0.01944058701107434,0.04469384107434072
65-69,0.0,0.03669724770642202,0.0,0.0,0.027522935779816512,0.023681453237188937,0.0586338061428439,0.007944336172795961,0.029585798816568046,0.047570782832537795,0.008583690987124463,0.008602615960636197,0.01704545454545454,0.0,0.0
70+,0.0,0.008064516129032258,0.07142857142857142,0.0,0.050942770908194976,0.115381800765215,0.10390561509926766,0.18308627716204043,0.20131438852715136,0.053935463062247155,0.08132807654783945,0.061641189268015636,0.11267568714568034,0.0,0.11363636363636363
