contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.07638870829503976,0.0,0.0,0.01834862385321101,0.0,0.1606444374712353,0.005596220877120538,0.062389652872804416,0.016260162601626015,0.00823045267489712,0.0,0.0,0.0,0.036473914401397606
5-9,0.07518796992481203,0.06097560975609756,0.005555555555555555,0.0,0.0,0.0,0.04878759330586825,0.00493906868042368,0.04663068349255145,0.001990924228779909,0.015428229235599725,0.0076905187209059585,0.009216589861751152,0.0252795917244157,0.005899881883459938
10-14,0.0,0.006123952793905192,0.12244897959183675,0.10552538984775237,0.0,0.0,0.0037132963887595207,0.015242591243698722,0.0,0.002074776020564684,0.0,0.011900248889837574,0.0,0.0,0.02709067399086788
15-19,0.0,0.0,0.10636839904956139,0.19753086419753085,0.04932307127703103,0.0,0.0,0.0,0.010041888114950211,0.010869565217391304,0.04820581223996721,0.007272727272727273,0.01851851851851852,0.0,0.0
20-24,0.020816903950102248,0.0,0.0,0.051166246966181446,0.06896551724137931,0.4640059261216434,0.03472316188708728,0.029433581497726017,0.010471204188481676,0.059993369298977924,0.018479968766692695,0.027777777777777776,0.08953466060626428,0.0,0.027522935779816515
25-29,0.0,0.0,0.0,0.0,0.4775266502885911,0.2222222222222222,0.07407291796280668,0.06518826544076427,0.28753579822732944,0.07345579542086164,0.07786529674747283,0.027072735214646145,0.04263924501367419,0.03680981595092025,0.06350895000416426
30-34,0.19805292600737198,0.06110908388386705,0.004219409282700421,0.0,0.03773307469834829,0.07821468427358028,0.1079136690647482,0.08580218462674097,0.036194924600577154,0.27518547722759984,0.04137444185563884,0.040258545876853166,0.08933519521718021,0.07353412173266176,0.04900252116261309
35-39,0.007434944237918215,0.006666666666666667,0.018664576476251186,0.0,0.034467782061777696,0.07417636826382129,0.09246250242852319,0.1055045871559633,0.037557235096619825,0.0439305892193058,0.06471780074329612,0.062004194442523225,0.04218147674512596,0.00392156862745098,0.02973977695167286
40-44,0.09525414036013716,0.07233090203864317,0.0,0.014018691588785047,0.014091436907574254,0.3759901669851185,0.04482325571463046,0.04316005973412855,0.052631578947368425,0.10016900665732177,0.0671825952965552,0.10052184720900993,0.1284850313498104,0.0254890057955354,0.0424534720315039
45-49,0.02902081308524352,0.0036101083032490976,0.00341296928327645,0.017738531964026343,0.09437898540885158,0.11228559125303611,0.3983773436469007,0.05901587515859719,0.11709726893960552,0.09743589743589744,0.1225020167780351,0.2006512617493485,0.196969696969697,0.04232137001966254,0.03444831217713906
50-54,0.0150608728754417,0.028682916662649795,0.0,0.08065784900697255,0.02980677662539714,0.12203478384274195,0.06141055155624342,0.08913890666211695,0.08052150894810747,0.12559864888578742,0.07291666666666667,0.3084046387768653,0.1482726650829363,0.04188967267787324,0.07249246213285176
55-59,0.0,0.013701468091069596,0.019233714939834973,0.011661348511842506,0.04293540078596354,0.040660814198143984,0.05726287858281398,0.08184061114666749,0.11545688352200036,0.19714595278955774,0.2955460393333955,0.12371134020618557,0.05645377444248884,0.0375747878261694,0.04731424664370159
60-64,0.0,0.01397700187976853,0.0,0.025274932537336064,0.11779897336213903,0.05451119882278022,0.10816082080503923,0.0473916540020946,0.12561577917925854,0.1647318893233804,0.12094770374643445,0.048053527699582314,0.05185185185185185,0.04478239645299501,0.05469501674068836
65-69,0.0,0.03361344537815126,0.0,0.0,0.0,0.041260936928599126,0.07806125080084775,0.0038631281781439175,0.02184961406519774,0.03103395980824367,0.029960062369525902,0.028043230476428087,0.039265085089314235,0.05405405405405406,0.022727272727272728
70+,0.13725490196078435,0.022556390977443608,0.09395973154362415,0.0,0.0912909245674177,0.2046886183066526,0.14957132584721847,0.0842365027660033,0.10463751355475376,0.07263212419720905,0.14907743749719715,0.1015328919218564,0.13788921351491734,0.06534775104977562,0.09803921568627451
