contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.022222222222222223,0.016524342789541218,0.0,0.013071895424836602,0.01818181818181818,0.0,0.2051034398844563,0.003097496740628446,0.01904761904761905,0.018433179723502304,0.030701754385964914,0.0,0.0,0.0,0.05498038328486534
5-9,0.01626460004911467,0.1038961038961039,0.053763440860215055,0.0,0.0,0.03910868781897831,0.11993936123592391,0.008082112386147838,0.010655958619714946,0.0022148032585222275,0.015384615384615384,0.002309841907345771,0.012658227848101266,0.027598820322985954,0.0
10-14,0.0,0.0592640592958567,0.4036697247706422,0.055080404442556304,0.005747126436781609,0.0,0.0,0.021281011935082635,0.0,0.008653514221002884,0.006091658022933382,0.015749189755298182,0.010137087045496,0.0,0.005728255096460712
15-19,0.01429610582846175,0.0,0.05552042449698519,0.35185185185185186,0.028901734104046242,0.008888888888888889,0.058225439582370205,0.0,0.09183607079484381,0.02188449182554906,0.030847355450800584,0.010478039205655569,0.014925373134328358,0.0,0.0
20-24,0.02062765936873768,0.0,0.006009521043011492,0.029981775802497303,0.12307692307692307,0.4701938951288051,0.03982017235828928,0.0076045627376425855,0.0,0.18372429513127903,0.017096711223170753,0.012987012987012986,0.04888888888888889,0.01787346421083181,0.0028176261780198312
25-29,0.0,0.04639175257731959,0.0,0.009489755333400029,0.483894931264608,0.2905982905982906,0.08090401895568369,0.044156988963273795,0.07655704233601522,0.12550496868535982,0.06460194060949392,0.04121298681514759,0.07517006271271628,0.0493472203727278,0.03534932122873294
30-34,0.2528648799966527,0.15023049898757593,0.0,0.06563706563706563,0.04327191005768375,0.08542774435131467,0.12582781456953643,0.08511006460736503,0.09820443261184943,0.2957598069029232,0.12685232131069032,0.21929097615924373,0.08443562153812839,0.04918032786885246,0.030910458711630735
35-39,0.004115226337448559,0.01090909090909091,0.026058631921824105,0.0,0.008905216347403407,0.050245317199574945,0.09171665721198506,0.17171717171717174,0.0674793225129213,0.04117069701887907,0.05199019726976124,0.08599821280780082,0.06083833123480147,0.013043478260869566,0.016666666666666666
40-44,0.029081177643147403,0.01652892561983471,0.0,0.12820512820512822,0.0,0.10010821368770091,0.1216149071685297,0.077545953076251,0.1696969696969697,0.046190808756096824,0.0747300598513869,0.11782477341389729,0.3828738104669206,0.023686608987218454,0.05838546571727235
45-49,0.03289917059433137,0.004016064257028112,0.014234875444839859,0.03571428571428571,0.2890271503677979,0.19184871027925907,0.4281621523728055,0.05530826603142456,0.05399691716974017,0.18604651162790697,0.12227684645943546,0.18364237010057816,0.46686746987951805,0.05169598520777644,0.03492656446530938
50-54,0.05618101921299634,0.028601833316400663,0.010273972602739725,0.05161372088970277,0.027575687972830498,0.10124772122385978,0.18828220197048076,0.07160857273498049,0.08956750117280153,0.12536778666384915,0.04371584699453552,0.32677614096106633,0.1604469794166662,0.03251590141414518,0.09138117230873893
55-59,0.0,0.00411522633744856,0.025454545454545452,0.016800859198461113,0.020073693873956983,0.06189820076010287,0.31191470701710977,0.11351080934106517,0.13533059248074683,0.18043420066422097,0.3131515615093244,0.24096385542168675,0.08151316500484303,0.04060266648250201,0.035240365440117966
60-64,0.0,0.019196262075378296,0.013946094319446194,0.020370841149494737,0.064322139391947,0.09609950252964498,0.10222875887320279,0.06835296832697284,0.3743236976624278,0.3904557988364646,0.13087843077915026,0.06938411419118147,0.075,0.04158125555146458,0.031583934828346656
65-69,0.0,0.03669724770642202,0.0,0.0,0.020618556701030927,0.055314390871055164,0.052208115331759036,0.012849100244696075,0.02030456852791878,0.03790829848939956,0.023255813953488372,0.030303030303030304,0.036458333333333336,0.0,0.013513513513513514
70+,0.20689655172413793,0.0,0.019867549668874173,0.0,0.009345794392523364,0.11393045735936325,0.09434858008023707,0.04720754009178101,0.14390601446821819,0.07364048940864133,0.1879212072878828,0.07562323125342474,0.07962487613514745,0.03885541954310983,0.16666666666666666
