contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04081632653061224,0.03767096612665736,0.0,0.0,0.02619480953695234,0.0,0.19157865807598323,0.0029402019842684076,0.02314500492123711,0.02459016393442623,0.027450980392156866,0.0,0.0,0.0,0.052594081927015285
5-9,0.0370788239700297,0.24705882352941178,0.037634408602150546,0.0,0.0,0.008145019255911747,0.04856782937205804,0.012685964076430682,0.05437106596926844,0.001969592897757267,0.04967240419624966,0.013403020836003914,0.02072538860103627,0.027854364955606194,0.001981525986111545
10-14,0.0,0.0414848415070997,0.1782178217821782,0.06905251818572361,0.006172839506172839,0.0,0.007395388606184929,0.047185943714514185,0.0,0.0,0.0,0.023957272298604768,0.006955755169745685,0.0,0.01948122791814341
15-19,0.0,0.0,0.06960415706924382,0.19767441860465115,0.03401360544217687,0.004807692307692307,0.04375739313378336,0.0,0.0,0.058075246540513666,0.07927560602603607,0.005697055839005411,0.020618556701030927,0.0,0.0
20-24,0.029718568459646773,0.0,0.006454670749901232,0.03528467492402744,0.22950819672131148,0.0757291237039026,0.06323933674378071,0.02448445614435146,0.01981573018595111,0.14665100760200442,0.01588009132339456,0.015384615384615384,0.02366863905325444,0.020639595576793877,0.027777777777777776
25-29,0.0,0.009661835748792272,0.0,0.005132680168305303,0.07793580369517647,0.09016393442622951,0.07883207714372943,0.0727661857137221,0.09420379722752945,0.12255598195635829,0.07996210943198198,0.029062598398312954,0.03194187918011619,0.026842225098317747,0.03876541531610262
30-34,0.2361906480534583,0.06083381774024603,0.008403361344537815,0.04932735426008969,0.06872112122123464,0.08323995049747185,0.051094890510948905,0.06165011919051588,0.05544863449406634,0.43497035072360546,0.09728476769029318,0.0964467136220003,0.04418754216259507,0.03677506781185589,0.04881988731343677
35-39,0.003906249999999999,0.017123287671232876,0.05777926082139854,0.0,0.028672178353485792,0.08279912576534698,0.06643565452522598,0.32367149758454106,0.052650982067646825,0.06884830237214622,0.062025497141787095,0.08583516643438192,0.03739721454621882,0.004347826086956522,0.07086614173228346
40-44,0.03533690998246591,0.08433734939759037,0.0,0.0,0.026666666666666665,0.12318362328647432,0.06866676337585143,0.060505506469103396,0.18902439024390244,0.05131402990085285,0.07118209158249125,0.10050296459885673,0.1968683671907857,0.018714954427066985,0.10941133366576009
45-49,0.04388803290350353,0.0035714285714285718,0.0,0.09477560477114029,0.23070505071464215,0.18734084651485344,0.6296928698134483,0.0924900596573455,0.05998594735226838,0.1846153846153846,0.11074384162867727,0.11434858076268163,0.1399056016218675,0.04670765785997272,0.04328216857676119
50-54,0.050232440708090846,0.09234691864099089,0.0,0.13264375318382998,0.025613373098359416,0.12532102422711572,0.14439617730015825,0.08543066879425561,0.08531509387221409,0.11354324807718148,0.0728155339805825,0.2666700376668746,0.0829086431207532,0.024422423769576287,0.08373240695377025
55-59,0.0,0.023878891525123975,0.03872081587477271,0.009134861124134542,0.02377960658914904,0.04364940979254229,0.13718370426844959,0.11329560108030438,0.11543519542750566,0.11235095014131284,0.255551517493077,0.1457286432160804,0.08940502536449642,0.03765563953013633,0.029796731754246086
60-64,0.0,0.03143014930476447,0.009569377990430622,0.028141162000332936,0.03114035796275003,0.040835388295504454,0.053499192765455936,0.042016448668343295,0.1924720185738229,0.1170074099552486,0.06762952564843139,0.07610167619901807,0.01851851851851852,0.034824868335359645,0.07709604573106492
65-69,0.0,0.037037037037037035,0.0,0.0,0.02380952380952381,0.030088043859867783,0.03903912529364417,0.004283033414898691,0.016042780748663103,0.03425039350309642,0.01746724890829694,0.028103572612736237,0.030534351145038167,0.0,0.02857142857142857
70+,0.19791666666666669,0.007575757575757576,0.06756756756756757,0.0,0.0921362109060049,0.12494048946827666,0.14901386908136688,0.20072497361859643,0.2696724051450709,0.09125776111835446,0.1721918706701473,0.06394159390533473,0.19436346754161082,0.08215145846257506,0.14893617021276598
