contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.039254878149582284,0.0,0.0,0.0,0.0,0.1386137399710235,0.006045716529901305,0.004901960784313725,0.008097165991902834,0.0,0.0,0.0,0.0,0.03582991270249651
5-9,0.038637838806139455,0.10843373493975904,0.09,0.0,0.0,0.004112241429204223,0.003662242752542487,0.11397850800977723,0.05885095818606056,0.005825556458155296,0.024684336493737247,0.01032259519405795,0.009615384615384616,0.039582518621124586,0.004151768732805141
10-14,0.0,0.09920803526126412,0.29914529914529914,0.03033616183765157,0.011976047904191616,0.0,0.0,0.007656176559457464,0.005168321734826564,0.003823329396386494,0.001764646966960861,0.005505844112102527,0.007135852955530679,0.0,0.018020135824282652
15-19,0.0,0.0,0.030578507908238035,0.15,0.0455996419519512,0.0,0.09077115040775526,0.0,0.009029260742014053,0.039251899929098666,0.06265694053950607,0.0038910505836575876,0.01951219512195122,0.0,0.0
20-24,0.0,0.0,0.012522834269269456,0.047303675162043285,0.16,0.26645416026381985,0.04778628590138483,0.028156792463922456,0.01552533483615144,0.1282004877794479,0.01947949584887118,0.05726872246696036,0.06285714285714286,0.0,0.03225806451612903
25-29,0.0,0.004878048780487805,0.0,0.0,0.27421839990225566,0.07377049180327869,0.09500975867792189,0.08830071075049356,0.5111377559734328,0.1026582682978117,0.06624490813901839,0.03566312798891895,0.03467377115094932,0.0196078431372549,0.034063891365869924
30-34,0.17089204717095713,0.0045871559633027525,0.0,0.10232558139534884,0.05192855136110517,0.10032220253067428,0.06666666666666667,0.13375041716431202,0.050008610033844644,0.26830025555139886,0.04249268469300758,0.09970879379964152,0.07290648838082599,0.03579521340330404,0.039229546436361604
35-39,0.008032128514056226,0.15384615384615385,0.009375,0.0,0.032972616203032004,0.1004755379560991,0.14413267361046825,0.24630541871921183,0.09954906830978012,0.06297985063519189,0.05985860533109903,0.06858150214147217,0.05725647128676502,0.004273504273504273,0.008130081300813007
40-44,0.007484126599339405,0.0912863070539419,0.007272727272727273,0.012605042016806721,0.0208929433878526,0.6683785859210046,0.061929918081512186,0.1143998945522389,0.14556962025316456,0.05289147433206351,0.08665434202323842,0.11072987540723504,0.11660777385159012,0.005291005291005292,0.07289290966211555
45-49,0.01445165995742896,0.01056338028169014,0.006289308176100628,0.06405693950177936,0.2016794873654529,0.15692491364076752,0.3884098251956402,0.08460644550062596,0.06182997517048032,0.12437810945273632,0.09906076268745967,0.13770725084787452,0.18711656441717792,0.10110204109347037,0.053067908160460725
50-54,0.0,0.04589112306478822,0.002976190476190476,0.10483744209343034,0.031418937384198084,0.10382267047212894,0.06307031798055529,0.08244610558843875,0.10385931573224491,0.10156484177468188,0.091324200913242,0.18840684637522942,0.1596037647802539,0.030370940172931883,0.05466244382193003
55-59,0.0,0.018390789204366185,0.008898791708951744,0.006239048328320407,0.08851879985828608,0.05356281178776399,0.14182361604546864,0.0905221348181128,0.12718156980060796,0.1353015522441538,0.18055142571892976,0.1016949152542373,0.09709070788815223,0.02567253843232003,0.06539993473436516
60-64,0.0,0.014581775999566206,0.009817147462667411,0.026631148429583362,0.08269989350393187,0.0443279151058803,0.08827008891750533,0.06432868372529828,0.11400375761162841,0.15649140783764262,0.13019061098456838,0.08264373935932867,0.07200000000000001,0.021032236384397798,0.04023755756340506
65-69,0.0,0.052631578947368425,0.0,0.0,0.0,0.021978865095953128,0.037998946136920696,0.004209819168490166,0.004535540717152423,0.07413740808410572,0.021721708565242862,0.01916021230786823,0.01844100844667323,0.03225806451612903,0.013513513513513514
70+,0.1348314606741573,0.015873015873015872,0.0625,0.0,0.1069968900843928,0.10978753163720457,0.1197410895125204,0.02302806833745415,0.17966334572481987,0.11189038454413991,0.11241081917419012,0.14034344782206734,0.10144114577172555,0.03885541954310983,0.09302325581395349
