contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.07075781831466846,0.0,0.01351351351351351,0.0,0.0,0.06920339532129245,0.009369606323311774,0.0043668122270742364,0.0,0.024691358024691357,0.0,0.0,0.0,0.015944311152610947
5-9,0.06964559074412395,0.0379746835443038,0.01081081081081081,0.0,0.0,0.025545742211723205,0.04592515549576002,0.013719635223399109,0.01412668797090215,0.0038837043054368637,0.029411764705882356,0.00647838831321586,0.008928571428571428,0.014057343061707797,0.0
10-14,0.0,0.011916881112464158,0.1509433962264151,0.12177202228814897,0.006369426751592356,0.0,0.011000640551700082,0.021997544323469256,0.0,0.0019546925209821624,0.0019830146518356163,0.00834864305192644,0.013759971436162742,0.0,0.04435725741361884
15-19,0.01477908237672059,0.0,0.12274482073466415,0.25510204081632654,0.020134228187919465,0.004608294930875576,0.007647256010057749,0.0,0.036203967259194746,0.007344988588220288,0.043962110415308904,0.0,0.012345679012345678,0.0,0.0
20-24,0.0,0.0,0.00666023351263694,0.020886633075833695,0.13725490196078433,0.5615413683746698,0.021621621621621623,0.08821743273712777,0.004347826086956522,0.04757157200250552,0.018934394228168745,0.04225352112676056,0.04081632653061225,0.010972949547156238,0.019801980198019802
25-29,0.0,0.030303030303030304,0.0,0.0049198040322926415,0.5779041894566873,0.23529411764705882,0.054498753834316814,0.05454661781752015,0.08527785326600176,0.03680593561753948,0.02829599137727214,0.05455193624860661,0.07590869937227339,0.06435791289986645,0.048354421679230056
30-34,0.08531845327965996,0.057523726615808964,0.0125,0.008620689655172412,0.02349585174302535,0.057546036280020585,0.15671641791044777,0.08964802573942646,0.12740453736965304,0.5970927640483318,0.1805578299123079,0.054422782653676206,0.06560498680768162,0.042851885339188094,0.04151140639195984
35-39,0.012448132780082987,0.018518518518518517,0.02693602693602694,0.0,0.10330578512396695,0.06206745927999729,0.09660687351613968,0.12041884816753927,0.07466164623392905,0.034651337950274655,0.04377152385359123,0.05107786234243544,0.05788781683079559,0.013698630136986302,0.08713692946058091
40-44,0.006667082210765235,0.02191252641443737,0.0,0.05054151624548737,0.005851009672492789,0.111511799529972,0.15777588213661012,0.08579974279296108,0.13966480446927376,0.04872621970625804,0.051091561366351186,0.093841642228739,0.3186217306196323,0.011271164179908297,0.09277622452046667
45-49,0.0,0.00704225352112676,0.0032154340836012866,0.011986616965974995,0.07483754875519369,0.05626208549996699,0.8643923787287091,0.046550230053665674,0.056960804981057975,0.03414634146341464,0.06427353102833888,0.08179231682152277,0.27714285714285714,0.02926419675777558,0.009703077629710621
50-54,0.0451826186263251,0.054679975457824805,0.003344481605351171,0.07355729732868105,0.030539730148972478,0.04434703694176274,0.2679952991608039,0.06028860274038378,0.06123564589271492,0.06589825105414548,0.05181347150259067,0.3077833676749122,0.2006135803811085,0.0,0.02846766751759228
55-59,0.0,0.011541930261971818,0.013493450606088853,0.0,0.06531018711104314,0.081932103511787,0.0774097803921956,0.06741872074550183,0.10778416689646368,0.08036343300341511,0.29495067146129494,0.11728395061728394,0.08655795371849782,0.007052042073276665,0.04524523786654193
60-64,0.0,0.013540220571025762,0.018930276382195327,0.016849955024890707,0.053701229548007705,0.09704379621481692,0.07942994029141597,0.0650380118922387,0.3115064574818893,0.23178319899962224,0.16364278522864545,0.07367824503688979,0.12413793103448276,0.02637027602272898,0.038820165399943776
65-69,0.0,0.018691588785046728,0.0,0.0,0.012658227848101266,0.07214020815964658,0.04549006216342347,0.013494488841461632,0.00966183574879227,0.02145922746781116,0.0,0.005263157894736842,0.023121387283236993,0.0,0.025641025641025644
70+,0.06,0.0,0.15384615384615385,0.0,0.06568125925972627,0.1558457471252456,0.12670605398493823,0.24681120545910404,0.22867089512997155,0.020458335835797477,0.058542458073328835,0.09709295132344281,0.09786782040666556,0.07372566785102891,0.08
