contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.045454545454545456,0.033420059879079894,0.0,0.0,0.006886164445818415,0.0,0.1654454346737763,0.008521038203464669,0.027856464572758956,0.0,0.031620553359683785,0.0,0.0,0.0,0.02741746626771724
5-9,0.03289473684210526,0.023255813953488372,0.06976744186046512,0.0,0.0,0.008224482858408447,0.04809285018477793,0.12217696209469102,0.007926461022451897,0.007963696915119636,0.0293040293040293,0.0077466538940512576,0.02252252252252252,0.024861747233103047,0.0
10-14,0.0,0.07690545369090242,0.39534883720930236,0.05297306369251312,0.006756756756756756,0.0,0.004000232927890939,0.03953205379661468,0.0,0.0021946186787922474,0.0,0.010423921557935872,0.012283227095668578,0.0,0.015798475243206708
15-19,0.0,0.0,0.05339624886344906,0.14457831325301204,0.02019278243968039,0.0,0.008175868176651604,0.0,0.03863974099002972,0.009535641500421072,0.042187526572122915,0.00829270047318481,0.0228310502283105,0.0,0.0
20-24,0.0078125,0.0,0.007065247712729726,0.02094737546735453,0.12903225806451613,0.8060041088964163,0.09531084583424687,0.062250333282546984,0.014678498390543181,0.08622129217063121,0.006505992737643266,0.011999999999999999,0.030303030303030304,0.0,0.02459016393442623
25-29,0.0,0.00975609756097561,0.0,0.0,0.829490359007278,0.44537815126050423,0.09402444553392154,0.02325201174603642,0.07071872180056422,0.0730780231935929,0.057421154491085855,0.034742080837692806,0.053193809703076404,0.05563954907158633,0.0649192294713326
30-34,0.20397190806914867,0.06023888076894231,0.004545454545454545,0.009216589861751152,0.1035726895241012,0.09928179588019927,0.15671641791044777,0.13229765411998676,0.05781690319915914,0.28845326329023996,0.1477641460740112,0.17895771151542986,0.07133140110502936,0.09433139304703238,0.08052040227728337
35-39,0.011320754716981131,0.1649122807017544,0.04840706081751141,0.0,0.07289737815364479,0.026457979430607088,0.14256714113482857,0.07035175879396985,0.061300950070813404,0.037035537581070574,0.03577270766782133,0.044632723656743624,0.05373134328358209,0.008547008547008546,0.07722007722007722
40-44,0.042530186724398386,0.012295081967213115,0.0,0.05394190871369294,0.019753328293969735,0.09247385606485858,0.0715995920787917,0.07044588506072583,0.22151898734177217,0.05730659025787966,0.08021666020592326,0.05491329479768786,0.29970818868756643,0.03626628474467903,0.16613375358117008
45-49,0.0,0.01444043321299639,0.0036101083032490976,0.015561641902849806,0.13563962435833665,0.11170812316280833,0.4175846994309355,0.04975313787404134,0.06699123247168806,0.11518324607329843,0.0966443264295516,0.15590739147096114,0.3247574882131894,0.018102365959013392,0.0794763728731172
50-54,0.05786232582976019,0.05447968250742983,0.0,0.07058806791374266,0.010493668831675988,0.08999359752067962,0.21932084890241568,0.049271452571469365,0.09614345045836212,0.09908732232566086,0.07486631016042779,0.2713075136349779,0.25507385933909443,0.018894375146057338,0.08205123786448969
55-59,0.0,0.013801478807062804,0.016847608622013916,0.013296809669292784,0.01854809313953625,0.05217948177744882,0.2545455500879935,0.05891164967225361,0.06307203913675832,0.15318374263139664,0.25999563889252314,0.10106382978723404,0.09235466725218353,0.0060084663404599385,0.043806438746917864
60-64,0.0,0.03415551135033525,0.016898645819509128,0.031160875730962267,0.039869094664429956,0.06800444838869985,0.08636308314922361,0.06036813849238999,0.29301528164703566,0.2716047972267763,0.2080666558164865,0.07861241528694594,0.16911764705882354,0.04001805045554486,0.07724420666315344
65-69,0.0,0.03305785123966942,0.0,0.0,0.0,0.062367601295247065,0.10013890636796749,0.008419638336980333,0.031088082901554404,0.01327433628318584,0.013513513513513516,0.004484304932735426,0.03508771929824562,0.0,0.042105263157894736
70+,0.10317460317460317,0.0,0.0547945205479452,0.0,0.08156320309711909,0.20923393287321373,0.24577395286251907,0.21872219347543323,0.40947941500171303,0.16757099028772662,0.16873462322047256,0.0940053942793638,0.19473698958469168,0.12106530720800536,0.25
