contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05172413793103448,0.019311717456357055,0.0,0.00606060606060606,0.016129032258064516,0.0,0.09534808963368199,0.009179167170398933,0.006484960475616345,0.0,0.0,0.0,0.0,0.0,0.01563167760059897
5-9,0.019008160547719682,0.10101010101010101,0.03,0.0,0.0,0.0,0.0032720037707141894,0.12648834425475278,0.023877240610842752,0.001962583670363113,0.0,0.011843672751606166,0.013333333333333334,0.02211964275886374,0.0018291009102568104
10-14,0.0,0.03306934508708804,0.2079207920792079,0.03830912744882922,0.0,0.0,0.0035774440818536857,0.0141290455537854,0.002900588728729194,0.0042961793217346465,0.0019503992792725305,0.01483185088692288,0.0,0.0,0.013919001464273502
15-19,0.006628194520468629,0.0,0.03861516703796726,0.1495327102803738,0.05697056015900181,0.0,0.0,0.0,0.042808048936241926,0.03180445178799517,0.015461206873725455,0.006634690575707892,0.012875536480686695,0.0,0.0
20-24,0.018298730085170523,0.0,0.0,0.059099518246233766,0.19696969696969696,0.14083064473000573,0.07489797008612063,0.007298995074391326,0.010615569742473808,0.11618543112568425,0.00973974792443559,0.008298755186721992,0.061250328987862854,0.01683229153835617,0.03188572732036918
25-29,0.0,0.0,0.0,0.0,0.14493432572727954,0.09565217391304348,0.09837065169293965,0.07821033331323567,0.07563353644307448,0.12977061245837704,0.09646333025330446,0.042514117537442955,0.08278402622403061,0.1136444883427446,0.05378210810327889
30-34,0.11755133534919451,0.004098360655737705,0.0040650406504065045,0.0,0.08139036154611301,0.10387101893046684,0.19310344827586207,0.1558890496982218,0.05203292817576985,0.3322781938568772,0.1735341393920486,0.10253809860620065,0.05213925885305891,0.0601209089282883,0.03165534003001252
35-39,0.012195121951219513,0.17073170731707318,0.01730103806228374,0.0,0.008547385628675385,0.08899390782456697,0.16798979768412325,0.20744680851063832,0.09474841505205993,0.048587956385532455,0.037417303644148074,0.08281259177344194,0.044235863984170266,0.022222222222222223,0.08189655172413793
40-44,0.009900990099009901,0.037037037037037035,0.004081632653061224,0.05976095617529879,0.014285714285714287,0.0989006105404086,0.06443680352814832,0.10888307520084073,0.125,0.09331821084173672,0.04612697645038225,0.11668922954256267,0.222560614738206,0.0055248618784530384,0.07562318234412274
45-49,0.0,0.0035587188612099647,0.007067137809187279,0.0519031141868512,0.1827779175776163,0.19836923504362694,0.4810286703865938,0.06527253149156056,0.10908870913814672,0.13736263736263737,0.10476445598632997,0.0842328321960656,0.2987012987012987,0.0759685647905179,0.021896325624568214
50-54,0.0,0.0,0.0032894736842105266,0.025869654125495183,0.015709468692099042,0.1511826468008048,0.25757029547581284,0.05153663287035133,0.055285356729722006,0.10741271424926369,0.034482758620689655,0.31528063397867195,0.12403462057390478,0.019984864673402023,0.031832950113191115
55-59,0.0,0.021100748880055503,0.023971901313158742,0.010638297872340425,0.01282717367879409,0.06385238212106589,0.145847957563102,0.10930604263652738,0.13402633514637655,0.08276131340853733,0.30213534731666386,0.1542857142857143,0.11576685840337182,0.041035094196286946,0.017643821046738034
60-64,0.0,0.020220062719398472,0.0,0.017573129060293742,0.08058584043327123,0.10583340561966326,0.06312657648537529,0.04969979531747318,0.21759052195612646,0.24981319479809333,0.10117645444008737,0.09854090345451132,0.09523809523809523,0.055114116968596305,0.05031310558290622
65-69,0.0,0.029411764705882356,0.0,0.0,0.01941747572815534,0.12738662078737387,0.06382225339262455,0.02189105967614887,0.004736006605203358,0.055707208563984166,0.014293446422127983,0.03062576452838819,0.04832390992442346,0.02702702702702703,0.0
70+,0.058823529411764705,0.006993006993006992,0.04827586206896553,0.0,0.1057618835021123,0.17333911829052992,0.09662219547278939,0.2319680849337515,0.1863928057925311,0.04616704104538368,0.06546300803183878,0.03786234173646091,0.12684216902632256,0.0,0.09090909090909091
