contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.09259259259259259,0.03723440648011849,0.0,0.018404907975460124,0.02527569341284875,0.0,0.07029295892440761,0.005903464376256568,0.009055036977473514,0.0,0.013100436681222707,0.0,0.0,0.0,0.01563167760059897
5-9,0.03664912651464698,0.15853658536585366,0.04433497536945813,0.0,0.0,0.008264798950851625,0.04028467027796736,0.002617880926019618,0.07013502417485958,0.00206549067929601,0.04846174949847724,0.011044752059485873,0.013574660633484163,0.01296668713450633,0.0020120110012824917
10-14,0.0,0.048870953330671985,0.24793388429752067,0.05624607399440416,0.0,0.0,0.017121619535719973,0.007608622667783814,0.0,0.005959895823778946,0.0020031127733069233,0.007934171411050659,0.010487986212455476,0.0,0.010236290172373578
15-19,0.020128566181791235,0.0,0.056695406216832556,0.20183486238532108,0.011834319526627219,0.008658008658008658,0.0651733491795942,0.0,0.03160241259704919,0.07218119199594329,0.10599168250693125,0.0023098552374686736,0.016129032258064516,0.0,0.0
20-24,0.02867581167158899,0.0,0.0,0.012276561452856886,0.18333333333333335,0.2835362801421961,0.07408871773096215,0.04309324515994162,0.0,0.03486799161678829,0.023914860390098613,0.009049773755656106,0.035175879396984924,0.03688778783937629,0.03894392596474526
25-29,0.0,0.00980392156862745,0.0,0.009243268181883145,0.2917982777144427,0.02459016393442623,0.07628789565939237,0.06867622045114162,0.256556391833548,0.08094542762268919,0.048130494403039174,0.035326701242102736,0.13391168704977538,0.017847726144308636,0.027179659266873744
30-34,0.08666173825774538,0.05045871559633028,0.019455252918287938,0.07346938775510203,0.08051096065323624,0.08055351182319105,0.08823529411764705,0.09704276720465992,0.05852020813134938,0.7060166353646987,0.169505290819546,0.1538823161228823,0.09201378661579335,0.011764705882352941,0.02530021473069698
35-39,0.00784313725490196,0.00353356890459364,0.009316770186335404,0.0,0.05046373927081819,0.07814523955665374,0.10457562517044613,0.13930348258706468,0.03418192194406647,0.05754067813376235,0.04954831309803696,0.04913841646022,0.07320606262067489,0.012765957446808512,0.08433734939759036
40-44,0.013824884792626729,0.10878951761193814,0.0,0.04411764705882353,0.0,0.3354805947686924,0.07247055443522166,0.03928121410263253,0.12269938650306748,0.07388180565288244,0.054252585460123556,0.058242728510327926,0.14908225660539373,0.016919446625588922,0.09031845625110703
45-49,0.0,0.003745318352059925,0.00980392156862745,0.11779573109078374,0.05485282307844785,0.12373435135741782,1.022078034788465,0.0772995203941133,0.08636760965270966,0.08648648648648649,0.10418583447476756,0.05800902050287693,0.25060400816578066,0.06351457785981159,0.027786630023932227
50-54,0.02397243739344323,0.09009616728947961,0.0033783783783783786,0.17734502804520838,0.03857284125717705,0.07543276306732649,0.2515904247663243,0.06824524946436426,0.06502428235024288,0.10681946621972169,0.04,0.2643690955991508,0.16036797014844267,0.03632887580494244,0.06409913908940498
55-59,0.0,0.019677387626070814,0.012823562987346854,0.0037037037037037034,0.013988003875970021,0.053057529061983855,0.21887885397403686,0.06485880624756354,0.06689614355811092,0.056995622742281586,0.25334651072810616,0.16149068322981366,0.08916033996881048,0.023998851219718627,0.028057401001127413
60-64,0.0,0.020586036705269938,0.014428843738196256,0.022013650919615282,0.04628020536423779,0.1711964317173828,0.11140387236574817,0.08224833880372802,0.14575303931165934,0.20958793343481683,0.1308139820180723,0.07589339966559946,0.12949640287769784,0.025558053837855983,0.04361801502605911
65-69,0.0,0.017241379310344827,0.0,0.0,0.0425531914893617,0.020005911024959036,0.012489000138185494,0.012575715133106798,0.014503640586506638,0.046574788472659966,0.025982904982347923,0.017911087589837414,0.02240923305017933,0.029411764705882356,0.012195121951219511
70+,0.058823529411764705,0.007692307692307692,0.03550295857988166,0.0,0.12917324794304194,0.08759973044771177,0.07722432584503128,0.23888152817527739,0.22261309235688578,0.05858638160680287,0.13181695199857887,0.06020911808885108,0.10996346916831463,0.03506464690475765,0.08333333333333333
