contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05263157894736842,0.07638870829503976,0.0,0.00641025641025641,0.008394562372045307,0.0,0.13308887809257047,0.011669638883297868,0.0032424802378081723,0.007547169811320754,0.0,0.0,0.0,0.0,0.031888622305221895
5-9,0.07518796992481203,0.07894736842105263,0.07865168539325844,0.0,0.0,0.0160573236759403,0.08782058120596883,0.010698343712109053,0.0511989499723261,0.0,0.014185687283739343,0.008558803092621147,0.009615384615384616,0.014603259297113924,0.002197995211485075
10-14,0.0,0.08669865753169151,0.46078431372549017,0.034628722073112427,0.006666666666666666,0.0,0.0,0.013476218366481784,0.0,0.0019609979807272662,0.0018300042620334853,0.0036496350364963502,0.0,0.0,0.0019884287806105
15-19,0.007010590358187974,0.0,0.03490536005944575,0.25252525252525254,0.08016231538272768,0.0,0.03580150347309547,0.0,0.13210844610241876,0.017963817394261766,0.08446525736410276,0.00968140558714591,0.012987012987012988,0.0,0.0
20-24,0.009523809523809525,0.0,0.00697104440989333,0.08315793643944518,0.14583333333333331,0.9036375418884279,0.07907649551971212,0.016064257028112452,0.0,0.01668487880100221,0.02081478589508583,0.0,0.04733403517410742,0.0,0.025291054956572766
25-29,0.0,0.01904761904761905,0.0,0.0,0.9299687442782204,0.3805970149253732,0.09749123597026596,0.067392713256592,0.16319488152627137,0.04421398312934086,0.07386167651040067,0.040291157143328295,0.053115950934469795,0.018633540372670808,0.050456571260185344
30-34,0.1640806375881626,0.11,0.0,0.04035874439461883,0.08593109469787384,0.10294243092575663,0.10483870967741934,0.08524126937837045,0.06661729359461693,0.28637526571900224,0.05220698142192781,0.07268661973810898,0.07472554355148033,0.013245033112582781,0.04181352853696028
35-39,0.015503875968992248,0.01444043321299639,0.0165016501650165,0.0,0.018811822484876273,0.07668476347727887,0.09185804663593151,0.12935323383084577,0.04815991150711066,0.06511517183104353,0.05498896323811771,0.043626981381125425,0.05105105105105105,0.008771929824561403,0.1557377049180328
40-44,0.0049504950495049506,0.07941694089732254,0.0,0.18442622950819673,0.0,0.2133983703401956,0.08249786451442187,0.05534445366092231,0.16551724137931034,0.042083382956378305,0.054512427325020825,0.06583799380866324,0.12299106312089067,0.04457129052605835,0.19480254099783742
45-49,0.013470037771641331,0.0,0.0032258064516129037,0.029315960912052116,0.026247932918397898,0.06758613406723582,0.41457644782959935,0.08747501274175248,0.04919534870491046,0.04807692307692307,0.11740057077084219,0.1950175832657714,0.2064579371932733,0.057642472265474025,0.0398406374501992
50-54,0.0,0.02637288310592632,0.0030864197530864196,0.14132706531102548,0.03357265813124669,0.1157600895870447,0.07748888880225929,0.0757389158041947,0.0653357150800602,0.12036824743837135,0.036036036036036036,0.2742238339286041,0.20412214042660548,0.046557168848325184,0.05577502598012503
55-59,0.0,0.015248408036835517,0.005898703512524864,0.015523508637478558,0.0,0.06051369547421278,0.10338786436525535,0.05758414976305095,0.07561987561453888,0.19161069274348705,0.2627903663506676,0.05232558139534884,0.09645195323099334,0.04020100502512563,0.015488353542067615
60-64,0.0,0.014581775999566206,0.0,0.01772527736384607,0.062276449263796226,0.06790491156964382,0.09047247398947288,0.05735678156726076,0.12024449901835861,0.17266719999517516,0.16650475766788086,0.08210003054775414,0.07575757575757576,0.04756011164737178,0.04099013207867447
65-69,0.0,0.019417475728155338,0.0,0.0,0.0,0.02088674757565732,0.014060463731732014,0.008641207766900869,0.038207276666426884,0.04226881518021295,0.033298318971615046,0.030003257889815,0.04170057832102561,0.11111111111111112,0.014285714285714285
70+,0.12,0.008403361344537815,0.006896551724137931,0.0,0.08388799104650937,0.16262095114249722,0.12762822714508162,0.4411196369231996,0.48014102377858214,0.08400150673562462,0.11469879356861544,0.03323686707043009,0.10333842845314162,0.04107572923128753,0.13953488372093023
