contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.03527672987236211,0.0,0.0,0.0,0.0,0.08056976451052929,0.013113095957712761,0.02026021346059836,0.00816326530612245,0.01486988847583643,0.0,0.0,0.0,0.019177006540941004
5-9,0.034722222222222224,0.13636363636363635,0.07179487179487179,0.0,0.0,0.008145019255911747,0.007652633702358563,0.10451007395880826,0.0624818144972864,0.001990924228779909,0.03805538080102541,0.004526545028105018,0.013761467889908258,0.0,0.0
10-14,0.0,0.07914031302892863,0.21495327102803738,0.04695444245736376,0.006711409395973154,0.0,0.01039430603310244,0.0,0.0054247651796843705,0.0041074957704422465,0.003705758630617807,0.004634593025903692,0.006133978187666025,0.0,0.005844368375443023
15-19,0.0,0.0,0.04732954675325386,0.21428571428571427,0.05498375756947347,0.0049261083743842365,0.034561624564936326,0.0,0.005994320938910306,0.09120097096519988,0.09667005271883936,0.0025559873529366474,0.014018691588785047,0.0,0.0
20-24,0.0,0.0,0.007017829942845635,0.057038469951047895,0.16666666666666669,0.9290390615741773,0.1367220258823079,0.010454010069213909,0.005076142131979695,0.06178064490500678,0.025960753692835976,0.029702970297029705,0.023255813953488375,0.012383757346076326,0.012048192771084336
25-29,0.0,0.009661835748792272,0.0,0.0052591008621059275,0.956110441883599,0.40336134453781514,0.09219329180520618,0.03653794134422617,0.1773324304334171,0.06669438928616228,0.04991226889841046,0.06570479438832753,0.05551047137117435,0.026477024756844037,0.016378387971053357
30-34,0.09933165355876382,0.009585335187945996,0.011811023622047244,0.03896103896103896,0.1485735208188261,0.09734825370733959,0.09523809523809525,0.13620982708809204,0.0557782102362814,0.4889814634837501,0.11038152954316982,0.18276594027846305,0.02762417205657612,0.06285714285714286,0.04071935909812896
35-39,0.017421602787456445,0.14106583072100312,0.0,0.0,0.012242021609403284,0.04157576174831639,0.14678299302878492,0.09523809523809523,0.10020099375933676,0.05941687553641433,0.046464337218157424,0.06021925347907818,0.03570654097238079,0.0038610038610038607,0.1286764705882353
40-44,0.030932520503626725,0.09691828781196823,0.007633587786259541,0.008368200836820083,0.006831128044027113,0.2318850401987968,0.06907490506791643,0.11514907487056311,0.1870967741935484,0.07141367020582741,0.06930171308190576,0.04997234309426189,0.05279187013915021,0.01730363657169677,0.13693895912392096
45-49,0.01456963269177532,0.0036101083032490976,0.006756756756756756,0.14883496315271216,0.09719065043640435,0.10195000804701713,0.7078830557403153,0.07981998355328107,0.08348236670314257,0.1164021164021164,0.14486491451970224,0.08923278563894224,0.10971786833855798,0.07038435078438285,0.02380123824163569
50-54,0.027210350250798012,0.07074948780010039,0.006249999999999999,0.16174809952123573,0.041872710723623245,0.07822525824145171,0.16383521582041588,0.06399754272916161,0.08306137155630221,0.14852684072620156,0.06572769953051644,0.20142597607524926,0.11314107920937222,0.039803879847439716,0.054145392206003035
55-59,0.0,0.008064516129032258,0.0074906367041198485,0.004098360655737705,0.04591112163251548,0.09868269369050373,0.25996229171448454,0.07948463086787397,0.05739698539322595,0.0876739193737602,0.1930277368200495,0.13749999999999998,0.06344303997418799,0.04265778713706223,0.030477568285562102
60-64,0.0,0.020869330788369982,0.008438818565400841,0.019133360145086178,0.03059721218432997,0.07096613321108124,0.033445419987444124,0.04011694625106306,0.05161295313696766,0.09176046885387235,0.09229046852373493,0.05400279979244105,0.07692307692307693,0.019876673658120434,0.06524309245539797
65-69,0.0,0.0,0.0,0.0,0.014285714285714287,0.0296786827189172,0.06672694359544822,0.0038034659668984517,0.014832974814664567,0.05161234412678586,0.028468275031624194,0.03183683063849251,0.017427814147861067,0.07142857142857142,0.0
70+,0.07216494845360825,0.0,0.02027027027027027,0.0,0.03996269388694188,0.05278735680034689,0.124288472989894,0.36446997864977987,0.3375213264269624,0.050183430849221264,0.11134752614084108,0.06540261900568393,0.16448150566637237,0.0,0.024390243902439022
