contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.03508771929824562,0.027092528541974102,0.0,0.0,0.04467331859015128,0.0,0.048210172765659566,0.010752738685324465,0.06536035815704871,0.0,0.015873015873015876,0.0,0.0,0.0,0.00805268240030856
5-9,0.02666666666666667,0.053763440860215055,0.047619047619047616,0.0,0.0,0.016369116368677005,0.04898345852153308,0.10081326895168585,0.016433569970676153,0.0,0.017361111111111112,0.003731343283582089,0.009302325581395349,0.06373456388147179,0.005812476225927198
10-14,0.0,0.05249102394775879,0.3125,0.06933630357568635,0.011904761904761906,0.0,0.008036997663342526,0.0327585470188915,0.0,0.004326757110501442,0.002037530518552747,0.015105501272290461,0.007921451446047816,0.0,0.012535746660370542
15-19,0.0,0.0,0.06989020953157107,0.2380952380952381,0.03389830508474576,0.013761467889908258,0.11283056674488717,0.0,0.002662904655017776,0.05916359169389815,0.08972677175546798,0.00579878897898765,0.013215859030837005,0.0,0.0
20-24,0.05068282993118054,0.0,0.012448293589095234,0.03516506585648837,0.16666666666666669,0.3201920002389003,0.10564696015072043,0.05366629827512941,0.013683345957286014,0.06931512419910388,0.016778909238549418,0.024291497975708502,0.03876353779040895,0.008936732105415904,0.02896040351796598
25-29,0.0,0.019417475728155338,0.0,0.01469170837166289,0.3295221132223248,0.07964601769911504,0.0499499352545854,0.03544479620068823,0.32130190879906717,0.08687142520175901,0.03487832456027066,0.038185612678871786,0.07305846630999632,0.1187089825278341,0.01935483870967742
30-34,0.05943664113031907,0.0613544155979968,0.0091324200913242,0.12719298245614039,0.11480477071712183,0.05274287179269562,0.0894308943089431,0.09225292039491906,0.12353697021262337,0.08435050801439005,0.18887929425153152,0.062131675981477376,0.07062771967078844,0.026635171790192376,0.03417029561285218
35-39,0.014285714285714287,0.1360759493670886,0.04011289132598981,0.0,0.06284516456661672,0.040331894678305766,0.09941397078828149,0.23318385650224213,0.0726241575428953,0.042699518429569934,0.05390980455682156,0.0421811727603006,0.02318840579710145,0.012096774193548387,0.13962264150943396
40-44,0.09978969978520578,0.025490832444779298,0.0,0.003717472118959108,0.01841411959607348,0.4201437145801496,0.15298634455403196,0.08345829956940114,0.11585365853658537,0.05074747383152747,0.07290171965710919,0.03463506806693952,0.16918987906325655,0.024689216775037225,0.16624153114168383
45-49,0.0,0.0,0.007117437722419929,0.09655172413793105,0.10904356884505585,0.1327929169629975,0.12211157237141093,0.05736206806587285,0.059323645003138414,0.06486486486486487,0.11731806670862861,0.11949383409305238,0.1270358306188925,0.02424349860350965,0.06144744313283002
50-54,0.02904596911692328,0.03227637440218825,0.003436426116838488,0.15013061852602338,0.02706309767106608,0.0546632322267207,0.280346540456345,0.07425253919898171,0.08737614922124531,0.1202836578208764,0.06666666666666667,0.36733792432964996,0.13218831256910832,0.025421522923786233,0.06236448052630013
55-59,0.0,0.00664778057140003,0.024414187315246545,0.009297983644208373,0.0375467472460248,0.05735135699690663,0.08837474231575945,0.05567579723636648,0.039780974291753424,0.11740631765465906,0.3520221649815292,0.12571428571428572,0.08231428547777914,0.013398879939225665,0.02885711712517213
60-64,0.0,0.014107020501905909,0.010897934339291345,0.018037617053076837,0.05100041620390274,0.0933999788559678,0.08551111476959748,0.02605259438963046,0.1654116301681305,0.10624401982419972,0.10782751398180355,0.07006602900054741,0.03278688524590164,0.015517203237864333,0.03512140043080518
65-69,0.0,0.0847457627118644,0.0,0.0,0.010309278350515464,0.13306352434551327,0.02827496645430609,0.01191650425919394,0.021164021164021166,0.01777758519922624,0.01818181818181818,0.01,0.013605442176870748,0.0,0.0
70+,0.030303030303030304,0.022222222222222223,0.043478260869565216,0.0,0.09605886647235552,0.06238042343279518,0.10429864215445911,0.39547448680661823,0.40974506055222976,0.12955811298605424,0.12824970588895818,0.06192525004805258,0.08854302588307894,0.0,0.09523809523809525
