contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.06976744186046512,0.05717024098087852,0.0,0.006993006993006993,0.017454040575539745,0.0,0.0913937498743342,0.008718436771884702,0.023571040980352058,0.0,0.012345679012345678,0.0,0.0,0.0,0.0
5-9,0.05627159373951178,0.275,0.09947643979057592,0.0,0.0,0.008305512246176018,0.13878353943735672,0.12013950844273814,0.06668839238775898,0.0,0.04090953436110232,0.009940276853537286,0.01990049751243781,0.026388345747416393,0.0
10-14,0.0,0.10965402384898304,0.46846846846846846,0.0565339888438487,0.0,0.0,0.0036516649134274133,0.01248713811940055,0.002691834236888836,0.008270875837080987,0.003812999234076201,0.011544427494460371,0.0074434328243035515,0.0,0.023573511015413787
15-19,0.00764791675438688,0.0,0.05698562112759665,0.15,0.04384780666932694,0.008968609865470852,0.1388475699913094,0.0,0.06795143261974214,0.14427482375441444,0.09643247102849636,0.005598830738332903,0.02262443438914027,0.0,0.0
20-24,0.019801980198019802,0.0,0.0,0.04548637477108882,0.15517241379310345,0.7502861960935904,0.08043907396095248,0.018699520048804312,0.015304595478291468,0.0633665102616455,0.011627906976744186,0.0282258064516129,0.058771655482342665,0.028267272203000307,0.031146094349510586
25-29,0.0,0.009852216748768473,0.0,0.009574865246704065,0.7721488752805593,0.3983739837398374,0.10109236932871268,0.05140048174520032,0.10401097418107198,0.09654206503313068,0.04959331393539628,0.04152541997289161,0.0803455660187076,0.030472899863134697,0.03649756813296535
30-34,0.11267616772998362,0.17383384542064104,0.004149377593360996,0.15652173913043477,0.08741178572114155,0.10674492064000543,0.08461538461538462,0.1368302004822285,0.04973509712224372,0.2953293177364698,0.18912450211847046,0.10414822186395147,0.08937661541243878,0.02403661844480775,0.039133250176094
35-39,0.011583011583011584,0.16216216216216214,0.01529051987767584,0.0,0.021897810218978103,0.05848753663087347,0.14745152235250164,0.1712962962962963,0.08665510551419287,0.055553357105078416,0.025553282992456485,0.0647114878205906,0.0741839762611276,0.008,0.125
40-44,0.03598736557413509,0.10344329560779641,0.003787878787878788,0.09486166007905139,0.020595887320726737,0.13600777291635713,0.061591203764153286,0.0995823979224813,0.09803921568627451,0.07522967535121343,0.05005293751490334,0.09799397117212462,0.3533660358169364,0.030300866152310348,0.19849368287200045
45-49,0.0,0.0,0.01360544217687075,0.23544856869501918,0.09968546553186454,0.1475755968732655,0.4275389467722476,0.07462977496585656,0.08794326529538717,0.11475409836065574,0.08500316023452922,0.15827228028685714,0.31307299958643925,0.07666873589457798,0.058330237210286615
50-54,0.02259130931316255,0.07605569938510792,0.006430868167202573,0.1613505784088206,0.018754924873108387,0.07772537444734971,0.28071049341085713,0.03519575265868698,0.05999080622287318,0.0871518882486941,0.07000000000000002,0.37135388749055037,0.14440979011405297,0.008547008547008546,0.04598353659101107
55-59,0.0,0.017709648863463733,0.018658620473195393,0.008977363518546016,0.04362790725025328,0.06236744727234654,0.1481381618067918,0.08541402334251091,0.1125534282309145,0.1555073176480023,0.35587068688126516,0.10526315789473685,0.06824331637765338,0.0193744999728686,0.04030248078868441
60-64,0.0,0.030179198088654435,0.010240300370541005,0.030878876855568945,0.07732469896835586,0.10271601015379202,0.10821096948727114,0.08334704251133634,0.3454748732852743,0.2618326956452918,0.11779671258373639,0.05808880143533502,0.16528925619834708,0.021167928232039075,0.03897418080996459
65-69,0.0,0.03508771929824561,0.0,0.0,0.03260869565217391,0.03415774751389063,0.02551643314169086,0.007880781483413592,0.025974423505571165,0.05622063905766144,0.006112936501327844,0.014459790714408234,0.018559982694716284,0.029411764705882356,0.012195121951219511
70+,0.0,0.0,0.08176100628930819,0.0,0.10330859224385405,0.11763124397741961,0.11944716260874828,0.35405655068835756,0.48923879339336507,0.12298567812915288,0.09456304283724926,0.08648615832172217,0.09825610191789781,0.03506464690475765,0.16666666666666666
