contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.017241379310344827,0.10683912700566076,0.0,0.012499999999999999,0.02462759870995519,0.0,0.11530682198304447,0.0,0.045067500553021854,0.007662835249042145,0.043137254901960784,0.0,0.0,0.0,0.02063988498719864
5-9,0.10515974477626312,0.0851063829787234,0.0,0.0,0.0,0.024553674553015502,0.004310344827586207,0.01565197821261025,0.03553384626338016,0.003713710514289796,0.05232761103283273,0.00774195287565548,0.0049504950495049506,0.03553076474652128,0.0
10-14,0.0,0.0,0.07368421052631578,0.04048844610161096,0.0,0.0,0.007554087932497911,0.008596408768513643,0.0,0.0020399643423672903,0.0,0.002126179274770251,0.0035806719962483947,0.0,0.020594440942037318
15-19,0.013670651198466548,0.0,0.040811895583103996,0.28431372549019607,0.042583272717436726,0.0,0.06653112728750243,0.0,0.035542662513729624,0.07285662441576174,0.08945195653251115,0.002092821859451483,0.014285714285714285,0.0,0.0
20-24,0.027940534449240554,0.0,0.0,0.04417458589005727,0.13559322033898305,0.8994257397247944,0.04020422053745227,0.028609110415150123,0.019311733543011415,0.017338389107302028,0.03757809449872333,0.031372549019607836,0.07041953991418963,0.009422424067666768,0.0028989038562319417
25-29,0.0,0.029126213592233004,0.0,0.0,0.9256342139076948,0.42857142857142855,0.05557636944016431,0.026992700759388782,0.24459600908509743,0.04847916174625077,0.07209099170410885,0.06491854838646151,0.11044355696099137,0.06301366285550751,0.02701327484545907
30-34,0.1421577605912576,0.005398938660203918,0.008583690987124463,0.075,0.04368924874012415,0.058683906458457,0.1956521739130435,0.0783640626462512,0.05794472898334053,0.07688238398734248,0.06391368865401567,0.25902766300143787,0.08518571942688925,0.0464444761692893,0.02534480205530388
35-39,0.0,0.021126760563380278,0.010526315789473684,0.0,0.03350229678460681,0.030714431476673403,0.08444700288528262,0.16842105263157897,0.034807398625467306,0.05651578055886074,0.055644181666024334,0.06618064277284862,0.02647671574170961,0.008968609865470852,0.07234042553191489
40-44,0.0688073394495413,0.05511811023622047,0.0,0.049618320610687015,0.02598842214313554,0.3198408506584982,0.07175788962670795,0.039999999999999994,0.15625,0.08105161634822637,0.047636024729083036,0.08109731471164677,0.14594853535128552,0.029358870313378423,0.0900629936384485
45-49,0.013676475132126257,0.006734006734006734,0.003355704697986577,0.11889799961108474,0.02727600719366377,0.07410594778725065,0.11130020455544098,0.07592268415299677,0.09474909689367735,0.054187192118226604,0.08645216337319718,0.08780842242355316,0.217321851887906,0.0446863600948576,0.013801832204550904
50-54,0.07893669254128562,0.09728326455942446,0.0,0.14967079835646108,0.06061059317103864,0.112984974784744,0.09486472073585671,0.0766413793245503,0.05709402226192066,0.08863751959774951,0.020304568527918777,0.16926915499103592,0.1622464310889186,0.03909095132191832,0.05436713510287403
55-59,0.0,0.013793103448275862,0.003436426116838488,0.003355704697986577,0.048491746770029404,0.09750182288663264,0.36843530467824237,0.08735319117209069,0.09314635055542796,0.08627443929689399,0.16221165977696717,0.12244897959183673,0.17901025056247943,0.024802515230764773,0.027634821672568772
60-64,0.0,0.00750744902947963,0.0049261083743842365,0.019497805100230678,0.0926495890011262,0.14119412035238751,0.10313692505714929,0.029747070239495625,0.14268929847796114,0.1817530300524261,0.13234626402838653,0.1523737627618941,0.13888888888888887,0.03944721809880932,0.04688413799848388
65-69,0.0,0.04724409448818897,0.0,0.0,0.010869565217391304,0.07063340855025668,0.0493038308901776,0.008834956819970395,0.025166928474309888,0.03276819021965047,0.02795837887526398,0.018510886987019408,0.03458721501901436,0.030303030303030304,0.0
70+,0.07766990291262135,0.0,0.07142857142857142,0.0,0.009615384615384616,0.08706347536358759,0.07736042058259189,0.20490081231326226,0.2219834389665823,0.029100304992453047,0.11180353028080464,0.05930229394309103,0.11819754888431232,0.0,0.13333333333333333
