contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.05172413793103448,0.1001660386234958,0.0,0.013245033112582781,0.007051432392518057,0.0,0.23542542778708356,0.0030473348500919535,0.026068895842278637,0.0,0.011764705882352941,0.0,0.0,0.0,0.0626741790590053
5-9,0.09859154929577466,0.05952380952380953,0.015957446808510637,0.0,0.0,0.025675416030056825,0.1304442154471642,0.3555043940304956,0.0697258432569751,0.003777301447753662,0.04432266769077811,0.008134660630217715,0.009708737864077669,0.08057869862157506,0.0
10-14,0.0,0.017590077173983,0.11538461538461539,0.04548412759743958,0.005847953216374269,0.0,0.0035485937263548656,0.02201357166903204,0.0,0.0038968549617016185,0.0019698384747470076,0.004180528168636102,0.0076410460851257704,0.0,0.022762276830672824
15-19,0.014485458223540713,0.0,0.04584748600963041,0.11827956989247311,0.0375,0.0,0.07485921495077628,0.0,0.0030352599669482274,0.07125183385062483,0.057826050231165035,0.009205827768829972,0.018604651162790697,0.0,0.0
20-24,0.008,0.0,0.006114951236748535,0.03890135410374026,0.2537313432835821,0.410167308696539,0.08114950665715198,0.05117688177984437,0.056747993255609516,0.03602543076212672,0.013712091635125658,0.0038610038610038615,0.05693155114110936,0.0,0.0026216174004184516
25-29,0.0,0.03045685279187817,0.0,0.0,0.4221192229523309,0.22123893805309733,0.07248763914452828,0.059805454148233975,0.29343192059594214,0.07022390000042986,0.05935233091606832,0.056816701920847396,0.10099217471120689,0.025308443666838966,0.026771869799281173
30-34,0.29024780169010234,0.16338839372441802,0.004032258064516129,0.08438818565400844,0.08818380095641923,0.07654076503740953,0.09722222222222221,0.08489854874062219,0.09191664796316354,0.08692734290925558,0.04800198040401926,0.05036111672462013,0.08319450807962016,0.03968614113282217,0.020654784017420477
35-39,0.004048582995951417,0.47985347985347987,0.026955652445376704,0.0,0.059929968356902716,0.0680513795096382,0.09148872261536076,0.15873015873015875,0.05777888409311313,0.06977197403263419,0.0642701169942462,0.0578227963435163,0.053955378077359895,0.009216589861751152,0.20253164556962025
40-44,0.03980099502487562,0.10815481911149023,0.0,0.00423728813559322,0.07636760320961916,0.38370010796501236,0.11382820827920305,0.06639839387576459,0.07692307692307691,0.08749535147351306,0.03726084394929671,0.11304669861894402,0.1525810883084875,0.032161967706792555,0.32065840531511447
45-49,0.0,0.00684931506849315,0.00641025641025641,0.11627906976744186,0.05667365650530775,0.1073452691712729,0.12584197504663688,0.09373091010737626,0.10228180396666024,0.0625,0.0924878776592789,0.1877222534187357,0.13636363636363635,0.07049625292001449,0.0859375
50-54,0.021528188874896076,0.08240112097294043,0.0033222591362126242,0.09675440805762246,0.02211655536841653,0.09302024363170959,0.0712475615426594,0.0885222905308149,0.04465887878003982,0.094825805956872,0.030456852791878174,0.29987819821315875,0.15016832314861234,0.030206077873851045,0.07058819598749923
55-59,0.0,0.014492753623188406,0.006756756756756757,0.014760950318444523,0.005967854935500725,0.08533357792769673,0.07163255526213409,0.07632149781978666,0.12984261508700395,0.18444280981532193,0.2873750995310332,0.11979166666666667,0.07133274392520547,0.04863381804369469,0.04053330674363025
60-64,0.0,0.014723346640338692,0.010512166752059795,0.025392490363091113,0.0749037102606449,0.12911120995369557,0.10072610529912054,0.06061984564563411,0.14917373716248228,0.11404515414695564,0.1224940136478831,0.060718526262385976,0.13114754098360656,0.028540192506440378,0.04574478808557075
65-69,0.0,0.10714285714285715,0.0,0.0,0.0,0.028368794326241134,0.042129418877808536,0.00907924134033824,0.027569791760722898,0.051694401167425984,0.021603796811650804,0.03629692800016633,0.025023964235746987,0.07142857142857142,0.0
70+,0.2358490566037736,0.0,0.07894736842105263,0.0,0.008695652173913044,0.08628542966528574,0.06304498946741081,0.5736612466849338,0.7903452091670395,0.1811938750758278,0.14516140114100926,0.08698149383689506,0.11532518367132194,0.0,0.10416666666666667
