contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.03409294699073922,0.0,0.01212121212121212,0.0,0.0,0.1484137088507921,0.005745738228799331,0.02659460502981312,0.00784313725490196,0.019762845849802372,0.0,0.0,0.0,0.030844649551181894
5-9,0.03355704697986577,0.07608695652173914,0.06315789473684211,0.0,0.0,0.0,0.09247829074133347,0.11225156091871999,0.02395148154676133,0.007606703605131513,0.020833333333333332,0.00835662664161435,0.022727272727272724,0.05968792490487041,0.0035586589138329786
10-14,0.0,0.06961967386755376,0.2653061224489796,0.033826691792992615,0.0064516129032258064,0.0,0.0,0.032068025845087694,0.005662503892738267,0.0041074957704422465,0.004033478781624824,0.015744580172271982,0.0032162673240638227,0.0,0.016960127834618966
15-19,0.013256389040937257,0.0,0.03409692261127618,0.28703703703703703,0.02986638456820398,0.00462962962962963,0.07901132525371408,0.0,0.03018978879002911,0.041315521735921894,0.10098452590653544,0.0,0.029661016949152543,0.0,0.0
20-24,0.0,0.0,0.006746172009574191,0.030982474716964973,0.14035087719298245,0.6814164760682225,0.0663265306122449,0.038082493291098383,0.010615569742473808,0.10302481950218262,0.006403131192384085,0.0182648401826484,0.06897331440902524,0.009525967189289481,0.008928571428571428
25-29,0.0,0.0,0.0,0.004942580902812515,0.7012723522479518,0.24074074074074076,0.055608222267622236,0.06525483486141505,0.06491056425184603,0.09000611732071237,0.08655722775932774,0.025916505375981756,0.12321946300237432,0.020367060839831502,0.05288676119857998
30-34,0.18297408712186983,0.11583403163420748,0.0,0.08906882591093118,0.0720759227576224,0.05871754032777606,0.07194244604316546,0.10088201322084417,0.08138723105585254,0.2672895792840022,0.05288401625336954,0.10532574049334237,0.09590854920856307,0.0574682394505692,0.05652432232651923
35-39,0.007633587786259542,0.15151515151515152,0.03926734708414315,0.0,0.04459596869745874,0.07425211621980563,0.10871288922309708,0.2634146341463415,0.047270836453036105,0.05574768187089458,0.06798087643322641,0.051937250173731395,0.029699883756845236,0.008368200836820083,0.18846153846153846
40-44,0.04060362774412018,0.037152195414761474,0.00796812749003984,0.0421455938697318,0.014285714285714287,0.08487894044015477,0.10078873515498418,0.05432274553083062,0.10457516339869281,0.06837606837606837,0.06208792820275324,0.050793650793650794,0.05378721521047873,0.030300866152310348,0.20401113731437573
45-49,0.013998274546999817,0.013793103448275862,0.006756756756756756,0.06742465666892296,0.16207421003627,0.13758465267229386,0.3869467010120939,0.07489082874008161,0.07993141925681754,0.16666666666666666,0.10986042029398138,0.07519755859443172,0.0736196319018405,0.07602205038415268,0.049102191251891796
50-54,0.03616395364360013,0.0387316492826259,0.006802721088435373,0.1689670656738131,0.010327761024060557,0.13565725709482218,0.078493786525513,0.09363329608844874,0.07441531016000799,0.11263749542956811,0.03571428571428571,0.10821127090942625,0.17801781269538736,0.03909095132191832,0.06254193263549025
55-59,0.0,0.01488820942179216,0.02544709524012236,0.0,0.028231496407208907,0.0389242609364385,0.1498130386518241,0.06855304441437018,0.05834031890745098,0.07388388294845086,0.10369951844872531,0.1419753086419753,0.12102662892679922,0.02387640810125068,0.04022116874871548
60-64,0.0,0.03446601599897466,0.004424778761061946,0.04048273092844505,0.0907468188492663,0.15752719459278844,0.11611937914726493,0.03336835795037635,0.05258607074742892,0.061570389968908575,0.14521115985489766,0.10301802710190268,0.0859375,0.04137390240688359,0.04786835885602213
65-69,0.0,0.07936507936507936,0.0,0.0,0.01098901098901099,0.02282988901258605,0.061006272287352045,0.00824349527553723,0.025974423505571165,0.055746429169612255,0.02795837887526398,0.017819704489889267,0.036276526652352,0.029411764705882356,0.011235955056179775
70+,0.11607142857142856,0.013605442176870748,0.058823529411764705,0.0,0.02961521064835872,0.17045342547375464,0.17253026237032446,0.5338083379609083,0.5028379806064475,0.1035289170344109,0.1286146280469069,0.08631166866687716,0.1206788250234961,0.03230675332797896,0.12727272727272726
