contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.045454545454545456,0.08075165494866854,0.0,0.015503875968992248,0.007800257071369532,0.0,0.241977424516616,0.008786284528864348,0.008192975287313123,0.0,0.0267175572519084,0.0,0.0,0.0,0.067133941695204
5-9,0.07948233631872449,0.19148936170212766,0.029268292682926828,0.0,0.0,0.012158790764233639,0.045125199829153945,0.20753741360737937,0.03325758513653098,0.003777301447753662,0.04239530387998181,0.00624516633394009,0.005,0.022963903932866174,0.001803871932184303
10-14,0.0,0.03226277569472004,0.25225225225225223,0.030410067023957134,0.0,0.0,0.0,0.010082207814923408,0.0,0.0,0.0,0.0037453183520599256,0.004608294930875576,0.0,0.01779766501163719
15-19,0.016955846447710445,0.0,0.030653003499868867,0.18823529411764706,0.025506191258140624,0.0,0.07225099795927865,0.0,0.0,0.07361850253682935,0.05667292581986655,0.002587804622890215,0.020942408376963352,0.0,0.0
20-24,0.008849557522123894,0.0,0.0,0.026459343412550736,0.14492753623188406,0.49587526419707934,0.04195686453361212,0.03538160724208432,0.028451714942022022,0.09226840631658532,0.020905923344947737,0.0,0.06720036094668383,0.0327118118575601,0.0025123833420676828
25-29,0.0,0.01442307692307692,0.0,0.0,0.510324632817133,0.2894736842105263,0.059576369440164305,0.017978067116354485,0.2547605049192976,0.08543008714748014,0.04876593702236172,0.0839474771006359,0.06777751675323275,0.05012245402002844,0.04430467295566225
30-34,0.298325530019208,0.05652173913043478,0.0,0.08144796380090498,0.045593817426632634,0.06290756532999509,0.125,0.16226756421703875,0.09796798541192663,0.44684286711241505,0.11311415361956126,0.04350358865923306,0.09216442693943458,0.028231276588999668,0.04084544800064497
35-39,0.011673151750972763,0.28013029315960913,0.012345679012345678,0.0,0.041433134038064506,0.0204568677825334,0.17486343868466575,0.20657276995305165,0.11198859449256246,0.07107226705506635,0.04723015979079878,0.0360524375665027,0.036928283956297575,0.004,0.026515151515151523
40-44,0.012508721912204151,0.05158730158730159,0.0,0.0,0.038288389644699036,0.3331322408421961,0.121322094476637,0.12869516127599892,0.06329113924050633,0.04694064148090754,0.060289061017981066,0.07796998773689488,0.03426395071840079,0.0350401408364233,0.06518123305068628
45-49,0.0,0.00684931506849315,0.0,0.12014134275618375,0.14515268395834793,0.1305896667675168,0.6468803376588768,0.09547770959368335,0.054873469380517834,0.1414141414141414,0.09496851060316423,0.08504712327964162,0.15460526315789472,0.07969468253557638,0.05009752929950285
50-54,0.04889035259756934,0.07881792197327062,0.0,0.09482500306824539,0.03371965586942135,0.0764286637564998,0.16789114852187895,0.06505234660133262,0.07225928300035886,0.09736914486939051,0.055045871559633024,0.18658776885947762,0.12007313297656584,0.024292357970293055,0.060470839228732164
55-59,0.0,0.011126420772540833,0.006053351170156603,0.004149377593360996,0.0,0.12608156293514422,0.06187855673998992,0.047586353637813404,0.08955438088630338,0.08356137910520946,0.17880819268212106,0.04487179487179487,0.09397768315253709,0.015544041450777204,0.030908200999646
60-64,0.0,0.007582523519774427,0.006339860303988541,0.02858316978044288,0.08841417921821758,0.08664866580693296,0.11158625715834601,0.041489596647423625,0.033498788318254806,0.12930119450433347,0.0979450238318217,0.07999392857449335,0.02830188679245283,0.05484675963565154,0.05711204708414039
65-69,0.0,0.03053435114503817,0.0,0.0,0.03773584905660377,0.056183367414400255,0.02996933546379943,0.003940390741706796,0.03003701125918876,0.05843954422058516,0.017374224083571435,0.011601000621903857,0.04808949173203513,0.02702702702702703,0.022727272727272728
70+,0.25263157894736843,0.006896551724137931,0.0617283950617284,0.0,0.008333333333333333,0.14279345338299554,0.12467333654132959,0.07510290469146981,0.16065593296575273,0.10562752541674754,0.12435551904698072,0.06632672512421424,0.14398268295620845,0.06534775104977562,0.1568627450980392
