contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04081632653061224,0.11565455602777389,0.0,0.0,0.04244720912230224,0.0,0.14622568772505867,0.0,0.0030464232931965147,0.017167381974248927,0.024291497975708502,0.0,0.0,0.0,0.03287486835589887
5-9,0.11383660588548541,0.24175824175824176,0.04639175257731959,0.0,0.0,0.008515247403907735,0.012548739551812835,0.11305335778242513,0.027850132186544883,0.00200540367771649,0.013840830449826988,0.01249033266788018,0.018604651162790697,0.024657962419716958,0.001881736907674273
10-14,0.0,0.05113816250580625,0.27184466019417475,0.09105237577726272,0.005917159763313609,0.0,0.011234696733651149,0.0025520588531524873,0.0,0.006354453387025636,0.001969838474747007,0.021802706159346787,0.003202098745543718,0.0,0.03436953057876426
15-19,0.0,0.0,0.091779764614561,0.20869565217391306,0.022099447513812157,0.013513513513513513,0.03950566262685704,0.0,0.002549186306760789,0.018444454648957734,0.029340595224690347,0.009575404796045774,0.02092050209205021,0.0,0.0
20-24,0.04815726140106339,0.0,0.006187317523573962,0.02292529155284877,0.15151515151515152,0.7080366861048036,0.0834413569458009,0.016635651935656515,0.02882676266275215,0.16434126356890505,0.01083324460234667,0.017777777777777778,0.05663191139826141,0.008936732105415904,0.005289228088563543
25-29,0.0,0.010101010101010102,0.0,0.0144269929055068,0.7286682517680256,0.27102803738317754,0.07068657891230576,0.04751277696061599,0.22387524884695817,0.10283547470818828,0.05789081514563219,0.048872180451127824,0.12117249763753918,0.0338867240417987,0.021356587339898505
30-34,0.18027655216243468,0.015717971023922053,0.012765957446808512,0.04453441295546559,0.09067431603163709,0.07463899903040926,0.06818181818181818,0.08735620240486759,0.06478203181152001,0.26048583762645694,0.264817819722524,0.17257143412706638,0.06096711968236852,0.0909571550604013,0.044158765538983874
35-39,0.0,0.15259740259740262,0.0031249999999999993,0.0,0.019480946463076482,0.05406379840356335,0.09413714944606802,0.304147465437788,0.07962139444436143,0.05034475217526004,0.045750276131798,0.04271534790893464,0.029003112290408986,0.004032258064516129,0.0
40-44,0.0046511627906976735,0.04319956372224343,0.0,0.0035587188612099642,0.03879310344827586,0.29274578232256504,0.08022510364767509,0.09149939103591082,0.0783132530120482,0.02774533819200882,0.03251193261368253,0.07840792661349229,0.26003843761006995,0.01099779437878431,0.07212297458593528
45-49,0.030640000081415906,0.0036363636363636364,0.010452961672473867,0.030100334448160536,0.2585345997012734,0.15719579392256092,0.37709713861621613,0.06763259182419433,0.03243421729442187,0.21195652173913043,0.08777894081248824,0.23641079115887542,0.33766233766233766,0.049051074336680905,0.04514777929127676
50-54,0.044450916300392704,0.025731753156623433,0.003322259136212624,0.049092613306195444,0.017473195223815612,0.09072967557921295,0.39305928108527793,0.06301403241519848,0.038967084574762466,0.08999783560013047,0.03535353535353536,0.5510971508913192,0.10048305163543789,0.039261654166118834,0.07776176597759007
55-59,0.0,0.022252841545081666,0.03523850963688407,0.015353543214440471,0.02747865650301667,0.07340162096759334,0.24546184826218345,0.05638086599851445,0.09005738654396832,0.23228077544297315,0.5281197483922732,0.07547169811320754,0.09884018863637226,0.029893557830763855,0.07916901276116103
60-64,0.0,0.028214041003811818,0.0044052863436123335,0.028553271067283417,0.07450948020664151,0.15491029703866688,0.07381473439368372,0.03258552257324142,0.254231412124679,0.2823975245543664,0.08196517108492471,0.084132899693154,0.024193548387096777,0.02852608589644571,0.05904981866205264
65-69,0.0,0.03278688524590164,0.0,0.0,0.010309278350515464,0.03798437854918275,0.09655693338005647,0.003972168086397981,0.009427498454526943,0.03596880414808144,0.028080467865985656,0.0223104901054076,0.02501159559794209,0.03225806451612903,0.02531645569620253
70+,0.12371134020618557,0.007194244604316547,0.11920529801324503,0.0,0.017543859649122806,0.06883203633602099,0.13478663857976217,0.0,0.1777656424719432,0.09519128530449043,0.15991352019401772,0.16989087614077175,0.14886791409374844,0.07279243154911715,0.125
