contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.11728626317263095,0.0,0.0062499999999999995,0.015067163231876192,0.0,0.010471204188481674,0.008425653447455736,0.015807528524668137,0.0,0.019305019305019305,0.0,0.0,0.0,0.0
5-9,0.11544266456185108,0.15625,0.0658682634730539,0.0,0.0,0.0,0.057468666468209126,0.23438125919828734,0.016390309232866634,0.00732061077042524,0.01879699248120301,0.002348500349309717,0.02475247524752475,0.015833007448449836,0.002161664712121685
10-14,0.0,0.07260734450258852,0.17475728155339806,0.05779075499062832,0.006134969325153375,0.0,0.0,0.0026008243089452104,0.005168321734826563,0.002293997637831896,0.0,0.0022256049243098664,0.011314839897254871,0.0,0.03423825806613704
15-19,0.006835325599233274,0.0,0.058252427184466014,0.07766990291262134,0.054772720575175814,0.0,0.0,0.0,0.036467268839261616,0.03237253130420841,0.057543668576997505,0.005840506885311302,0.024896265560165977,0.0,0.0
20-24,0.017094017094017096,0.0,0.006415071542846624,0.056819546621870234,0.2,0.4664846328798713,0.07918480189188029,0.029976636506909158,0.019217841775168103,0.02046242318068978,0.009999970197225852,0.00425531914893617,0.049293248311462964,0.0,0.013700615402532
25-29,0.0,0.0,0.0,0.0,0.48007758437945003,0.19008264462809918,0.06459004627531523,0.07968490026507905,0.1128292541556648,0.05709759950598297,0.07836965089422797,0.030388219266993744,0.06009429140650379,0.07326961259242493,0.03331917479243149
30-34,0.012909582560060848,0.07198259479377428,0.0,0.0,0.08604878940680093,0.06820158049094763,0.09701492537313433,0.13662495178351766,0.047132384789798996,0.27655302459130054,0.10526391463622192,0.14790630384626552,0.06186010231557277,0.017478853635739044,0.041795074689384114
35-39,0.011194029850746268,0.3163636363636364,0.003184713375796178,0.0,0.03510371900018688,0.09067178681873939,0.14723034140721966,0.12322274881516589,0.07985976196252537,0.04283523823765954,0.052804516125372965,0.06029239392528441,0.03406894352730505,0.008264462809917356,0.0037313432835820895
40-44,0.02413433111906218,0.02542372881355932,0.007272727272727271,0.05090909090909091,0.025862068965517244,0.1475388121142915,0.058368043563760665,0.09177331845085933,0.1569767441860465,0.055154900402413685,0.08334683785267968,0.10625545832088257,0.2854182948109903,0.027092100876165155,0.06682510779113734
45-49,0.0,0.013274336283185842,0.003773584905660377,0.05283018867924528,0.032190603084414,0.08728021639307647,0.40035709887072674,0.05754439257808871,0.06447591347145014,0.06790123456790123,0.13834882014887698,0.13077484004152945,0.26333333333333336,0.07207094586165148,0.045662100456621
50-54,0.0353261786557175,0.034945848976805326,0.0,0.09628192775357108,0.01612918732127726,0.12282523545405558,0.15623932956810885,0.07273017284545849,0.09989511599435233,0.14184603113209635,0.054455445544554455,0.302275483593518,0.19383439730708038,0.04117053666623593,0.0568551249263182
55-59,0.0,0.0041841004184100415,0.0035971223021582727,0.009364875612871743,0.006577337992743351,0.04564037315148106,0.21037870430514222,0.07958117044670208,0.12204236606817256,0.12849024828508482,0.28967243267792414,0.06857142857142857,0.10909451624012032,0.02912621359223301,0.045655131153909005
60-64,0.0,0.03753724514739815,0.01556638743539845,0.03397957735309911,0.06485414704714998,0.07682621645677555,0.07489589545609826,0.03827707582687951,0.2790445012780143,0.22023386434156547,0.15811292828824602,0.0928613969533201,0.10869565217391304,0.025331531810450038,0.05403345459076451
65-69,0.0,0.021052631578947368,0.0,0.0,0.0,0.08212952947088446,0.01855493946512586,0.00814130318534462,0.02322381473440205,0.05284911230835509,0.02944572653485593,0.02173779728181985,0.02221061914415413,0.06451612903225806,0.011363636363636364
70+,0.0,0.008264462809917356,0.11875,0.0,0.04544362044971091,0.1073873186524649,0.12757190011570718,0.010568852259353957,0.16470768555994852,0.0962756995006474,0.11691996772113372,0.09797255215824287,0.136221378125512,0.03267387552488781,0.12280701754385966
