contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.04166666666666667,0.044917624305897144,0.0,0.007407407407407407,0.024011908742206312,0.0,0.03124257380784848,0.009105141628702167,0.017742626252608015,0.025,0.011450381679389313,0.0,0.0,0.0,0.0
5-9,0.04421157342210355,0.10344827586206896,0.0,0.0,0.0,0.004052930254744547,0.04257967573622731,0.10841858078978808,0.013156846867199068,0.001976652370509085,0.019933554817275746,0.003401360544217687,0.01092896174863388,0.049315924839433915,0.004287892297815146
10-14,0.0,0.0,0.08,0.04783167054210609,0.011627906976744186,0.0,0.0036976943030924644,0.010888784440117281,0.0,0.0041637628357907705,0.0,0.017364909389925087,0.0,0.0,0.012814318808378775
15-19,0.008101126636128324,0.0,0.048213782737693035,0.10344827586206896,0.018867924528301886,0.014423076923076924,0.043368438528149734,0.0,0.09940786112160235,0.02196293086435031,0.09672208509593684,0.005522656170464428,0.02185792349726776,0.0,0.0
20-24,0.027242021088009542,0.0,0.012158798389348833,0.019573008354083148,0.1388888888888889,0.553230504769444,0.03809523809523809,0.08584051000876809,0.004347826086956522,0.14943049774885597,0.013496421590977345,0.014336917562724014,0.07142857142857142,0.01620304699486622,0.028037383177570093
25-29,0.0,0.004807692307692308,0.0,0.015398040504915913,0.5693511546030582,0.2809917355371901,0.04998859528965459,0.04257665862157969,0.2137945739917838,0.12215174926552841,0.04616838068057829,0.009138586742424008,0.11616883049368344,0.0921912794156481,0.003977833816464981
30-34,0.038517879959295995,0.05333333333333334,0.004201680672268907,0.04888888888888889,0.041397453071044664,0.052783693492719115,0.13043478260869565,0.09083849866263431,0.11354760459346597,0.07404177539202295,0.11091593858330875,0.12934603799411135,0.05258030478351782,0.0802543979762829,0.02680981951514803
35-39,0.012096774193548388,0.14634146341463414,0.013333333333333334,0.0,0.10052232315943785,0.048447092248943106,0.09788975583471984,0.23,0.03961617184054067,0.04960168279749368,0.046754103550324326,0.05658595923066268,0.03341236922645089,0.00851063829787234,0.00851063829787234
40-44,0.02708876446017338,0.02040816326530612,0.0,0.13877551020408163,0.005851009672492789,0.2795639988872966,0.14061566290417185,0.04552615065183867,0.08860759493670886,0.06447515014515609,0.05869447169725925,0.08148298102655478,0.05154081094218747,0.04662897904519716,0.053086815622729884
45-49,0.04461950011856192,0.003584229390681003,0.00684931506849315,0.035842293906810034,0.23507762493541054,0.18672293057733508,0.10718794500619158,0.06663436051403553,0.07537125752176896,0.16666666666666666,0.09484458229289736,0.15552215744485356,0.05691457392856196,0.04926109873777116,0.05054751011267052
50-54,0.020953008256101142,0.03705885379865867,0.0,0.16183515996935163,0.021768696077533716,0.07235763031888343,0.16462841936443182,0.06439665168744192,0.07034809249498637,0.09724208387286486,0.04672897196261683,0.27997824568669943,0.10541216552679193,0.03290984450772983,0.04753127073714798
55-59,0.0,0.006059881609303429,0.02806594385156943,0.008855222518293689,0.022160206857271506,0.013725335641974631,0.1839789865108708,0.07468897108325027,0.09358931725406124,0.15280523851205147,0.26830485410462473,0.11594202898550726,0.09000835837569665,0.03313910736267644,0.02423139177370095
60-64,0.0,0.01657382190114629,0.0,0.029832707257183552,0.09397715170901347,0.1485134695518232,0.06366056412300442,0.03753940269417339,0.05038983185836525,0.047599429950535115,0.08598590549561638,0.07661523405856063,0.125,0.04138582682403882,0.062136370274641785
65-69,0.0,0.06557377049180328,0.0,0.0,0.018691588785046728,0.10333924435829236,0.08519526093034223,0.008383810088737864,0.03997116264810163,0.036122813548513356,0.023537567400086067,0.024732744462961125,0.03628698194932861,0.05714285714285715,0.0
70+,0.0,0.01639344262295082,0.044444444444444446,0.0,0.09299729698923859,0.01282051282051282,0.08183212119430239,0.024105977919207322,0.13084612691230407,0.10657628198108351,0.09774588742059583,0.05199878380400775,0.1566492843116408,0.0,0.05714285714285714
