contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.037037037037037035,0.007415838104554953,0.0,0.006896551724137931,0.0,0.0,0.16004833475933647,0.002917409720824467,0.04474632371942934,0.008849557522123894,0.019230769230769232,0.0,0.0,0.0,0.03008360594832254
5-9,0.0072992700729927005,0.07228915662650602,0.09782608695652173,0.0,0.0,0.00806707648791259,0.04968690378155246,0.00516278956141848,0.014200121068122342,0.004325380481349291,0.020761245674740483,0.013592715967500085,0.0,0.01263979586220785,0.0038749841506181323
10-14,0.0,0.10783482093615665,0.4752475247524753,0.05687888684057914,0.0,0.0,0.011234696733651149,0.060764821849411045,0.002900588728729194,0.004453548527658993,0.0019313400029278478,0.015133701206843878,0.004219409282700422,0.0,0.020729045131200958
15-19,0.00754242824742982,0.0,0.05733327440611613,0.26373626373626374,0.006134969325153375,0.009216589861751152,0.007885170641481769,0.0,0.012192703867230327,0.06523742049897513,0.12956417584017896,0.0060135589411723775,0.004405286343612335,0.0,0.0
20-24,0.0,0.0,0.0,0.006364229710223356,0.05555555555555555,0.34319383494861067,0.023884618669311148,0.03615077261691224,0.020641385610365735,0.062206239478038584,0.017985611510791366,0.019920318725099605,0.03730799598879648,0.01605301878195079,0.010495854847162273
25-29,0.0,0.009569377990430622,0.0,0.009839608064585283,0.3531942011441938,0.09523809523809523,0.09796331461617455,0.10679898896510727,0.1546912188108417,0.12328164761842206,0.06964791008256489,0.04697229684384765,0.05608116191928797,0.04538725824405211,0.04455512984861126
30-34,0.1973180117572995,0.062235518609836955,0.012765957446808512,0.008888888888888889,0.025955012487668395,0.1034409057159705,0.08955223880597014,0.07415259091446665,0.0730397319418452,0.09244833524916682,0.13254004579996184,0.11122105927790481,0.05603607092288505,0.02250597808732596,0.05719407944150865
35-39,0.003875968992248062,0.006968641114982578,0.07440661803110205,0.0,0.04233385434323983,0.1215243431024893,0.07990861942894315,0.3039215686274509,0.06725200951934958,0.025176371792474773,0.0749082871699233,0.07785533202475026,0.05197112903849527,0.008333333333333333,0.07421875
40-44,0.06831697892053151,0.022026431718061675,0.004081632653061224,0.01702127659574468,0.027777777777777776,0.20227873381468822,0.09045131653914774,0.07728472931055955,0.16666666666666669,0.04971793787089584,0.07191919244829201,0.11105462550261996,0.4609949143908226,0.0555521830873503,0.18204118355396434
45-49,0.015794513316305103,0.00784313725490196,0.007326007326007326,0.10646387832699619,0.0978601774936043,0.1884501095410042,0.13383454167779535,0.03382166369847288,0.058120120546941115,0.11046511627906976,0.10748723626504561,0.16534347734187382,0.1331168831168831,0.04851507070546647,0.04676019998025093
50-54,0.03519030873781089,0.03859762973493515,0.003257328990228013,0.21678646715064875,0.029009416170635276,0.109156042641042,0.19672428075923698,0.10317474854784084,0.08619854402324267,0.11020432154858832,0.06310679611650485,0.2832334368712003,0.18591072046114862,0.04790386381501227,0.06450821923523775
55-59,0.0,0.024216853356510016,0.02445976531176942,0.009642353408808682,0.030790327256866288,0.07054816660691511,0.15819841165560855,0.10276285356531407,0.127554569650667,0.162454983307416,0.2714243235966134,0.12290502793296089,0.05150371870936572,0.03255813953488372,0.04585277241431553
60-64,0.0,0.0,0.005804850995635077,0.00601253901769228,0.0490853887859775,0.0716957199081376,0.0678445646307051,0.05839050586997708,0.45070024702892536,0.11132979333393289,0.15164949472678557,0.043840033692579626,0.15441176470588236,0.04396545204611694,0.030726670077377814
65-69,0.0,0.01680672268907563,0.0,0.0,0.018518518518518517,0.050875581727081606,0.023891558892622157,0.008209147378555826,0.04762028659236347,0.035575756495312805,0.034261493487322915,0.024299150139832727,0.03854879042466902,0.08333333333333334,0.0
70+,0.11320754716981131,0.014814814814814815,0.0718954248366013,0.0,0.03481373865013046,0.143600673079743,0.1745745747303384,0.2102210769712123,0.44868737231941724,0.0985909740653651,0.132658206634957,0.0983966757606595,0.07746366348124914,0.0,0.1346153846153846
