contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0392156862745098,0.10646389626496457,0.0,0.006493506493506493,0.03516689811335994,0.0,0.040024723276460054,0.003084802081855379,0.04057404474567041,0.0,0.023715415019762848,0.0,0.0,0.0,0.004921083689077454
5-9,0.1047904122102854,0.32926829268292684,0.052631578947368425,0.0,0.0,0.0,0.08284960491129136,0.0134701873102464,0.03010204652884456,0.0,0.043053995811811,0.010566436025413649,0.029126213592233007,0.026859566207191685,0.0
10-14,0.0,0.05801639488962814,0.4722222222222222,0.03298755041087961,0.012195121951219511,0.0,0.0036976943030924644,0.01600218881398271,0.0025111103835288077,0.011998211329449721,0.009563248079013698,0.014619967302823982,0.016064122479475966,0.0,0.013979256881867755
15-19,0.007101636986216388,0.0,0.03325107759217344,0.08737864077669903,0.018867924528301886,0.004672897196261682,0.0,0.0,0.0,0.06277661325199275,0.03406764647368258,0.004535715739029395,0.030837004405286344,0.0,0.0
20-24,0.039897593743562096,0.0,0.012751910505902435,0.019573008354083148,0.23214285714285715,0.11772593491469477,0.05699546897521766,0.07319257120085358,0.01397952227670779,0.0245171525104818,0.02271308750007566,0.01754385964912281,0.027777777777777776,0.0,0.02921669027476214
25-29,0.0,0.0,0.0,0.0049887732476986135,0.12115636500980596,0.07207207207207207,0.02882591775942132,0.028409486319551803,0.12875864268949455,0.037961521791575886,0.03922081928616497,0.04240282685512368,0.11097784369600146,0.04581995174666928,0.0706049180125334
30-34,0.0493450858449903,0.10377358490566037,0.004201680672268907,0.0,0.06193601536929857,0.030437710818701762,0.16153846153846155,0.1271318134027546,0.11877081133372105,0.16061806206382304,0.04229641681121892,0.033112582781456956,0.07462868889375888,0.012499999999999999,0.05154063516642037
35-39,0.004098360655737705,0.018181818181818184,0.019594704872077658,0.0,0.08571113212597228,0.03232656222982271,0.13700030665456078,0.19689119170984454,0.07199726650051748,0.06480900195278218,0.04830944813875103,0.04458318919221859,0.03785488958990536,0.008968609865470852,0.06799999999999999
40-44,0.06194690265486727,0.04669260700389105,0.0035335689045936395,0.0,0.018812693613304506,0.16836854354853284,0.14708400436233038,0.08273788831531892,0.14285714285714288,0.09239129627495342,0.045548321901597355,0.05438225947362031,0.22234003809835115,0.027640302295034315,0.09913793103448276
45-49,0.0,0.0,0.019736842105263157,0.10244797639026897,0.038569328679007385,0.05802853123855143,0.23252170700046407,0.08706370746144784,0.1080051487841744,0.05102040816326531,0.11886849390774587,0.05725848123368321,0.19809811653570578,0.097752044091915,0.04722754779111627
50-54,0.043396744372320155,0.08004250876793799,0.016129032258064516,0.057001904077844855,0.03663447347422204,0.06146902925503497,0.06277900483328744,0.06653890180260144,0.05459181196232842,0.1218732770494132,0.034653465346534656,0.11695089568335455,0.1176550387319356,0.014647343796587255,0.04183508267779864
55-59,0.0,0.018825217295807908,0.02362944558011362,0.007272727272727271,0.027117095233240136,0.0636852335223044,0.04709861635782852,0.05884626811402193,0.06246210522428801,0.05625819513758498,0.11207475397513818,0.14534883720930233,0.10184656615931642,0.03643342562222904,0.029082934598642248
60-64,0.0,0.04417003992101608,0.0221002114564506,0.042087773123845956,0.0365466701090608,0.14187716740050407,0.09035520912815506,0.04253065487897087,0.2173748711040932,0.1656756217345984,0.09597255678156057,0.08669193222908075,0.16129032258064516,0.028711320220448606,0.037347567241171546
65-69,0.0,0.03571428571428571,0.0,0.0,0.0,0.05136059744529943,0.013269562646822088,0.008834956819970395,0.02369374241727711,0.0716808790951882,0.010475979057373774,0.02719139643573414,0.025174008556370288,0.03333333333333333,0.0
70+,0.018518518518518517,0.0,0.048484848484848485,0.0,0.09690894493671265,0.22755884190641373,0.15731845941695993,0.19260676357446652,0.24435095896780654,0.09957634786445044,0.08603193683310284,0.06240983773050191,0.0941553176223751,0.0,0.14035087719298245
