contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.007246376811594203,0.0,0.012658227848101267,0.00808650503729135,0.0,0.050115820086039764,0.0030473348500919535,0.008850165818381021,0.008968609865470852,0.0,0.0,0.0,0.0,0.0
5-9,0.00713247250718833,0.08602150537634408,0.004807692307692308,0.0,0.0,0.011817890088600923,0.04492524216915368,0.0025113908544527183,0.037175429608140645,0.004070007464000256,0.014729389583812976,0.005959128181240543,0.009433962264150943,0.05921794124420214,0.0035586589138329786
10-14,0.0,0.005299574533187186,0.16521739130434784,0.05228397488329472,0.00558659217877095,0.0,0.0,0.025499350678372175,0.0,0.004149552041129369,0.0019188394203846254,0.03184273308611218,0.0073798137403351454,0.0,0.018766531982684895
15-19,0.013843697416168657,0.0,0.05270165514012542,0.20353982300884954,0.011299435028248588,0.0,0.07506075899102838,0.0,0.008427310025879785,0.07081960369653592,0.09737658619812171,0.0035460992907801418,0.008620689655172414,0.0,0.0
20-24,0.009174311926605505,0.0,0.0058416573267262555,0.011721688618829456,0.15625,0.1070367648267019,0.11697121224413454,0.05356141724340136,0.0,0.03680575809745805,0.02565888446384951,0.04291845493562232,0.02601127412934245,0.01769108192296618,0.02205908476352749
25-29,0.0,0.014018691588785048,0.0,0.0,0.11015572191641132,0.14049586776859505,0.10210654537405396,0.0566674651971233,0.11340293463572414,0.08220505127122606,0.027754044331947184,0.02412916017763819,0.0612219350952227,0.0423773584324148,0.03960464636030175
30-34,0.061786047270242124,0.05627128140972757,0.0,0.08461538461538462,0.12711064457541882,0.10781580405280722,0.14965986394557823,0.07651407606868307,0.08410050339042548,0.08374428596825781,0.053991453663035927,0.14720012481797554,0.04249545608775628,0.0490829328723588,0.03800049142348562
35-39,0.004048582995951417,0.003389830508474576,0.031223994216073737,0.0,0.06272234510802328,0.06448072729989505,0.08245341275508658,0.25742574257425743,0.053121756623169585,0.04847737768227509,0.05323795963335014,0.062076780072452056,0.03046767159519915,0.00423728813559322,0.08984375
40-44,0.013512095327621598,0.05766444229067354,0.0,0.011764705882352941,0.0,0.1482889733840304,0.1041488112158708,0.061046511627906974,0.09154929577464789,0.046423231823754824,0.0580447333754206,0.07032361426799437,0.15351925089841653,0.013256426052505781,0.09294468510558712
45-49,0.01600699555822849,0.007380073800738007,0.006825938566552901,0.11557369395426262,0.05790123387020527,0.12565983028419148,0.12123396381869429,0.06512398126579286,0.054268619040104354,0.016853932584269662,0.09879959732650043,0.1326160814798238,0.10166901900913441,0.03687998983283826,0.053768468946449176
50-54,0.0,0.02738369047235555,0.0032362459546925564,0.16293026963812218,0.041385818738464836,0.04349766766824757,0.08013751485371429,0.07332717521508676,0.0695693504731142,0.1012970746200261,0.061855670103092786,0.2667400850309378,0.2561116063751619,0.018397154747476878,0.06374126673040924
55-59,0.0,0.01061681371425652,0.051465650571943,0.0056859412070154065,0.06633795829590934,0.0362398291477186,0.20937425064011433,0.08193641841208318,0.08077194726141242,0.13029932386479187,0.2556186443076954,0.04142011834319528,0.07898646524528868,0.018126975309581933,0.030170374970723134
60-64,0.0,0.014306648150517786,0.010152776435750056,0.011765916870828856,0.03422251636997134,0.07826782756638354,0.05145053301514799,0.03423098150910439,0.1500909492570952,0.08502896559568765,0.20891315790783166,0.0672333840038144,0.03361344537815126,0.029817370927660874,0.02412296597553776
65-69,0.0,0.07874015748031496,0.0,0.0,0.020408163265306124,0.04750171844955373,0.05210472421116226,0.004174142734858895,0.011363636363636364,0.027043834395459956,0.013157894736842106,0.013528724335020434,0.026143790849673203,0.0,0.0
70+,0.0,0.013605442176870748,0.0650887573964497,0.0,0.0731678575019691,0.12764532150952287,0.1159896215583514,0.25447814580725703,0.22908610962045897,0.11336747339987129,0.1310810038370667,0.06474340475527986,0.06081535401632916,0.0,0.07407407407407407
