contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.038461538461538464,0.08725006160138295,0.0,0.020134228187919462,0.009086897413038733,0.0,0.03210562833292717,0.003286863353592631,0.011955415419805455,0.0,0.011857707509881424,0.0,0.0,0.0,0.0
5-9,0.0858785958558846,0.27586206896551724,0.1550802139037433,0.0,0.0,0.0,0.040657676484244835,0.005612578045935999,0.04579382841122553,0.005627408279306477,0.028567134758869184,0.00835662664161435,0.004310344827586207,0.03856758224622396,0.005899881883459938
10-14,0.0,0.17094670365874384,0.51,0.060430941766849926,0.006896551724137931,0.0,0.003843018533345007,0.046570227429793415,0.009603300520792604,0.003960321654888942,0.003939676949494015,0.017649097429771003,0.0,0.0,0.019748094054008385
15-19,0.022019840856590412,0.0,0.06091370558375635,0.13402061855670103,0.034703897561645464,0.004807692307692307,0.03532626227654996,0.0,0.031782176036167786,0.05368139565093532,0.06159564707633437,0.006150230735289932,0.008264462809917356,0.0,0.0
20-24,0.010309278350515464,0.0,0.00721142525161379,0.03600076287534662,0.2,0.7600980058554009,0.05609594446916259,0.018018018018018018,0.0,0.05663225782958955,0.022845496714118594,0.014150943396226415,0.05136875350352457,0.03467452056901371,0.04726907693459474
25-29,0.0,0.0,0.0,0.005132680168305303,0.7822465925403125,0.24324324324324326,0.04561269241675224,0.019991860743388306,0.25216305455358873,0.07112185144671446,0.03907144580584644,0.0347691324358694,0.115450267299047,0.10352903766190749,0.037775879700973285
30-34,0.03958190979242572,0.05092592592592594,0.004366812227074236,0.03982300884955752,0.06095851725174975,0.04816311324518836,0.13178294573643412,0.11738402110013724,0.03703851151629996,0.48103288505928804,0.11633297123767548,0.07231789113848683,0.06315252306329625,0.12505667201193046,0.05891702297655135
35-39,0.004366812227074236,0.007575757575757576,0.05702531528155505,0.0,0.02109974684114501,0.022748321569134505,0.12649585069724012,0.2768361581920904,0.06904724970755245,0.05833059214039465,0.05939700076704962,0.06333751964709197,0.06798155680443932,0.009661835748792272,0.02242152466367713
40-44,0.01825307188010177,0.07103281935200198,0.013513513513513514,0.04436860068259386,0.0,0.3297357392491447,0.04586794119079131,0.07934778516545973,0.13775510204081629,0.0779695700605612,0.039467725296626906,0.06024970809186295,0.208761752877135,0.030970765290809967,0.08857155603880228
45-49,0.0,0.01020408163265306,0.006514657980456026,0.08760508204174479,0.08909142956670398,0.10871789073890961,0.6963761492334458,0.07836068226855845,0.09114619400909871,0.10628019323671498,0.08935683934315676,0.12571599003609318,0.20281646957791435,0.04027840076956284,0.08300395256916997
50-54,0.021698372186160077,0.05310970773552159,0.0066445182724252485,0.10306168842541895,0.03684803941234393,0.06123492290542935,0.17266872028893854,0.08181031565619402,0.047303930156397875,0.09161562058639666,0.06467661691542288,0.29927143770670644,0.15709694400754626,0.024210974213129746,0.09835671261917939
55-59,0.0,0.01488820942179216,0.028525261282516153,0.009861497804463427,0.02187275134379275,0.052220110845716226,0.1028633928382717,0.08360049449940284,0.06920131018815225,0.12351977466011929,0.28679363725077334,0.0658682634730539,0.10343760444819258,0.005076142131979695,0.03878870617916597
60-64,0.0,0.006536658206702092,0.0,0.011279721958811136,0.06758484797545104,0.14759483834348458,0.07646066831588097,0.07637851178294748,0.20409980816436818,0.16962172726806693,0.12814576869355498,0.08804622613131564,0.06896551724137931,0.019551676079709056,0.04071525641124099
65-69,0.0,0.05128205128205129,0.0,0.0,0.04,0.1160479883665307,0.1327557874932315,0.009517852033108204,0.02654867256637168,0.02953586497890295,0.017316017316017316,0.00378848243659466,0.01714285714285714,0.0,0.013157894736842106
70+,0.0,0.022556390977443608,0.0684931506849315,0.0,0.15678697110400774,0.12175122751680735,0.17983354799910253,0.06350790146876369,0.21830740695833475,0.1750086727286472,0.20226608734911075,0.08323770939301571,0.10264545143520801,0.03783290850250168,0.10869565217391304
