contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.07446881296023698,0.0,0.006711409395973154,0.03272050520112621,0.0,0.0725118119501597,0.014419381378787595,0.011549810080372508,0.0,0.012448132780082988,0.0,0.0,0.0,0.016105364800617118
5-9,0.07329825302929396,0.06741573033707865,0.06349206349206349,0.0,0.0,0.01221752888386762,0.09377141433163856,0.21027718144378044,0.022780158989459835,0.001990924228779909,0.0176678445229682,0.0,0.01932367149758454,0.03856758224622396,0.0018550456040193185
10-14,0.0,0.06998803193034506,0.43,0.054102334881445925,0.0,0.0,0.0,0.015339677812129924,0.0,0.002110796437588377,0.0,0.016893328845273527,0.006668590965490129,0.0,0.02655598963578497
15-19,0.007339946952196804,0.0,0.05453454144529008,0.13725490196078433,0.0,0.0,0.05057921957529424,0.0,0.036518343445479065,0.024578130038461158,0.038442305380286056,0.0021141047936153964,0.01818181818181818,0.0,0.0
20-24,0.03712210896140126,0.0,0.0,0.0,0.1323529411764706,0.07912289933133523,0.0637208843661071,0.010120371449983677,0.019136966723617647,0.25956895080350767,0.029083939662874703,0.034482758620689655,0.03096808153585843,0.0,0.013358100017468698
25-29,0.0,0.014492753623188406,0.0,0.0,0.08142847095644354,0.05084745762711864,0.051542497705591425,0.05668344291223642,0.12199346473170848,0.17170546372594114,0.08986307949444229,0.09966209936665643,0.09007494024210988,0.020547945205479454,0.05659142397275611
30-34,0.08939728479174348,0.1174537384612433,0.0,0.05701754385964912,0.06924441090502377,0.054424481923863136,0.11111111111111112,0.10039884813327529,0.04452512453648205,0.4429965679058092,0.12717168829442643,0.10472130337615079,0.04846699930260571,0.08403899626589917,0.04300696354184407
35-39,0.019157088122605363,0.2838283828382839,0.018783459128966163,0.0,0.0118513187920819,0.0644989080088345,0.10819221887796472,0.06542056074766354,0.07421080109935638,0.05577463562006102,0.051672137291192785,0.06030891427596945,0.050211397208097565,0.004132231404958678,0.14285714285714285
40-44,0.017633809131326193,0.03533530553019951,0.0,0.05098039215686274,0.02575323280247368,0.15952220022115002,0.055139251285874435,0.08528164014539029,0.11111111111111112,0.05193803040235509,0.034104736228762075,0.06572626611182802,0.05937773424101704,0.018415088316248718,0.1700908932818551
45-49,0.0,0.0036101083032490976,0.003472222222222222,0.040110154967898014,0.40834269698022313,0.2624714551844395,0.6413121715033224,0.07492703811318886,0.06071540207066072,0.25,0.11573570852739822,0.05277344262727855,0.06599901518206837,0.051769765803120614,0.0269761866482342
50-54,0.022778789058499997,0.03284662836689123,0.0,0.0643215728304291,0.04691017089164598,0.14083837010360234,0.18875622655523575,0.07117049359111362,0.04087613482770471,0.11866130045205024,0.030927835051546393,0.1671752187927359,0.29322167141705185,0.015307134057694788,0.0442690688714088
55-59,0.0,0.0,0.027303754266211604,0.003389830508474576,0.0532991182170582,0.14968351268593996,0.14895330046459399,0.07960297599725519,0.07549154797196318,0.051851508622639764,0.16020502799451802,0.09844559585492228,0.16533477868486735,0.025700343836403315,0.030195908599700904
60-64,0.0,0.0293044387237659,0.009174311926605503,0.024815388309384498,0.040744089352854534,0.11515431323685625,0.05868046086184579,0.05641341524921504,0.05805174559421783,0.05519703097323252,0.23918426114986785,0.14073318295716988,0.1016949152542373,0.030284543246226613,0.05862700818947083
65-69,0.0,0.05128205128205129,0.0,0.0,0.0,0.02303264629918376,0.08921285805811172,0.00407065159267231,0.015785730362109437,0.03796240127552098,0.010947870005904125,0.019180964344015585,0.026553406285486466,0.03571428571428571,0.037500000000000006
70+,0.060606060606060594,0.0070921985815602835,0.09210526315789476,0.0,0.044307529938468135,0.18239351115441035,0.1312709714724723,0.4046360579295515,0.41923280475417457,0.05687761214327112,0.0910373182751345,0.06479819804430537,0.14780198511146866,0.10782378923212978,0.17307692307692307
