contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.0,0.0,0.0,0.0244188902463115,0.0,0.09364320063864569,0.0028511049544420928,0.024999549953489356,0.017094017094017092,0.011029411764705883,0.0,0.0,0.0,0.01752122104682522
5-9,0.0,0.25274725274725274,0.06467661691542288,0.0,0.0,0.004033538243956295,0.08567471310286738,0.11263078916506702,0.055713561425299755,0.0020732556818497546,0.03439036059575214,0.014364401278641269,0.0,0.05921794124420214,0.0021265156924123894
10-14,0.0,0.07129377879471717,0.21818181818181817,0.09317210824347745,0.005917159763313609,0.0,0.0035920458944326797,0.010370270895349792,0.0027123825898421857,0.0042660306949154556,0.0,0.013847831169661064,0.024164035507335122,0.0,0.038578318947760044
15-19,0.0,0.0,0.09391643095779785,0.2926829268292683,0.02127659574468085,0.005,0.07358281358986443,0.0,0.03673442831793752,0.07629768356300372,0.1088191112948084,0.013034751489627848,0.004784688995215312,0.0,0.0
20-24,0.02770375025899275,0.0,0.006187317523573962,0.022071690271625675,0.1016949152542373,0.8456979954982553,0.024950839648227807,0.045922986717319626,0.004739336492890996,0.1177036664363809,0.0192646484681851,0.015686274509803918,0.06193616307171686,0.009124873833950976,0.03296703296703297
25-29,0.0,0.004784688995215311,0.0,0.0053379873750375164,0.870340890517391,0.4067796610169491,0.05824201936799483,0.037996803969930326,0.10937312299440038,0.08506867965898564,0.05610535732408541,0.03183903328507985,0.04861654565596411,0.041952033742080314,0.02
30-34,0.11544943714904571,0.10731218481932438,0.004081632653061224,0.08294930875576037,0.027113656852292615,0.06149860544998106,0.22222222222222224,0.1659273000090439,0.0602963257137037,0.14679381782557688,0.12462263022347865,0.09700647633077994,0.07052612018895947,0.09873690555495288,0.021785022611500657
35-39,0.003787878787878788,0.15202702702702703,0.012698412698412698,0.0,0.05377746836282135,0.04323577111716343,0.17880725819261997,0.2682926829268293,0.09091449242936665,0.03543767314202767,0.06587152704485984,0.09370626812269146,0.04753048970499677,0.004149377593360996,0.021097046413502112
40-44,0.03816835854279847,0.08641975308641976,0.003816793893129771,0.05128205128205128,0.00637787784205375,0.143019474555429,0.07467007200437414,0.10447720429512113,0.04605263157894737,0.06550989827035526,0.033801024343895245,0.21977751767064652,0.06826409673712477,0.005319148936170213,0.028509540299928627
45-49,0.030509059910127805,0.0037593984962406013,0.007017543859649122,0.1245136186770428,0.18516633999678994,0.13003721405365842,0.21250878425089784,0.04760658418717486,0.0765808749827438,0.13142857142857142,0.11665038818653217,0.32908059667788225,0.46688741721854304,0.06290712853180606,0.026197364187094806
50-54,0.020182677070215073,0.06393577849429005,0.0,0.18207587508737236,0.03107240498657825,0.08793140769333521,0.1849727540764532,0.09072798879914197,0.04051212180994317,0.11959910157869372,0.02816901408450704,0.4836854119652141,0.12950974688210737,0.01926252016713448,0.0541496153164447
55-59,0.0,0.02559169191430531,0.0223814845990047,0.02090038223429868,0.024245873385014702,0.04781936536478162,0.13797989855043094,0.12368483004070896,0.25243096862012127,0.3233316711342729,0.4635186693579141,0.09693877551020408,0.09077830892328785,0.024481793051056605,0.006131568451432993
60-64,0.0,0.0,0.033243664260875806,0.006530365344574868,0.08148817870570907,0.06215274650100261,0.08538810520633103,0.05340136705644396,0.06673966306826809,0.3904724814170601,0.1056425774056953,0.07727061698612155,0.14173228346456693,0.027126032600914632,0.032536308891622845
65-69,0.0,0.07874015748031496,0.0,0.0,0.010526315789473684,0.0470249625960209,0.10481564430518424,0.004087542263181324,0.00455966593373302,0.04612935019828204,0.01377681582855709,0.01827152206908381,0.023784032623809962,0.02777777777777778,0.0
70+,0.06593406593406594,0.008130081300813007,0.13380281690140847,0.0,0.10934847008624758,0.06445977088055502,0.06649483819007711,0.05975637986301394,0.07026910325166877,0.05523551341186818,0.11135621077458627,0.013157894736842106,0.0820258647147792,0.0,0.03125
