contacts,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70+
0-4,0.0,0.03577358522267707,0.0,0.0,0.04172161580397228,0.0,0.23381553077948503,0.008651628827272557,0.034806961847586575,0.0,0.01544401544401544,0.0,0.0,0.0,0.03975615641727139
5-9,0.0352112676056338,0.0875,0.0845771144278607,0.0,0.0,0.008388154159073291,0.05566560637456259,0.12480442364511449,0.0370836790017956,0.0019215540465924556,0.03331167801644161,0.011044752059485873,0.02030456852791878,0.0143251019771689,0.001803871932184303
10-14,0.0,0.0932303261161686,0.19834710743801656,0.02887064677303072,0.0,0.0,0.003296072075415755,0.010208235412609951,0.0079847667251534,0.007413528951529908,0.001864532644336004,0.020949807576285718,0.004201680672268907,0.0,0.007750596053454904
15-19,0.0,0.0,0.02910128530397533,0.18604651162790697,0.014184397163120567,0.004830917874396135,0.0,0.0,0.012350368141375545,0.08783673169571908,0.021160036106330337,0.005009324611377847,0.029556650246305417,0.0,0.0
20-24,0.04733406035147256,0.0,0.0,0.014714460181083786,0.14545454545454545,0.9562053874379027,0.07303943175876809,0.01968503937007874,0.009950248756218907,0.015947795544432875,0.016825334854548995,0.004587155963302752,0.0800003672422655,0.02167157535563357,0.025
25-29,0.0,0.009950248756218905,0.0,0.005157475724673928,0.9840683705652086,0.4132231404958677,0.11786689812811006,0.08504075869406898,0.40780503099927057,0.0654481556104292,0.0357879942856861,0.04105891450775296,0.09917780717884309,0.04720631944695941,0.036890463581212965
30-34,0.28826301579932107,0.06972416507744215,0.003745318352059925,0.0,0.079370719274946,0.12445739248486688,0.0821917808219178,0.17903474862915977,0.13024863255254937,0.10321185801520559,0.021483018419156175,0.22951888420541217,0.12332140862555944,0.029239766081871347,0.03619952026597446
35-39,0.011494252873563218,0.16845878136200718,0.0125,0.0,0.02305188877329819,0.09676610647138684,0.19293216078270498,0.135678391959799,0.07137625827986596,0.06444775735203519,0.045212456009822016,0.04085112364254044,0.05028500408553627,0.004464285714285714,0.06439393939393939
40-44,0.05314194063716576,0.057522123893805316,0.011235955056179775,0.017241379310344827,0.013390370394759616,0.5332577113809043,0.16129796726502282,0.08202423748799492,0.09589041095890412,0.05058196652578341,0.06512353902484479,0.10032362459546929,0.14483409117610502,0.032161967706792555,0.12425193497959752
45-49,0.0,0.003484320557491289,0.012195121951219511,0.14334470989761092,0.0250883852762212,0.1000449972263271,0.1494165544025112,0.08657841539871282,0.05913016745814805,0.01932367149758454,0.11765236482764978,0.08407211254322468,0.21356697112874357,0.08934590687870883,0.04779411764705883
50-54,0.02826094292457399,0.061930379037531624,0.003144654088050314,0.0354049214802244,0.027137978639928426,0.05608891674789301,0.03188644851854394,0.06227326716818425,0.07805363289664913,0.1206264063990504,0.07106598984771575,0.1252436069672165,0.1285208363904809,0.049508643261446904,0.0809608825332528
55-59,0.0,0.019677387626070814,0.033860016769126096,0.008032128514056224,0.007090249671076548,0.06166679800694983,0.32646266059684076,0.0539202380579712,0.11522920997800545,0.08260340147309726,0.12002170958839015,0.09815950920245398,0.11293626066415971,0.04968025528682216,0.06195610186578062
60-64,0.0,0.030791973684363153,0.005780460865401316,0.040340286414270364,0.10525489308744448,0.12679167194915156,0.14930895653551998,0.05649611391073482,0.14159974141480455,0.17861270638255725,0.10483591184056179,0.0961314949036947,0.09401709401709403,0.014084507042253521,0.05476149116598923
65-69,0.0,0.01904761904761905,0.0,0.0,0.025,0.05291460766686067,0.031039912624145235,0.004397757524226335,0.027569791760722898,0.06551671842893332,0.03540925352532176,0.037077916596133964,0.012349257995507382,0.08,0.03333333333333333
70+,0.1496062992125984,0.006896551724137931,0.026881720430107527,0.0,0.08292258981540442,0.11889754150612233,0.1104924830958703,0.18239276853642664,0.3062508885252994,0.10077092517586146,0.16649235728054199,0.13295323588281677,0.13805679927994327,0.09584336820633757,0.15384615384615383
